,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,31,89,44,madrid,30,cypriot,0,131663
1,276,72,17,madrid,30,cypriot,0,131663
2,2,89,84,madrid,30,cypriot,0,131663
3,780,199,107,madrid,30,cypriot,0,131663
4,495,237,107,madrid,30,cypriot,0,131663
5,205,88,23,madrid,30,cypriot,0,131663
6,527,125,54,madrid,30,cypriot,0,131663
7,147,161,67,madrid,30,cypriot,0,131663
8,120,130,50,madrid,30,cypriot,0,131663
9,478,98,39,madrid,30,cypriot,0,131663
10,609,142,103,madrid,30,cypriot,0,131663
11,500,69,72,madrid,30,cypriot,0,131663
12,964,132,52,madrid,30,cypriot,0,131663
13,79,93,46,madrid,30,cypriot,0,131663
14,185,131,50,madrid,30,cypriot,0,131663
15,561,66,29,madrid,30,cypriot,0,131663
16,847,88,65,madrid,30,cypriot,0,131663
17,108,91,25,madrid,30,cypriot,0,131663
18,870,72,24,madrid,30,cypriot,0,131663
19,75,98,38,madrid,30,cypriot,0,131663
20,468,69,21,madrid,30,cypriot,0,131663
21,939,146,99,madrid,30,cypriot,0,131663
22,127,72,32,madrid,30,cypriot,0,131663
23,258,143,78,madrid,30,cypriot,0,131663
24,174,135,89,madrid,30,cypriot,0,131663
25,822,149,78,madrid,30,cypriot,0,131663
26,886,104,42,madrid,30,cypriot,0,131663
27,997,135,48,madrid,30,cypriot,0,131663
28,936,132,52,madrid,30,cypriot,0,131663
29,689,86,48,madrid,30,cypriot,0,131663
30,901,213,106,madrid,30,cypriot,0,131663
31,633,121,64,madrid,30,cypriot,0,131663
32,67,199,126,madrid,30,cypriot,0,131663
33,615,92,48,madrid,30,cypriot,0,131663
34,789,67,20,madrid,30,cypriot,0,131663
35,966,66,25,madrid,30,cypriot,0,131663
36,575,91,58,madrid,30,cypriot,0,131663
37,297,236,108,madrid,30,cypriot,0,131663
38,458,68,41,madrid,30,cypriot,0,131663
39,154,221,103,madrid,30,cypriot,0,131663
40,836,143,80,madrid,30,cypriot,0,131663
41,538,118,53,madrid,30,cypriot,0,131663
42,393,132,52,madrid,30,cypriot,0,131663
