,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,861,159,146,valletta,40,luxembourgish,1,131661
1,719,159,167,valletta,40,luxembourgish,1,131661
2,237,138,110,valletta,40,luxembourgish,1,131661
3,81,133,114,valletta,40,luxembourgish,1,131661
4,466,137,113,valletta,40,luxembourgish,1,131661
5,371,96,89,valletta,40,luxembourgish,1,131661
6,325,99,45,valletta,40,luxembourgish,1,131661
7,160,96,43,valletta,40,luxembourgish,1,131661
8,709,132,109,valletta,40,luxembourgish,1,131661
9,639,156,156,valletta,40,luxembourgish,1,131661
10,389,103,84,valletta,40,luxembourgish,1,131661
11,400,89,106,valletta,40,luxembourgish,1,131661
12,592,238,203,valletta,40,luxembourgish,1,131661
13,376,159,152,valletta,40,luxembourgish,1,131661
14,732,168,153,valletta,40,luxembourgish,1,131661
15,334,80,45,valletta,40,luxembourgish,1,131661
16,832,130,87,valletta,40,luxembourgish,1,131661
17,244,226,207,valletta,40,luxembourgish,1,131661
18,377,133,111,valletta,40,luxembourgish,1,131661
19,504,156,150,valletta,40,luxembourgish,1,131661
20,965,133,109,valletta,40,luxembourgish,1,131661
21,746,155,151,valletta,40,luxembourgish,1,131661
22,643,78,43,valletta,40,luxembourgish,1,131661
23,754,231,208,valletta,40,luxembourgish,1,131661
24,985,69,91,valletta,40,luxembourgish,1,131661
25,491,157,156,valletta,40,luxembourgish,1,131661
26,360,168,148,valletta,40,luxembourgish,1,131661
27,988,134,106,valletta,40,luxembourgish,1,131661
28,282,132,106,valletta,40,luxembourgish,1,131661
29,905,133,116,valletta,40,luxembourgish,1,131661
30,55,105,85,valletta,40,luxembourgish,1,131661
31,521,70,46,valletta,40,luxembourgish,1,131661
32,859,138,90,valletta,40,luxembourgish,1,131661
33,295,69,43,valletta,40,luxembourgish,1,131661
34,476,130,47,valletta,40,luxembourgish,1,131661
35,749,106,42,valletta,40,luxembourgish,1,131661
36,480,70,45,valletta,40,luxembourgish,1,131661
37,363,133,108,valletta,40,luxembourgish,1,131661
38,718,132,110,valletta,40,luxembourgish,1,131661
39,404,139,43,valletta,40,luxembourgish,1,131661
40,598,138,112,valletta,40,luxembourgish,1,131661
41,200,137,106,valletta,40,luxembourgish,1,131661
42,424,158,159,valletta,40,luxembourgish,1,131661
43,512,166,143,valletta,40,luxembourgish,1,131661
44,501,74,42,valletta,40,luxembourgish,1,131661
