,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,524,177,186,vienna,43,luxembourgish,1,131661
1,919,73,53,vienna,43,luxembourgish,1,131661
2,171,71,107,vienna,43,luxembourgish,1,131661
3,457,142,51,vienna,43,luxembourgish,1,131661
4,268,101,105,vienna,43,luxembourgish,1,131661
5,263,111,106,vienna,43,luxembourgish,1,131661
6,530,104,53,vienna,43,luxembourgish,1,131661
7,428,108,106,vienna,43,luxembourgish,1,131661
8,775,77,52,vienna,43,luxembourgish,1,131661
9,37,176,183,vienna,43,luxembourgish,1,131661
10,672,170,186,vienna,43,luxembourgish,1,131661
11,8,108,106,vienna,43,luxembourgish,1,131661
12,438,105,53,vienna,43,luxembourgish,1,131661
13,426,100,106,vienna,43,luxembourgish,1,131661
14,87,171,186,vienna,43,luxembourgish,1,131661
15,210,101,106,vienna,43,luxembourgish,1,131661
16,33,137,134,vienna,43,luxembourgish,1,131661
17,372,99,104,vienna,43,luxembourgish,1,131661
18,354,98,53,vienna,43,luxembourgish,1,131661
19,675,105,52,vienna,43,luxembourgish,1,131661
20,456,143,134,vienna,43,luxembourgish,1,131661
21,255,168,182,vienna,43,luxembourgish,1,131661
22,219,160,184,vienna,43,luxembourgish,1,131661
23,666,79,107,vienna,43,luxembourgish,1,131661
24,730,177,183,vienna,43,luxembourgish,1,131661
25,662,168,186,vienna,43,luxembourgish,1,131661
26,924,139,133,vienna,43,luxembourgish,1,131661
27,116,106,53,vienna,43,luxembourgish,1,131661
28,801,176,184,vienna,43,luxembourgish,1,131661
29,927,163,185,vienna,43,luxembourgish,1,131661
30,940,141,130,vienna,43,luxembourgish,1,131661
31,565,252,259,vienna,43,luxembourgish,1,131661
32,231,140,54,vienna,43,luxembourgish,1,131661
33,63,145,131,vienna,43,luxembourgish,1,131661
34,250,237,265,vienna,43,luxembourgish,1,131661
35,661,100,104,vienna,43,luxembourgish,1,131661
36,275,107,104,vienna,43,luxembourgish,1,131661
37,626,105,106,vienna,43,luxembourgish,1,131661
38,368,73,53,vienna,43,luxembourgish,1,131661
39,549,105,53,vienna,43,luxembourgish,1,131661
40,173,109,105,vienna,43,luxembourgish,1,131661
41,15,251,258,vienna,43,luxembourgish,1,131661
42,848,176,186,vienna,43,luxembourgish,1,131661
43,315,251,262,vienna,43,luxembourgish,1,131661
44,278,110,52,vienna,43,luxembourgish,1,131661
45,236,79,52,vienna,43,luxembourgish,1,131661
46,699,108,105,vienna,43,luxembourgish,1,131661
47,446,106,52,vienna,43,luxembourgish,1,131661
48,652,104,106,vienna,43,luxembourgish,1,131661
49,784,105,105,vienna,43,luxembourgish,1,131661
50,977,112,104,vienna,43,luxembourgish,1,131661
51,35,82,53,vienna,43,luxembourgish,1,131661
52,336,108,105,vienna,43,luxembourgish,1,131661
53,382,149,129,vienna,43,luxembourgish,1,131661
54,979,142,130,vienna,43,luxembourgish,1,131661
55,613,168,184,vienna,43,luxembourgish,1,131661
56,962,138,106,vienna,43,luxembourgish,1,131661
57,646,105,104,vienna,43,luxembourgish,1,131661
58,703,143,130,vienna,43,luxembourgish,1,131661
59,70,176,186,vienna,43,luxembourgish,1,131661
60,704,107,53,vienna,43,luxembourgish,1,131661
61,68,145,130,vienna,43,luxembourgish,1,131661
62,931,172,186,vienna,43,luxembourgish,1,131661
63,846,172,181,vienna,43,luxembourgish,1,131661
64,462,77,52,vienna,43,luxembourgish,1,131661
65,635,104,106,vienna,43,luxembourgish,1,131661
66,610,77,53,vienna,43,luxembourgish,1,131661
67,833,144,130,vienna,43,luxembourgish,1,131661
68,693,240,258,vienna,43,luxembourgish,1,131661
69,996,105,106,vienna,43,luxembourgish,1,131661
70,511,164,186,vienna,43,luxembourgish,1,131661
71,535,141,133,vienna,43,luxembourgish,1,131661
72,875,105,52,vienna,43,luxembourgish,1,131661
73,64,80,105,vienna,43,luxembourgish,1,131661
74,152,170,186,vienna,43,luxembourgish,1,131661
75,494,176,183,vienna,43,luxembourgish,1,131661
76,943,170,183,vienna,43,luxembourgish,1,131661
77,128,168,184,vienna,43,luxembourgish,1,131661
78,266,77,52,vienna,43,luxembourgish,1,131661
79,755,80,52,vienna,43,luxembourgish,1,131661
80,195,139,52,vienna,43,luxembourgish,1,131661
81,343,79,53,vienna,43,luxembourgish,1,131661
82,220,75,105,vienna,43,luxembourgish,1,131661
83,713,168,183,vienna,43,luxembourgish,1,131661
84,98,148,128,vienna,43,luxembourgish,1,131661
85,810,107,106,vienna,43,luxembourgish,1,131661
86,877,80,53,vienna,43,luxembourgish,1,131661
87,26,170,184,vienna,43,luxembourgish,1,131661
88,682,138,53,vienna,43,luxembourgish,1,131661
89,292,169,183,vienna,43,luxembourgish,1,131661
90,57,145,130,vienna,43,luxembourgish,1,131661
91,179,110,104,vienna,43,luxembourgish,1,131661
92,920,101,105,vienna,43,luxembourgish,1,131661
93,11,172,186,vienna,43,luxembourgish,1,131661
94,692,251,263,vienna,43,luxembourgish,1,131661
95,184,237,261,vienna,43,luxembourgish,1,131661
96,245,141,54,vienna,43,luxembourgish,1,131661
97,839,177,186,vienna,43,luxembourgish,1,131661
98,168,247,264,vienna,43,luxembourgish,1,131661
99,753,149,132,vienna,43,luxembourgish,1,131661
100,239,248,266,vienna,43,luxembourgish,1,131661
101,928,81,52,vienna,43,luxembourgish,1,131661
102,403,249,263,vienna,43,luxembourgish,1,131661
103,890,77,52,vienna,43,luxembourgish,1,131661
104,167,80,53,vienna,43,luxembourgish,1,131661
105,226,106,106,vienna,43,luxembourgish,1,131661
