,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,894,278,151,copenhagen,35,bulgarian,1,156498
1,291,197,115,copenhagen,35,bulgarian,1,156498
2,506,122,34,copenhagen,35,bulgarian,1,156498
3,431,129,61,copenhagen,35,bulgarian,1,156498
4,407,218,103,copenhagen,35,bulgarian,1,156498
5,958,215,106,copenhagen,35,bulgarian,1,156498
6,849,164,80,copenhagen,35,bulgarian,1,156498
7,805,167,94,copenhagen,35,bulgarian,1,156498
8,989,93,32,copenhagen,35,bulgarian,1,156498
9,433,117,68,copenhagen,35,bulgarian,1,156498
10,280,123,79,copenhagen,35,bulgarian,1,156498
11,36,189,68,copenhagen,35,bulgarian,1,156498
12,528,270,159,copenhagen,35,bulgarian,1,156498
13,90,165,82,copenhagen,35,bulgarian,1,156498
14,434,93,29,copenhagen,35,bulgarian,1,156498
15,425,192,122,copenhagen,35,bulgarian,1,156498
16,865,290,157,copenhagen,35,bulgarian,1,156498
17,202,155,78,copenhagen,35,bulgarian,1,156498
18,523,81,62,copenhagen,35,bulgarian,1,156498
19,309,97,67,copenhagen,35,bulgarian,1,156498
20,959,197,110,copenhagen,35,bulgarian,1,156498
21,771,276,163,copenhagen,35,bulgarian,1,156498
22,793,161,34,copenhagen,35,bulgarian,1,156498
23,872,98,33,copenhagen,35,bulgarian,1,156498
24,122,279,174,copenhagen,35,bulgarian,1,156498
25,318,132,57,copenhagen,35,bulgarian,1,156498
26,319,287,157,copenhagen,35,bulgarian,1,156498
27,519,201,102,copenhagen,35,bulgarian,1,156498
28,826,197,116,copenhagen,35,bulgarian,1,156498
29,435,280,149,copenhagen,35,bulgarian,1,156498
30,766,282,155,copenhagen,35,bulgarian,1,156498
31,487,174,82,copenhagen,35,bulgarian,1,156498
32,831,93,29,copenhagen,35,bulgarian,1,156498
33,655,270,159,copenhagen,35,bulgarian,1,156498
34,300,120,58,copenhagen,35,bulgarian,1,156498
35,6,121,68,copenhagen,35,bulgarian,1,156498
36,96,130,61,copenhagen,35,bulgarian,1,156498
37,113,89,35,copenhagen,35,bulgarian,1,156498
38,994,165,86,copenhagen,35,bulgarian,1,156498
39,124,279,164,copenhagen,35,bulgarian,1,156498
40,572,191,99,copenhagen,35,bulgarian,1,156498
41,92,88,34,copenhagen,35,bulgarian,1,156498
42,58,205,106,copenhagen,35,bulgarian,1,156498
43,531,175,80,copenhagen,35,bulgarian,1,156498
44,556,184,82,copenhagen,35,bulgarian,1,156498
45,358,199,105,copenhagen,35,bulgarian,1,156498
46,664,298,146,copenhagen,35,bulgarian,1,156498
47,757,125,60,copenhagen,35,bulgarian,1,156498
48,32,184,81,copenhagen,35,bulgarian,1,156498
49,110,158,74,copenhagen,35,bulgarian,1,156498
50,463,102,31,copenhagen,35,bulgarian,1,156498
51,78,266,159,copenhagen,35,bulgarian,1,156498
52,329,206,104,copenhagen,35,bulgarian,1,156498
53,698,199,108,copenhagen,35,bulgarian,1,156498
54,973,179,80,copenhagen,35,bulgarian,1,156498
55,855,194,122,copenhagen,35,bulgarian,1,156498
56,562,208,109,copenhagen,35,bulgarian,1,156498
57,443,120,70,copenhagen,35,bulgarian,1,156498
58,518,117,62,copenhagen,35,bulgarian,1,156498
59,481,96,31,copenhagen,35,bulgarian,1,156498
60,707,288,156,copenhagen,35,bulgarian,1,156498
61,716,124,64,copenhagen,35,bulgarian,1,156498
62,829,181,76,copenhagen,35,bulgarian,1,156498
63,243,93,31,copenhagen,35,bulgarian,1,156498
64,900,194,116,copenhagen,35,bulgarian,1,156498
65,983,89,35,copenhagen,35,bulgarian,1,156498
66,350,310,154,copenhagen,35,bulgarian,1,156498
67,624,210,110,copenhagen,35,bulgarian,1,156498
68,532,206,108,copenhagen,35,bulgarian,1,156498
69,711,125,61,copenhagen,35,bulgarian,1,156498
70,596,178,70,copenhagen,35,bulgarian,1,156498
71,559,197,106,copenhagen,35,bulgarian,1,156498
72,367,96,33,copenhagen,35,bulgarian,1,156498
73,990,166,82,copenhagen,35,bulgarian,1,156498
74,622,123,70,copenhagen,35,bulgarian,1,156498
