,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,540,287,107,paris,30,romanian,0,157050
1,767,169,56,paris,30,romanian,0,157050
2,24,256,139,paris,30,romanian,0,157050
3,62,82,23,paris,30,romanian,0,157050
4,868,179,84,paris,30,romanian,0,157050
5,115,112,59,paris,30,romanian,0,157050
6,577,175,50,paris,30,romanian,0,157050
7,484,123,41,paris,30,romanian,0,157050
8,66,145,64,paris,30,romanian,0,157050
9,359,127,40,paris,30,romanian,0,157050
10,576,212,69,paris,30,romanian,0,157050
11,357,169,50,paris,30,romanian,0,157050
12,412,278,146,paris,30,romanian,0,157050
13,986,194,75,paris,30,romanian,0,157050
14,700,186,118,paris,30,romanian,0,157050
15,912,172,34,paris,30,romanian,0,157050
16,866,275,118,paris,30,romanian,0,157050
17,970,264,129,paris,30,romanian,0,157050
18,290,172,48,paris,30,romanian,0,157050
19,415,122,41,paris,30,romanian,0,157050
20,299,118,48,paris,30,romanian,0,157050
21,21,82,27,paris,30,romanian,0,157050
22,837,265,116,paris,30,romanian,0,157050
23,705,139,38,paris,30,romanian,0,157050
24,738,123,46,paris,30,romanian,0,157050
25,159,199,75,paris,30,romanian,0,157050
26,963,117,51,paris,30,romanian,0,157050
27,150,195,78,paris,30,romanian,0,157050
28,229,182,72,paris,30,romanian,0,157050
29,612,186,81,paris,30,romanian,0,157050
30,65,158,60,paris,30,romanian,0,157050
31,274,165,52,paris,30,romanian,0,157050
32,95,274,118,paris,30,romanian,0,157050
33,199,205,71,paris,30,romanian,0,157050
34,238,167,57,paris,30,romanian,0,157050
35,133,166,49,paris,30,romanian,0,157050
36,731,175,54,paris,30,romanian,0,157050
37,582,205,73,paris,30,romanian,0,157050
38,29,200,74,paris,30,romanian,0,157050
39,192,122,23,paris,30,romanian,0,157050
40,331,92,40,paris,30,romanian,0,157050
41,629,91,49,paris,30,romanian,0,157050
42,69,264,162,paris,30,romanian,0,157050
43,634,91,21,paris,30,romanian,0,157050
44,339,206,71,paris,30,romanian,0,157050
45,748,184,99,paris,30,romanian,0,157050
46,130,199,75,paris,30,romanian,0,157050
47,708,161,56,paris,30,romanian,0,157050
48,792,89,50,paris,30,romanian,0,157050
49,162,282,118,paris,30,romanian,0,157050
50,595,161,54,paris,30,romanian,0,157050
51,305,159,56,paris,30,romanian,0,157050
52,946,203,72,paris,30,romanian,0,157050
53,227,84,25,paris,30,romanian,0,157050
54,580,127,37,paris,30,romanian,0,157050
55,560,160,60,paris,30,romanian,0,157050
56,736,194,76,paris,30,romanian,0,157050
57,474,156,52,paris,30,romanian,0,157050
58,132,271,118,paris,30,romanian,0,157050
59,980,119,43,paris,30,romanian,0,157050
60,254,168,58,paris,30,romanian,0,157050
61,182,159,64,paris,30,romanian,0,157050
62,27,263,132,paris,30,romanian,0,157050
63,119,190,77,paris,30,romanian,0,157050
64,599,108,59,paris,30,romanian,0,157050
65,823,197,74,paris,30,romanian,0,157050
66,853,169,49,paris,30,romanian,0,157050
67,617,294,116,paris,30,romanian,0,157050
68,558,88,19,paris,30,romanian,0,157050
69,948,194,81,paris,30,romanian,0,157050
70,911,118,55,paris,30,romanian,0,157050
71,207,172,57,paris,30,romanian,0,157050
72,564,96,19,paris,30,romanian,0,157050
73,885,179,54,paris,30,romanian,0,157050
74,614,92,21,paris,30,romanian,0,157050
75,790,285,100,paris,30,romanian,0,157050
76,645,165,54,paris,30,romanian,0,157050
77,741,177,52,paris,30,romanian,0,157050
78,148,119,44,paris,30,romanian,0,157050
79,851,87,48,paris,30,romanian,0,157050
80,937,194,73,paris,30,romanian,0,157050
81,573,312,115,paris,30,romanian,0,157050
82,782,278,133,paris,30,romanian,0,157050
83,165,158,64,paris,30,romanian,0,157050
84,534,275,108,paris,30,romanian,0,157050
85,723,82,23,paris,30,romanian,0,157050
86,776,167,44,paris,30,romanian,0,157050
87,734,127,44,paris,30,romanian,0,157050
88,735,122,41,paris,30,romanian,0,157050
89,327,220,69,paris,30,romanian,0,157050
90,421,130,44,paris,30,romanian,0,157050
91,882,190,74,paris,30,romanian,0,157050
92,785,203,61,paris,30,romanian,0,157050
93,176,90,9,paris,30,romanian,0,157050
94,216,202,79,paris,30,romanian,0,157050
95,121,82,28,paris,30,romanian,0,157050
96,447,117,45,paris,30,romanian,0,157050
97,257,169,51,paris,30,romanian,0,157050
98,397,278,100,paris,30,romanian,0,157050
99,972,86,21,paris,30,romanian,0,157050
100,647,123,38,paris,30,romanian,0,157050
101,663,163,60,paris,30,romanian,0,157050
102,742,272,105,paris,30,romanian,0,157050
103,910,88,28,paris,30,romanian,0,157050
104,817,214,68,paris,30,romanian,0,157050
105,825,169,56,paris,30,romanian,0,157050
106,342,118,25,paris,30,romanian,0,157050
107,49,165,71,paris,30,romanian,0,157050
108,640,173,50,paris,30,romanian,0,157050
109,992,87,21,paris,30,romanian,0,157050
110,222,274,111,paris,30,romanian,0,157050
111,308,202,74,paris,30,romanian,0,157050
112,225,172,48,paris,30,romanian,0,157050
113,949,283,109,paris,30,romanian,0,157050
114,942,197,67,paris,30,romanian,0,157050
115,858,199,74,paris,30,romanian,0,157050
116,903,89,51,paris,30,romanian,0,157050
117,477,85,56,paris,30,romanian,0,157050
118,584,290,110,paris,30,romanian,0,157050
119,571,287,105,paris,30,romanian,0,157050
120,467,267,112,paris,30,romanian,0,157050
121,797,120,50,paris,30,romanian,0,157050
122,14,157,53,paris,30,romanian,0,157050
123,323,282,121,paris,30,romanian,0,157050
124,602,113,26,paris,30,romanian,0,157050
