,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,479,168,4,vilnius,10,austrian,1,131639
1,47,167,13,vilnius,10,austrian,1,131639
2,678,91,0,vilnius,10,austrian,1,131639
3,320,123,0,vilnius,10,austrian,1,131639
4,605,186,8,vilnius,10,austrian,1,131639
5,765,64,13,vilnius,10,austrian,1,131639
6,503,304,9,vilnius,10,austrian,1,131639
7,568,90,14,vilnius,10,austrian,1,131639
8,80,262,12,vilnius,10,austrian,1,131639
9,288,124,0,vilnius,10,austrian,1,131639
10,589,66,0,vilnius,10,austrian,1,131639
11,820,185,8,vilnius,10,austrian,1,131639
12,464,87,0,vilnius,10,austrian,1,131639
13,5,168,14,vilnius,10,austrian,1,131639
14,362,105,8,vilnius,10,austrian,1,131639
15,448,138,10,vilnius,10,austrian,1,131639
16,954,145,8,vilnius,10,austrian,1,131639
17,819,131,22,vilnius,10,austrian,1,131639
18,74,124,6,vilnius,10,austrian,1,131639
19,76,64,0,vilnius,10,austrian,1,131639
20,217,138,20,vilnius,10,austrian,1,131639
21,551,65,9,vilnius,10,austrian,1,131639
22,189,121,6,vilnius,10,austrian,1,131639
23,667,141,5,vilnius,10,austrian,1,131639
24,61,209,21,vilnius,10,austrian,1,131639
25,620,239,6,vilnius,10,austrian,1,131639
26,813,124,0,vilnius,10,austrian,1,131639
27,607,144,0,vilnius,10,austrian,1,131639
28,533,190,7,vilnius,10,austrian,1,131639
29,498,153,4,vilnius,10,austrian,1,131639
30,794,273,12,vilnius,10,austrian,1,131639
31,461,63,0,vilnius,10,austrian,1,131639
32,409,107,3,vilnius,10,austrian,1,131639
33,89,106,7,vilnius,10,austrian,1,131639
34,187,172,5,vilnius,10,austrian,1,131639
35,355,92,0,vilnius,10,austrian,1,131639
36,197,122,0,vilnius,10,austrian,1,131639
37,40,122,0,vilnius,10,austrian,1,131639
38,356,86,0,vilnius,10,austrian,1,131639
39,955,79,2,vilnius,10,austrian,1,131639
40,420,63,0,vilnius,10,austrian,1,131639
41,136,117,7,vilnius,10,austrian,1,131639
42,59,122,0,vilnius,10,austrian,1,131639
43,935,81,2,vilnius,10,austrian,1,131639
44,520,92,3,vilnius,10,austrian,1,131639
45,593,63,16,vilnius,10,austrian,1,131639
46,18,68,4,vilnius,10,austrian,1,131639
47,406,61,0,vilnius,10,austrian,1,131639
48,879,124,14,vilnius,10,austrian,1,131639
49,687,144,10,vilnius,10,austrian,1,131639
50,950,87,0,vilnius,10,austrian,1,131639
51,394,75,0,vilnius,10,austrian,1,131639
52,758,65,12,vilnius,10,austrian,1,131639
53,279,74,5,vilnius,10,austrian,1,131639
54,974,145,10,vilnius,10,austrian,1,131639
55,956,103,1,vilnius,10,austrian,1,131639
56,654,237,7,vilnius,10,austrian,1,131639
57,161,125,10,vilnius,10,austrian,1,131639
58,670,87,0,vilnius,10,austrian,1,131639
59,177,168,0,vilnius,10,austrian,1,131639
60,294,66,0,vilnius,10,austrian,1,131639
61,198,144,6,vilnius,10,austrian,1,131639
62,19,61,2,vilnius,10,austrian,1,131639
63,104,63,23,vilnius,10,austrian,1,131639
64,632,92,0,vilnius,10,austrian,1,131639
65,648,66,0,vilnius,10,austrian,1,131639
66,221,61,2,vilnius,10,austrian,1,131639
67,72,63,0,vilnius,10,austrian,1,131639
68,432,169,8,vilnius,10,austrian,1,131639
69,183,225,10,vilnius,10,austrian,1,131639
70,623,222,18,vilnius,10,austrian,1,131639
71,881,197,8,vilnius,10,austrian,1,131639
72,340,87,3,vilnius,10,austrian,1,131639
73,490,147,8,vilnius,10,austrian,1,131639
74,408,144,10,vilnius,10,austrian,1,131639
75,204,64,2,vilnius,10,austrian,1,131639
76,914,63,0,vilnius,10,austrian,1,131639
77,740,145,11,vilnius,10,austrian,1,131639
78,516,270,13,vilnius,10,austrian,1,131639
79,240,203,10,vilnius,10,austrian,1,131639
80,118,109,8,vilnius,10,austrian,1,131639
81,247,185,14,vilnius,10,austrian,1,131639
82,502,107,8,vilnius,10,austrian,1,131639
83,545,147,0,vilnius,10,austrian,1,131639
84,957,68,0,vilnius,10,austrian,1,131639
85,215,88,7,vilnius,10,austrian,1,131639
86,896,63,0,vilnius,10,austrian,1,131639
87,84,261,19,vilnius,10,austrian,1,131639
88,155,151,4,vilnius,10,austrian,1,131639
89,887,142,10,vilnius,10,austrian,1,131639
90,451,120,0,vilnius,10,austrian,1,131639
91,125,60,6,vilnius,10,austrian,1,131639
92,976,90,0,vilnius,10,austrian,1,131639
