,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,514,256,66,copenhagen,22,estonian,1,131657
1,481,95,10,copenhagen,22,estonian,1,131657
2,291,205,43,copenhagen,22,estonian,1,131657
3,433,128,18,copenhagen,22,estonian,1,131657
4,818,173,0,copenhagen,22,estonian,1,131657
5,532,222,37,copenhagen,22,estonian,1,131657
6,951,83,26,copenhagen,22,estonian,1,131657
7,981,94,12,copenhagen,22,estonian,1,131657
8,391,177,26,copenhagen,22,estonian,1,131657
9,300,124,18,copenhagen,22,estonian,1,131657
10,405,97,13,copenhagen,22,estonian,1,131657
11,6,121,24,copenhagen,22,estonian,1,131657
12,596,170,0,copenhagen,22,estonian,1,131657
13,638,153,46,copenhagen,22,estonian,1,131657
14,938,120,16,copenhagen,22,estonian,1,131657
15,655,269,54,copenhagen,22,estonian,1,131657
16,99,202,22,copenhagen,22,estonian,1,131657
17,855,210,38,copenhagen,22,estonian,1,131657
18,757,140,17,copenhagen,22,estonian,1,131657
19,349,225,33,copenhagen,22,estonian,1,131657
20,688,87,14,copenhagen,22,estonian,1,131657
21,309,94,7,copenhagen,22,estonian,1,131657
22,280,117,47,copenhagen,22,estonian,1,131657
23,707,287,49,copenhagen,22,estonian,1,131657
24,289,135,19,copenhagen,22,estonian,1,131657
25,720,281,55,copenhagen,22,estonian,1,131657
26,335,90,19,copenhagen,22,estonian,1,131657
27,994,157,28,copenhagen,22,estonian,1,131657
28,90,171,28,copenhagen,22,estonian,1,131657
29,96,135,20,copenhagen,22,estonian,1,131657
30,348,156,40,copenhagen,22,estonian,1,131657
31,422,313,43,copenhagen,22,estonian,1,131657
32,142,304,67,copenhagen,22,estonian,1,131657
33,539,279,70,copenhagen,22,estonian,1,131657
34,978,299,63,copenhagen,22,estonian,1,131657
35,727,122,4,copenhagen,22,estonian,1,131657
36,669,203,42,copenhagen,22,estonian,1,131657
37,202,170,28,copenhagen,22,estonian,1,131657
38,32,175,20,copenhagen,22,estonian,1,131657
39,894,289,64,copenhagen,22,estonian,1,131657
40,772,304,50,copenhagen,22,estonian,1,131657
41,194,119,0,copenhagen,22,estonian,1,131657
42,826,196,46,copenhagen,22,estonian,1,131657
43,711,140,20,copenhagen,22,estonian,1,131657
44,930,113,49,copenhagen,22,estonian,1,131657
45,50,138,18,copenhagen,22,estonian,1,131657
46,367,96,14,copenhagen,22,estonian,1,131657
47,519,208,36,copenhagen,22,estonian,1,131657
48,100,87,4,copenhagen,22,estonian,1,131657
49,43,79,48,copenhagen,22,estonian,1,131657
50,744,170,30,copenhagen,22,estonian,1,131657
51,23,177,26,copenhagen,22,estonian,1,131657
52,961,188,43,copenhagen,22,estonian,1,131657
53,78,277,45,copenhagen,22,estonian,1,131657
54,990,161,28,copenhagen,22,estonian,1,131657
55,830,87,32,copenhagen,22,estonian,1,131657
56,611,189,24,copenhagen,22,estonian,1,131657
57,624,217,35,copenhagen,22,estonian,1,131657
58,995,188,34,copenhagen,22,estonian,1,131657
