,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,141,89,0,sofia,0,hungarian,1,194218
1,44,57,0,sofia,0,hungarian,1,194218
2,597,251,0,sofia,0,hungarian,1,194218
3,304,83,4,sofia,0,hungarian,1,194218
4,968,177,0,sofia,0,hungarian,1,194218
5,107,48,0,sofia,0,hungarian,1,194218
6,262,102,0,sofia,0,hungarian,1,194218
7,337,102,0,sofia,0,hungarian,1,194218
8,553,101,0,sofia,0,hungarian,1,194218
9,601,105,0,sofia,0,hungarian,1,194218
10,208,66,0,sofia,0,hungarian,1,194218
11,544,66,0,sofia,0,hungarian,1,194218
12,923,55,0,sofia,0,hungarian,1,194218
13,542,66,0,sofia,0,hungarian,1,194218
14,287,230,0,sofia,0,hungarian,1,194218
15,608,105,0,sofia,0,hungarian,1,194218
16,272,49,0,sofia,0,hungarian,1,194218
17,637,65,0,sofia,0,hungarian,1,194218
18,472,46,0,sofia,0,hungarian,1,194218
19,25,241,0,sofia,0,hungarian,1,194218
20,984,62,0,sofia,0,hungarian,1,194218
21,4,44,0,sofia,0,hungarian,1,194218
22,590,87,0,sofia,0,hungarian,1,194218
23,203,121,0,sofia,0,hungarian,1,194218
24,145,103,0,sofia,0,hungarian,1,194218
25,270,112,1,sofia,0,hungarian,1,194218
26,578,110,11,sofia,0,hungarian,1,194218
27,190,57,0,sofia,0,hungarian,1,194218
28,899,102,0,sofia,0,hungarian,1,194218
29,353,41,11,sofia,0,hungarian,1,194218
30,554,46,0,sofia,0,hungarian,1,194218
31,383,45,0,sofia,0,hungarian,1,194218
32,814,239,0,sofia,0,hungarian,1,194218
33,137,46,0,sofia,0,hungarian,1,194218
34,574,65,0,sofia,0,hungarian,1,194218
35,883,166,0,sofia,0,hungarian,1,194218
36,416,104,0,sofia,0,hungarian,1,194218
37,181,105,0,sofia,0,hungarian,1,194218
38,13,61,0,sofia,0,hungarian,1,194218
39,201,89,1,sofia,0,hungarian,1,194218
40,143,83,0,sofia,0,hungarian,1,194218
41,815,248,0,sofia,0,hungarian,1,194218
42,764,67,0,sofia,0,hungarian,1,194218
43,852,48,0,sofia,0,hungarian,1,194218
44,665,64,7,sofia,0,hungarian,1,194218
45,802,86,0,sofia,0,hungarian,1,194218
46,871,88,0,sofia,0,hungarian,1,194218
47,302,62,0,sofia,0,hungarian,1,194218
48,683,89,0,sofia,0,hungarian,1,194218
49,649,198,0,sofia,0,hungarian,1,194218
50,109,103,0,sofia,0,hungarian,1,194218
51,862,78,0,sofia,0,hungarian,1,194218
