,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,356,84,79,vilnius,34,austrian,0,194219
1,520,88,31,vilnius,34,austrian,0,194219
2,687,115,72,vilnius,34,austrian,0,194219
3,279,58,32,vilnius,34,austrian,0,194219
4,956,97,51,vilnius,34,austrian,0,194219
5,819,133,120,vilnius,34,austrian,0,194219
6,935,67,30,vilnius,34,austrian,0,194219
7,204,61,31,vilnius,34,austrian,0,194219
8,502,90,59,vilnius,34,austrian,0,194219
9,240,150,114,vilnius,34,austrian,0,194219
10,161,123,89,vilnius,34,austrian,0,194219
11,187,137,124,vilnius,34,austrian,0,194219
12,247,143,104,vilnius,34,austrian,0,194219
13,40,119,81,vilnius,34,austrian,0,194219
14,406,60,29,vilnius,34,austrian,0,194219
15,887,114,70,vilnius,34,austrian,0,194219
16,183,136,113,vilnius,34,austrian,0,194219
17,813,126,72,vilnius,34,austrian,0,194219
18,464,83,56,vilnius,34,austrian,0,194219
19,765,65,33,vilnius,34,austrian,0,194219
20,881,143,111,vilnius,34,austrian,0,194219
21,80,198,151,vilnius,34,austrian,0,194219
22,879,122,80,vilnius,34,austrian,0,194219
23,950,80,30,vilnius,34,austrian,0,194219
24,448,114,70,vilnius,34,austrian,0,194219
25,89,85,56,vilnius,34,austrian,0,194219
26,667,112,74,vilnius,34,austrian,0,194219
27,589,63,34,vilnius,34,austrian,0,194219
28,620,140,105,vilnius,34,austrian,0,194219
29,118,91,59,vilnius,34,austrian,0,194219
30,568,88,68,vilnius,34,austrian,0,194219
31,607,131,64,vilnius,34,austrian,0,194219
32,217,134,113,vilnius,34,austrian,0,194219
33,533,137,97,vilnius,34,austrian,0,194219
34,914,62,31,vilnius,34,austrian,0,194219
35,545,127,72,vilnius,34,austrian,0,194219
36,362,86,59,vilnius,34,austrian,0,194219
37,72,61,31,vilnius,34,austrian,0,194219
38,177,147,97,vilnius,34,austrian,0,194219
39,409,93,58,vilnius,34,austrian,0,194219
40,320,125,74,vilnius,34,austrian,0,194219
41,503,189,160,vilnius,34,austrian,0,194219
42,593,63,62,vilnius,34,austrian,0,194219
43,974,116,70,vilnius,34,austrian,0,194219
44,408,115,79,vilnius,34,austrian,0,194219
45,794,224,147,vilnius,34,austrian,0,194219
46,461,60,70,vilnius,34,austrian,0,194219
47,896,63,54,vilnius,34,austrian,0,194219
48,976,88,30,vilnius,34,austrian,0,194219
49,758,66,34,vilnius,34,austrian,0,194219
50,104,63,60,vilnius,34,austrian,0,194219
51,74,124,75,vilnius,34,austrian,0,194219
52,294,66,33,vilnius,34,austrian,0,194219
53,5,134,114,vilnius,34,austrian,0,194219
54,198,120,72,vilnius,34,austrian,0,194219
55,670,85,28,vilnius,34,austrian,0,194219
56,498,85,56,vilnius,34,austrian,0,194219
57,551,66,29,vilnius,34,austrian,0,194219
58,355,88,68,vilnius,34,austrian,0,194219
59,394,62,68,vilnius,34,austrian,0,194219
60,490,123,68,vilnius,34,austrian,0,194219
61,632,84,33,vilnius,34,austrian,0,194219
62,76,65,27,vilnius,34,austrian,0,194219
63,654,144,102,vilnius,34,austrian,0,194219
64,47,133,105,vilnius,34,austrian,0,194219
65,954,132,73,vilnius,34,austrian,0,194219
66,605,139,102,vilnius,34,austrian,0,194219
67,955,66,28,vilnius,34,austrian,0,194219
68,125,61,32,vilnius,34,austrian,0,194219
69,189,112,82,vilnius,34,austrian,0,194219
70,451,117,81,vilnius,34,austrian,0,194219
71,740,116,77,vilnius,34,austrian,0,194219
72,136,89,56,vilnius,34,austrian,0,194219
73,516,194,161,vilnius,34,austrian,0,194219
74,84,197,154,vilnius,34,austrian,0,194219
75,623,190,137,vilnius,34,austrian,0,194219
76,340,79,31,vilnius,34,austrian,0,194219
77,19,62,29,vilnius,34,austrian,0,194219
78,18,56,33,vilnius,34,austrian,0,194219
79,155,84,58,vilnius,34,austrian,0,194219
80,61,195,139,vilnius,34,austrian,0,194219
81,678,87,64,vilnius,34,austrian,0,194219
82,215,81,27,vilnius,34,austrian,0,194219
83,59,119,74,vilnius,34,austrian,0,194219
84,820,143,99,vilnius,34,austrian,0,194219
85,221,59,35,vilnius,34,austrian,0,194219
