,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,807,320,37,amsterdam,20,finnish,1,131654
1,778,122,1,amsterdam,20,finnish,1,131654
2,960,302,41,amsterdam,20,finnish,1,131654
3,52,176,20,amsterdam,20,finnish,1,131654
4,587,171,12,amsterdam,20,finnish,1,131654
5,88,148,15,amsterdam,20,finnish,1,131654
6,317,205,29,amsterdam,20,finnish,1,131654
7,430,178,59,amsterdam,20,finnish,1,131654
8,676,92,8,amsterdam,20,finnish,1,131654
9,230,128,17,amsterdam,20,finnish,1,131654
10,809,297,44,amsterdam,20,finnish,1,131654
11,603,300,39,amsterdam,20,finnish,1,131654
12,507,142,16,amsterdam,20,finnish,1,131654
13,594,261,76,amsterdam,20,finnish,1,131654
14,517,130,26,amsterdam,20,finnish,1,131654
15,111,149,12,amsterdam,20,finnish,1,131654
16,918,334,42,amsterdam,20,finnish,1,131654
17,570,121,17,amsterdam,20,finnish,1,131654
18,83,198,20,amsterdam,20,finnish,1,131654
19,326,288,47,amsterdam,20,finnish,1,131654
20,303,239,27,amsterdam,20,finnish,1,131654
21,16,200,14,amsterdam,20,finnish,1,131654
22,163,197,41,amsterdam,20,finnish,1,131654
23,85,127,15,amsterdam,20,finnish,1,131654
24,465,276,49,amsterdam,20,finnish,1,131654
25,585,84,21,amsterdam,20,finnish,1,131654
26,660,194,19,amsterdam,20,finnish,1,131654
27,10,171,21,amsterdam,20,finnish,1,131654
28,117,84,12,amsterdam,20,finnish,1,131654
29,657,182,34,amsterdam,20,finnish,1,131654
30,307,121,17,amsterdam,20,finnish,1,131654
31,450,193,56,amsterdam,20,finnish,1,131654
32,224,161,37,amsterdam,20,finnish,1,131654
33,750,127,11,amsterdam,20,finnish,1,131654
34,271,92,1,amsterdam,20,finnish,1,131654
35,101,331,32,amsterdam,20,finnish,1,131654
36,891,127,8,amsterdam,20,finnish,1,131654
37,835,116,44,amsterdam,20,finnish,1,131654
38,969,87,15,amsterdam,20,finnish,1,131654
39,760,216,26,amsterdam,20,finnish,1,131654
40,745,117,18,amsterdam,20,finnish,1,131654
41,103,204,48,amsterdam,20,finnish,1,131654
42,256,88,8,amsterdam,20,finnish,1,131654
43,12,88,8,amsterdam,20,finnish,1,131654
44,628,170,36,amsterdam,20,finnish,1,131654
45,460,94,0,amsterdam,20,finnish,1,131654
46,806,302,50,amsterdam,20,finnish,1,131654
47,567,103,7,amsterdam,20,finnish,1,131654
48,743,187,26,amsterdam,20,finnish,1,131654
49,777,173,22,amsterdam,20,finnish,1,131654
50,283,115,19,amsterdam,20,finnish,1,131654
51,880,146,15,amsterdam,20,finnish,1,131654
52,933,170,18,amsterdam,20,finnish,1,131654
53,172,148,16,amsterdam,20,finnish,1,131654
54,752,298,42,amsterdam,20,finnish,1,131654
55,269,171,17,amsterdam,20,finnish,1,131654
56,375,119,17,amsterdam,20,finnish,1,131654
57,581,168,15,amsterdam,20,finnish,1,131654
58,214,216,27,amsterdam,20,finnish,1,131654
59,493,198,18,amsterdam,20,finnish,1,131654
60,892,237,20,amsterdam,20,finnish,1,131654
61,264,90,5,amsterdam,20,finnish,1,131654
62,166,134,20,amsterdam,20,finnish,1,131654
63,193,167,21,amsterdam,20,finnish,1,131654
64,387,281,41,amsterdam,20,finnish,1,131654
65,630,173,16,amsterdam,20,finnish,1,131654
66,311,116,25,amsterdam,20,finnish,1,131654
67,218,231,26,amsterdam,20,finnish,1,131654
68,685,311,37,amsterdam,20,finnish,1,131654
69,482,90,5,amsterdam,20,finnish,1,131654
70,45,198,20,amsterdam,20,finnish,1,131654
71,211,167,14,amsterdam,20,finnish,1,131654
72,902,194,38,amsterdam,20,finnish,1,131654
73,105,183,20,amsterdam,20,finnish,1,131654
74,788,122,8,amsterdam,20,finnish,1,131654
75,821,121,20,amsterdam,20,finnish,1,131654
76,196,124,3,amsterdam,20,finnish,1,131654
77,223,170,8,amsterdam,20,finnish,1,131654
78,369,85,0,amsterdam,20,finnish,1,131654
79,417,186,22,amsterdam,20,finnish,1,131654
80,724,310,37,amsterdam,20,finnish,1,131654
81,82,122,20,amsterdam,20,finnish,1,131654
82,971,178,20,amsterdam,20,finnish,1,131654
83,146,197,35,amsterdam,20,finnish,1,131654
