,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,764,63,17,sofia,25,belgian,0,131644
1,109,87,39,sofia,25,belgian,0,131644
2,459,93,36,sofia,25,belgian,0,131644
3,143,62,44,sofia,25,belgian,0,131644
4,683,92,43,sofia,25,belgian,0,131644
5,649,140,86,sofia,25,belgian,0,131644
6,145,91,36,sofia,25,belgian,0,131644
7,353,46,24,sofia,25,belgian,0,131644
8,181,85,61,sofia,25,belgian,0,131644
9,862,70,26,sofia,25,belgian,0,131644
10,4,46,12,sofia,25,belgian,0,131644
11,304,93,64,sofia,25,belgian,0,131644
12,883,117,48,sofia,25,belgian,0,131644
13,590,88,40,sofia,25,belgian,0,131644
14,337,86,42,sofia,25,belgian,0,131644
15,597,155,66,sofia,25,belgian,0,131644
16,25,142,64,sofia,25,belgian,0,131644
17,270,116,41,sofia,25,belgian,0,131644
18,302,62,57,sofia,25,belgian,0,131644
19,637,63,23,sofia,25,belgian,0,131644
20,542,68,19,sofia,25,belgian,0,131644
21,665,63,22,sofia,25,belgian,0,131644
22,968,109,41,sofia,25,belgian,0,131644
23,383,47,50,sofia,25,belgian,0,131644
24,578,105,51,sofia,25,belgian,0,131644
25,107,48,17,sofia,25,belgian,0,131644
26,553,102,21,sofia,25,belgian,0,131644
27,899,93,32,sofia,25,belgian,0,131644
28,984,64,16,sofia,25,belgian,0,131644
29,141,92,38,sofia,25,belgian,0,131644
30,472,48,45,sofia,25,belgian,0,131644
31,272,51,13,sofia,25,belgian,0,131644
32,574,67,15,sofia,25,belgian,0,131644
33,608,92,38,sofia,25,belgian,0,131644
34,416,100,36,sofia,25,belgian,0,131644
35,544,68,13,sofia,25,belgian,0,131644
36,203,103,48,sofia,25,belgian,0,131644
37,852,50,16,sofia,25,belgian,0,131644
38,470,70,25,sofia,25,belgian,0,131644
39,802,88,32,sofia,25,belgian,0,131644
40,262,90,34,sofia,25,belgian,0,131644
41,815,173,62,sofia,25,belgian,0,131644
42,554,48,34,sofia,25,belgian,0,131644
43,201,88,33,sofia,25,belgian,0,131644
44,923,51,27,sofia,25,belgian,0,131644
45,13,59,19,sofia,25,belgian,0,131644
46,44,54,12,sofia,25,belgian,0,131644
47,653,105,51,sofia,25,belgian,0,131644
48,208,68,19,sofia,25,belgian,0,131644
49,871,87,40,sofia,25,belgian,0,131644
50,287,167,63,sofia,25,belgian,0,131644
51,601,68,26,sofia,25,belgian,0,131644
52,137,48,15,sofia,25,belgian,0,131644
53,190,52,12,sofia,25,belgian,0,131644
54,814,147,70,sofia,25,belgian,0,131644
