,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,543,178,52,rome,25,portuguese,0,131642
1,48,70,42,rome,25,portuguese,0,131642
2,769,86,16,rome,25,portuguese,0,131642
3,786,244,70,rome,25,portuguese,0,131642
4,437,103,17,rome,25,portuguese,0,131642
5,345,145,9,rome,25,portuguese,0,131642
6,864,150,39,rome,25,portuguese,0,131642
7,932,145,31,rome,25,portuguese,0,131642
8,644,75,0,rome,25,portuguese,0,131642
9,298,156,30,rome,25,portuguese,0,131642
10,341,117,26,rome,25,portuguese,0,131642
11,907,151,38,rome,25,portuguese,0,131642
12,286,125,24,rome,25,portuguese,0,131642
13,712,165,71,rome,25,portuguese,0,131642
14,566,158,94,rome,25,portuguese,0,131642
15,399,189,45,rome,25,portuguese,0,131642
16,906,151,22,rome,25,portuguese,0,131642
17,471,169,71,rome,25,portuguese,0,131642
18,694,141,16,rome,25,portuguese,0,131642
19,838,168,31,rome,25,portuguese,0,131642
20,485,77,16,rome,25,portuguese,0,131642
21,281,114,24,rome,25,portuguese,0,131642
22,856,79,4,rome,25,portuguese,0,131642
23,728,289,48,rome,25,portuguese,0,131642
24,774,180,49,rome,25,portuguese,0,131642
25,874,176,54,rome,25,portuguese,0,131642
26,991,180,46,rome,25,portuguese,0,131642
27,701,77,23,rome,25,portuguese,0,131642
28,677,171,55,rome,25,portuguese,0,131642
29,850,178,59,rome,25,portuguese,0,131642
30,659,179,52,rome,25,portuguese,0,131642
31,816,80,12,rome,25,portuguese,0,131642
32,947,145,40,rome,25,portuguese,0,131642
33,156,77,14,rome,25,portuguese,0,131642
34,144,80,22,rome,25,portuguese,0,131642
35,668,111,27,rome,25,portuguese,0,131642
36,804,147,30,rome,25,portuguese,0,131642
37,316,168,64,rome,25,portuguese,0,131642
38,328,77,17,rome,25,portuguese,0,131642
39,913,171,32,rome,25,portuguese,0,131642
40,843,247,76,rome,25,portuguese,0,131642
41,759,168,57,rome,25,portuguese,0,131642
42,114,147,36,rome,25,portuguese,0,131642
43,681,159,31,rome,25,portuguese,0,131642
44,469,68,32,rome,25,portuguese,0,131642
45,73,188,50,rome,25,portuguese,0,131642
46,191,148,32,rome,25,portuguese,0,131642
47,213,105,15,rome,25,portuguese,0,131642
48,489,287,53,rome,25,portuguese,0,131642
49,330,253,66,rome,25,portuguese,0,131642
50,751,238,67,rome,25,portuguese,0,131642
51,824,243,73,rome,25,portuguese,0,131642
52,496,71,50,rome,25,portuguese,0,131642
53,232,82,15,rome,25,portuguese,0,131642
54,42,184,50,rome,25,portuguese,0,131642
55,840,115,32,rome,25,portuguese,0,131642
56,46,275,62,rome,25,portuguese,0,131642
57,536,108,33,rome,25,portuguese,0,131642
58,38,105,17,rome,25,portuguese,0,131642
59,139,82,9,rome,25,portuguese,0,131642
60,180,79,15,rome,25,portuguese,0,131642
61,440,115,28,rome,25,portuguese,0,131642
62,739,194,43,rome,25,portuguese,0,131642
63,3,73,17,rome,25,portuguese,0,131642
64,714,79,4,rome,25,portuguese,0,131642
65,129,111,28,rome,25,portuguese,0,131642
66,452,174,55,rome,25,portuguese,0,131642
67,170,142,52,rome,25,portuguese,0,131642
68,513,80,19,rome,25,portuguese,0,131642
69,671,150,33,rome,25,portuguese,0,131642
70,563,198,38,rome,25,portuguese,0,131642
71,293,70,32,rome,25,portuguese,0,131642
72,344,72,24,rome,25,portuguese,0,131642
73,621,82,14,rome,25,portuguese,0,131642
74,929,277,58,rome,25,portuguese,0,131642
75,641,114,28,rome,25,portuguese,0,131642
76,260,112,38,rome,25,portuguese,0,131642
77,552,102,39,rome,25,portuguese,0,131642
78,386,111,17,rome,25,portuguese,0,131642
79,897,258,67,rome,25,portuguese,0,131642
80,895,258,67,rome,25,portuguese,0,131642
81,296,70,19,rome,25,portuguese,0,131642
82,361,167,28,rome,25,portuguese,0,131642
83,206,179,56,rome,25,portuguese,0,131642
84,650,81,16,rome,25,portuguese,0,131642
85,242,179,55,rome,25,portuguese,0,131642
86,555,163,28,rome,25,portuguese,0,131642
87,390,179,38,rome,25,portuguese,0,131642
88,569,114,25,rome,25,portuguese,0,131642
89,178,243,96,rome,25,portuguese,0,131642
90,396,110,31,rome,25,portuguese,0,131642
91,51,148,34,rome,25,portuguese,0,131642
92,651,100,30,rome,25,portuguese,0,131642
93,273,151,40,rome,25,portuguese,0,131642
94,773,77,11,rome,25,portuguese,0,131642
95,364,159,29,rome,25,portuguese,0,131642
96,228,145,0,rome,25,portuguese,0,131642
97,586,163,57,rome,25,portuguese,0,131642
98,112,80,15,rome,25,portuguese,0,131642
99,702,185,52,rome,25,portuguese,0,131642
100,944,283,58,rome,25,portuguese,0,131642
101,473,245,67,rome,25,portuguese,0,131642
102,725,180,44,rome,25,portuguese,0,131642
103,347,86,17,rome,25,portuguese,0,131642
104,696,105,27,rome,25,portuguese,0,131642
105,636,105,32,rome,25,portuguese,0,131642
106,381,144,30,rome,25,portuguese,0,131642
107,423,258,63,rome,25,portuguese,0,131642
108,763,110,30,rome,25,portuguese,0,131642
109,934,79,21,rome,25,portuguese,0,131642
110,151,253,86,rome,25,portuguese,0,131642
111,537,169,63,rome,25,portuguese,0,131642
