,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,455,150,28,amsterdam,22,estonian,1,131657
1,676,71,10,amsterdam,22,estonian,1,131657
2,835,102,48,amsterdam,22,estonian,1,131657
3,778,108,8,amsterdam,22,estonian,1,131657
4,809,253,55,amsterdam,22,estonian,1,131657
5,918,295,51,amsterdam,22,estonian,1,131657
6,105,155,24,amsterdam,22,estonian,1,131657
7,196,109,6,amsterdam,22,estonian,1,131657
8,971,157,24,amsterdam,22,estonian,1,131657
9,16,176,20,amsterdam,22,estonian,1,131657
10,515,276,44,amsterdam,22,estonian,1,131657
11,317,181,35,amsterdam,22,estonian,1,131657
12,630,153,26,amsterdam,22,estonian,1,131657
13,369,75,3,amsterdam,22,estonian,1,131657
14,969,75,18,amsterdam,22,estonian,1,131657
15,450,170,61,amsterdam,22,estonian,1,131657
16,777,153,28,amsterdam,22,estonian,1,131657
17,933,150,26,amsterdam,22,estonian,1,131657
18,83,156,22,amsterdam,22,estonian,1,131657
19,326,254,58,amsterdam,22,estonian,1,131657
20,760,176,36,amsterdam,22,estonian,1,131657
21,346,180,41,amsterdam,22,estonian,1,131657
22,752,253,53,amsterdam,22,estonian,1,131657
23,366,78,18,amsterdam,22,estonian,1,131657
24,85,107,19,amsterdam,22,estonian,1,131657
25,892,187,27,amsterdam,22,estonian,1,131657
26,166,113,24,amsterdam,22,estonian,1,131657
27,878,108,34,amsterdam,22,estonian,1,131657
28,567,81,9,amsterdam,22,estonian,1,131657
29,517,114,30,amsterdam,22,estonian,1,131657
30,925,101,20,amsterdam,22,estonian,1,131657
31,475,105,25,amsterdam,22,estonian,1,131657
32,945,147,36,amsterdam,22,estonian,1,131657
33,218,190,33,amsterdam,22,estonian,1,131657
34,223,150,16,amsterdam,22,estonian,1,131657
35,10,151,26,amsterdam,22,estonian,1,131657
36,482,80,8,amsterdam,22,estonian,1,131657
37,158,139,32,amsterdam,22,estonian,1,131657
38,660,159,23,amsterdam,22,estonian,1,131657
39,460,83,2,amsterdam,22,estonian,1,131657
40,603,264,47,amsterdam,22,estonian,1,131657
41,715,155,24,amsterdam,22,estonian,1,131657
42,193,147,26,amsterdam,22,estonian,1,131657
43,680,150,12,amsterdam,22,estonian,1,131657
44,587,151,18,amsterdam,22,estonian,1,131657
45,750,112,12,amsterdam,22,estonian,1,131657
46,507,112,18,amsterdam,22,estonian,1,131657
47,429,248,58,amsterdam,22,estonian,1,131657
48,743,165,28,amsterdam,22,estonian,1,131657
49,12,78,10,amsterdam,22,estonian,1,131657
50,234,155,26,amsterdam,22,estonian,1,131657
51,867,141,26,amsterdam,22,estonian,1,131657
52,311,102,26,amsterdam,22,estonian,1,131657
53,86,111,20,amsterdam,22,estonian,1,131657
54,557,111,0,amsterdam,22,estonian,1,131657
55,685,264,46,amsterdam,22,estonian,1,131657
56,111,122,16,amsterdam,22,estonian,1,131657
57,146,173,42,amsterdam,22,estonian,1,131657
58,283,101,24,amsterdam,22,estonian,1,131657
59,441,188,32,amsterdam,22,estonian,1,131657
60,880,119,19,amsterdam,22,estonian,1,131657
61,674,119,28,amsterdam,22,estonian,1,131657
62,230,104,21,amsterdam,22,estonian,1,131657
63,585,74,23,amsterdam,22,estonian,1,131657
64,140,119,18,amsterdam,22,estonian,1,131657
65,163,173,47,amsterdam,22,estonian,1,131657
66,505,104,22,amsterdam,22,estonian,1,131657
67,570,107,22,amsterdam,22,estonian,1,131657
68,465,244,59,amsterdam,22,estonian,1,131657
69,45,162,26,amsterdam,22,estonian,1,131657
70,916,107,27,amsterdam,22,estonian,1,131657
71,821,107,24,amsterdam,22,estonian,1,131657
72,430,157,69,amsterdam,22,estonian,1,131657
73,256,78,10,amsterdam,22,estonian,1,131657
74,779,186,44,amsterdam,22,estonian,1,131657
75,34,78,11,amsterdam,22,estonian,1,131657
76,806,266,58,amsterdam,22,estonian,1,131657
77,625,188,41,amsterdam,22,estonian,1,131657
78,157,273,43,amsterdam,22,estonian,1,131657
79,212,198,32,amsterdam,22,estonian,1,131657
80,724,273,44,amsterdam,22,estonian,1,131657
81,22,167,22,amsterdam,22,estonian,1,131657
82,548,228,72,amsterdam,22,estonian,1,131657
83,417,151,28,amsterdam,22,estonian,1,131657
84,77,253,57,amsterdam,22,estonian,1,131657
85,591,243,57,amsterdam,22,estonian,1,131657
86,902,164,49,amsterdam,22,estonian,1,131657
87,807,262,48,amsterdam,22,estonian,1,131657
88,658,157,29,amsterdam,22,estonian,1,131657
89,917,265,55,amsterdam,22,estonian,1,131657
90,628,150,42,amsterdam,22,estonian,1,131657
91,442,160,43,amsterdam,22,estonian,1,131657
92,271,81,4,amsterdam,22,estonian,1,131657
93,52,155,25,amsterdam,22,estonian,1,131657
94,375,105,22,amsterdam,22,estonian,1,131657
95,269,151,24,amsterdam,22,estonian,1,131657
96,783,99,9,amsterdam,22,estonian,1,131657
97,788,108,14,amsterdam,22,estonian,1,131657
98,706,125,17,amsterdam,22,estonian,1,131657
99,510,256,69,amsterdam,22,estonian,1,131657
100,581,148,17,amsterdam,22,estonian,1,131657
101,82,108,23,amsterdam,22,estonian,1,131657
102,253,254,60,amsterdam,22,estonian,1,131657
103,410,117,20,amsterdam,22,estonian,1,131657
104,891,103,10,amsterdam,22,estonian,1,131657
105,960,266,51,amsterdam,22,estonian,1,131657
106,529,228,60,amsterdam,22,estonian,1,131657
107,604,110,19,amsterdam,22,estonian,1,131657
108,627,105,4,amsterdam,22,estonian,1,131657
109,967,78,32,amsterdam,22,estonian,1,131657
110,172,121,18,amsterdam,22,estonian,1,131657
111,493,162,24,amsterdam,22,estonian,1,131657
112,762,173,22,amsterdam,22,estonian,1,131657
113,352,99,45,amsterdam,22,estonian,1,131657
114,373,112,22,amsterdam,22,estonian,1,131657
115,921,81,22,amsterdam,22,estonian,1,131657
116,117,74,14,amsterdam,22,estonian,1,131657
117,214,184,35,amsterdam,22,estonian,1,131657
118,679,150,26,amsterdam,22,estonian,1,131657
119,594,231,92,amsterdam,22,estonian,1,131657
120,211,147,25,amsterdam,22,estonian,1,131657
121,303,188,34,amsterdam,22,estonian,1,131657
122,745,103,20,amsterdam,22,estonian,1,131657
123,387,248,51,amsterdam,22,estonian,1,131657
124,657,160,42,amsterdam,22,estonian,1,131657
125,224,142,41,amsterdam,22,estonian,1,131657
126,88,131,18,amsterdam,22,estonian,1,131657
127,9,84,20,amsterdam,22,estonian,1,131657
128,264,79,9,amsterdam,22,estonian,1,131657
129,307,107,21,amsterdam,22,estonian,1,131657
130,588,173,0,amsterdam,22,estonian,1,131657
131,101,270,42,amsterdam,22,estonian,1,131657
132,103,180,52,amsterdam,22,estonian,1,131657
