,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,598,137,105,valletta,39,austrian,0,194411
1,592,236,190,valletta,39,austrian,0,194411
2,501,77,40,valletta,39,austrian,0,194411
3,389,102,78,valletta,39,austrian,0,194411
4,512,171,136,valletta,39,austrian,0,194411
5,55,104,79,valletta,39,austrian,0,194411
6,749,105,39,valletta,39,austrian,0,194411
7,360,167,139,valletta,39,austrian,0,194411
8,334,79,43,valletta,39,austrian,0,194411
9,639,155,147,valletta,39,austrian,0,194411
10,985,68,85,valletta,39,austrian,0,194411
11,81,132,108,valletta,39,austrian,0,194411
12,643,77,41,valletta,39,austrian,0,194411
13,480,69,43,valletta,39,austrian,0,194411
14,732,167,146,valletta,39,austrian,0,194411
15,363,132,102,valletta,39,austrian,0,194411
16,244,234,192,valletta,39,austrian,0,194411
17,859,137,86,valletta,39,austrian,0,194411
18,160,96,41,valletta,39,austrian,0,194411
19,237,137,102,valletta,39,austrian,0,194411
20,988,133,100,valletta,39,austrian,0,194411
21,200,135,100,valletta,39,austrian,0,194411
22,424,157,150,valletta,39,austrian,0,194411
23,905,132,111,valletta,39,austrian,0,194411
24,746,154,141,valletta,39,austrian,0,194411
25,404,138,41,valletta,39,austrian,0,194411
26,718,131,102,valletta,39,austrian,0,194411
27,325,100,42,valletta,39,austrian,0,194411
28,861,166,136,valletta,39,austrian,0,194411
29,719,158,158,valletta,39,austrian,0,194411
30,476,129,46,valletta,39,austrian,0,194411
31,295,72,40,valletta,39,austrian,0,194411
32,965,132,103,valletta,39,austrian,0,194411
33,377,132,106,valletta,39,austrian,0,194411
34,400,92,100,valletta,39,austrian,0,194411
35,832,129,82,valletta,39,austrian,0,194411
36,754,238,196,valletta,39,austrian,0,194411
37,371,96,84,valletta,39,austrian,0,194411
38,466,135,106,valletta,39,austrian,0,194411
39,491,164,148,valletta,39,austrian,0,194411
40,504,155,143,valletta,39,austrian,0,194411
41,282,131,98,valletta,39,austrian,0,194411
42,521,69,44,valletta,39,austrian,0,194411
43,376,166,144,valletta,39,austrian,0,194411
44,709,131,100,valletta,39,austrian,0,194411
