,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,764,70,0,sofia,1,spanish,0,131660
1,899,107,1,sofia,1,spanish,0,131660
2,871,93,0,sofia,1,spanish,0,131660
3,665,73,7,sofia,1,spanish,0,131660
4,304,95,6,sofia,1,spanish,0,131660
5,203,128,0,sofia,1,spanish,0,131660
6,590,92,0,sofia,1,spanish,0,131660
7,270,128,2,sofia,1,spanish,0,131660
8,578,125,12,sofia,1,spanish,0,131660
9,107,51,0,sofia,1,spanish,0,131660
10,13,65,0,sofia,1,spanish,0,131660
11,137,49,0,sofia,1,spanish,0,131660
12,984,66,0,sofia,1,spanish,0,131660
13,815,261,1,sofia,1,spanish,0,131660
14,554,49,0,sofia,1,spanish,0,131660
15,472,49,0,sofia,1,spanish,0,131660
16,141,94,0,sofia,1,spanish,0,131660
17,574,68,0,sofia,1,spanish,0,131660
18,814,251,1,sofia,1,spanish,0,131660
19,4,47,0,sofia,1,spanish,0,131660
20,208,69,0,sofia,1,spanish,0,131660
21,852,51,0,sofia,1,spanish,0,131660
22,190,59,0,sofia,1,spanish,0,131660
23,181,110,0,sofia,1,spanish,0,131660
24,923,58,0,sofia,1,spanish,0,131660
25,145,108,1,sofia,1,spanish,0,131660
26,337,107,0,sofia,1,spanish,0,131660
27,353,46,11,sofia,1,spanish,0,131660
28,862,82,0,sofia,1,spanish,0,131660
29,287,242,1,sofia,1,spanish,0,131660
30,968,186,1,sofia,1,spanish,0,131660
31,802,90,0,sofia,1,spanish,0,131660
32,542,69,0,sofia,1,spanish,0,131660
33,601,110,0,sofia,1,spanish,0,131660
34,44,59,0,sofia,1,spanish,0,131660
35,553,106,0,sofia,1,spanish,0,131660
36,302,66,0,sofia,1,spanish,0,131660
37,683,94,0,sofia,1,spanish,0,131660
38,608,110,2,sofia,1,spanish,0,131660
39,637,68,0,sofia,1,spanish,0,131660
40,272,52,0,sofia,1,spanish,0,131660
41,109,108,1,sofia,1,spanish,0,131660
42,544,69,0,sofia,1,spanish,0,131660
43,262,107,0,sofia,1,spanish,0,131660
44,597,264,1,sofia,1,spanish,0,131660
45,201,102,2,sofia,1,spanish,0,131660
46,383,48,0,sofia,1,spanish,0,131660
47,143,88,1,sofia,1,spanish,0,131660
48,883,174,1,sofia,1,spanish,0,131660
49,649,209,1,sofia,1,spanish,0,131660
50,416,109,0,sofia,1,spanish,0,131660
51,25,253,1,sofia,1,spanish,0,131660
