,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,236,71,41,vienna,40,slovakian,0,131636
1,833,135,104,vienna,40,slovakian,0,131636
2,775,71,42,vienna,40,slovakian,0,131636
3,173,98,87,vienna,40,slovakian,0,131636
4,70,158,160,vienna,40,slovakian,0,131636
5,171,63,84,vienna,40,slovakian,0,131636
6,57,139,110,vienna,40,slovakian,0,131636
7,343,73,45,vienna,40,slovakian,0,131636
8,635,93,92,vienna,40,slovakian,0,131636
9,263,100,90,vienna,40,slovakian,0,131636
10,266,73,43,vienna,40,slovakian,0,131636
11,692,225,229,vienna,40,slovakian,0,131636
12,996,94,92,vienna,40,slovakian,0,131636
13,890,71,42,vienna,40,slovakian,0,131636
14,646,96,84,vienna,40,slovakian,0,131636
15,675,94,43,vienna,40,slovakian,0,131636
16,87,154,161,vienna,40,slovakian,0,131636
17,168,221,216,vienna,40,slovakian,0,131636
18,219,151,148,vienna,40,slovakian,0,131636
19,226,95,87,vienna,40,slovakian,0,131636
20,511,147,157,vienna,40,slovakian,0,131636
21,336,102,82,vienna,40,slovakian,0,131636
22,940,132,102,vienna,40,slovakian,0,131636
23,372,89,85,vienna,40,slovakian,0,131636
24,565,237,217,vienna,40,slovakian,0,131636
25,128,158,151,vienna,40,slovakian,0,131636
26,167,71,44,vienna,40,slovakian,0,131636
27,250,212,215,vienna,40,slovakian,0,131636
28,33,123,113,vienna,40,slovakian,0,131636
29,652,93,90,vienna,40,slovakian,0,131636
30,784,94,86,vienna,40,slovakian,0,131636
31,699,97,84,vienna,40,slovakian,0,131636
32,245,127,47,vienna,40,slovakian,0,131636
33,875,94,43,vienna,40,slovakian,0,131636
34,846,155,153,vienna,40,slovakian,0,131636
35,179,106,85,vienna,40,slovakian,0,131636
36,626,99,88,vienna,40,slovakian,0,131636
37,979,133,110,vienna,40,slovakian,0,131636
38,928,75,45,vienna,40,slovakian,0,131636
39,354,88,45,vienna,40,slovakian,0,131636
40,368,65,45,vienna,40,slovakian,0,131636
41,315,235,214,vienna,40,slovakian,0,131636
42,195,131,44,vienna,40,slovakian,0,131636
43,713,158,150,vienna,40,slovakian,0,131636
44,924,124,107,vienna,40,slovakian,0,131636
45,704,96,44,vienna,40,slovakian,0,131636
46,730,159,157,vienna,40,slovakian,0,131636
47,116,95,46,vienna,40,slovakian,0,131636
48,666,72,90,vienna,40,slovakian,0,131636
49,610,70,44,vienna,40,slovakian,0,131636
50,920,92,85,vienna,40,slovakian,0,131636
51,403,234,211,vienna,40,slovakian,0,131636
52,426,94,88,vienna,40,slovakian,0,131636
53,919,69,44,vienna,40,slovakian,0,131636
54,98,136,109,vienna,40,slovakian,0,131636
55,661,94,87,vienna,40,slovakian,0,131636
56,753,137,112,vienna,40,slovakian,0,131636
57,943,166,146,vienna,40,slovakian,0,131636
58,530,93,46,vienna,40,slovakian,0,131636
59,535,129,112,vienna,40,slovakian,0,131636
60,184,222,213,vienna,40,slovakian,0,131636
61,152,153,163,vienna,40,slovakian,0,131636
62,268,96,90,vienna,40,slovakian,0,131636
63,693,225,214,vienna,40,slovakian,0,131636
64,877,74,43,vienna,40,slovakian,0,131636
65,382,134,108,vienna,40,slovakian,0,131636
66,672,153,153,vienna,40,slovakian,0,131636
67,456,128,112,vienna,40,slovakian,0,131636
68,35,73,44,vienna,40,slovakian,0,131636
69,682,127,43,vienna,40,slovakian,0,131636
70,15,235,214,vienna,40,slovakian,0,131636
71,662,151,153,vienna,40,slovakian,0,131636
72,64,76,87,vienna,40,slovakian,0,131636
73,613,151,151,vienna,40,slovakian,0,131636
74,549,94,46,vienna,40,slovakian,0,131636
75,839,159,156,vienna,40,slovakian,0,131636
76,220,67,92,vienna,40,slovakian,0,131636
77,810,96,90,vienna,40,slovakian,0,131636
78,428,97,92,vienna,40,slovakian,0,131636
79,255,158,153,vienna,40,slovakian,0,131636
80,927,153,152,vienna,40,slovakian,0,131636
81,210,91,83,vienna,40,slovakian,0,131636
82,8,97,89,vienna,40,slovakian,0,131636
83,462,74,43,vienna,40,slovakian,0,131636
84,931,163,151,vienna,40,slovakian,0,131636
85,63,133,106,vienna,40,slovakian,0,131636
86,848,158,160,vienna,40,slovakian,0,131636
87,457,131,42,vienna,40,slovakian,0,131636
88,524,159,158,vienna,40,slovakian,0,131636
89,755,72,44,vienna,40,slovakian,0,131636
90,26,153,151,vienna,40,slovakian,0,131636
91,801,158,146,vienna,40,slovakian,0,131636
92,977,101,84,vienna,40,slovakian,0,131636
93,37,158,155,vienna,40,slovakian,0,131636
94,275,100,86,vienna,40,slovakian,0,131636
95,11,155,160,vienna,40,slovakian,0,131636
96,239,232,215,vienna,40,slovakian,0,131636
97,438,96,42,vienna,40,slovakian,0,131636
