,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,718,172,0,valletta,1,cypriot,1,131663
1,504,187,1,valletta,1,cypriot,1,131663
2,501,96,0,valletta,1,cypriot,1,131663
3,749,131,0,valletta,1,cypriot,1,131663
4,512,280,1,valletta,1,cypriot,1,131663
5,244,419,1,valletta,1,cypriot,1,131663
6,861,237,3,valletta,1,cypriot,1,131663
7,424,294,1,valletta,1,cypriot,1,131663
8,988,175,0,valletta,1,cypriot,1,131663
9,371,105,0,valletta,1,cypriot,1,131663
10,81,174,0,valletta,1,cypriot,1,131663
11,282,172,0,valletta,1,cypriot,1,131663
12,480,80,0,valletta,1,cypriot,1,131663
13,404,149,0,valletta,1,cypriot,1,131663
14,592,421,1,valletta,1,cypriot,1,131663
15,200,128,6,valletta,1,cypriot,1,131663
16,400,95,8,valletta,1,cypriot,1,131663
17,134,84,0,valletta,1,cypriot,1,131663
18,521,91,0,valletta,1,cypriot,1,131663
19,237,164,1,valletta,1,cypriot,1,131663
20,106,163,9,valletta,1,cypriot,1,131663
21,709,147,0,valletta,1,cypriot,1,131663
22,363,174,0,valletta,1,cypriot,1,131663
23,598,150,0,valletta,1,cypriot,1,131663
24,732,193,1,valletta,1,cypriot,1,131663
25,55,130,0,valletta,1,cypriot,1,131663
26,643,82,0,valletta,1,cypriot,1,131663
27,639,290,1,valletta,1,cypriot,1,131663
28,905,174,0,valletta,1,cypriot,1,131663
29,334,86,0,valletta,1,cypriot,1,131663
30,209,75,0,valletta,1,cypriot,1,131663
31,360,193,1,valletta,1,cypriot,1,131663
32,859,147,0,valletta,1,cypriot,1,131663
33,476,122,9,valletta,1,cypriot,1,131663
34,832,168,0,valletta,1,cypriot,1,131663
35,719,296,1,valletta,1,cypriot,1,131663
36,325,107,0,valletta,1,cypriot,1,131663
37,376,296,1,valletta,1,cypriot,1,131663
38,466,177,0,valletta,1,cypriot,1,131663
39,377,148,0,valletta,1,cypriot,1,131663
40,746,172,2,valletta,1,cypriot,1,131663
41,985,78,0,valletta,1,cypriot,1,131663
42,295,78,0,valletta,1,cypriot,1,131663
43,965,160,1,valletta,1,cypriot,1,131663
