,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,993,175,39,rome,23,cypriot,0,131663
1,440,114,24,rome,23,cypriot,0,131663
2,725,172,34,rome,23,cypriot,0,131663
3,550,76,29,rome,23,cypriot,0,131663
4,840,109,30,rome,23,cypriot,0,131663
5,273,144,36,rome,23,cypriot,0,131663
6,180,75,12,rome,23,cypriot,0,131663
7,3,70,14,rome,23,cypriot,0,131663
8,929,275,45,rome,23,cypriot,0,131663
9,804,152,22,rome,23,cypriot,0,131663
10,569,113,20,rome,23,cypriot,0,131663
11,286,119,19,rome,23,cypriot,0,131663
12,386,106,13,rome,23,cypriot,0,131663
13,843,236,62,rome,23,cypriot,0,131663
14,344,72,21,rome,23,cypriot,0,131663
15,399,181,36,rome,23,cypriot,0,131663
16,907,144,30,rome,23,cypriot,0,131663
17,913,164,30,rome,23,cypriot,0,131663
18,759,167,47,rome,23,cypriot,0,131663
19,681,152,26,rome,23,cypriot,0,131663
20,694,141,13,rome,23,cypriot,0,131663
21,751,237,55,rome,23,cypriot,0,131663
22,321,268,53,rome,23,cypriot,0,131663
23,856,75,1,rome,23,cypriot,0,131663
24,144,76,20,rome,23,cypriot,0,131663
25,380,79,12,rome,23,cypriot,0,131663
26,714,75,0,rome,23,cypriot,0,131663
27,650,78,14,rome,23,cypriot,0,131663
28,895,246,53,rome,23,cypriot,0,131663
29,781,73,0,rome,23,cypriot,0,131663
30,473,234,53,rome,23,cypriot,0,131663
31,347,82,14,rome,23,cypriot,0,131663
32,774,172,41,rome,23,cypriot,0,131663
33,686,87,16,rome,23,cypriot,0,131663
34,170,136,46,rome,23,cypriot,0,131663
35,671,143,26,rome,23,cypriot,0,131663
36,787,113,22,rome,23,cypriot,0,131663
37,728,276,37,rome,23,cypriot,0,131663
38,206,178,46,rome,23,cypriot,0,131663
39,156,74,11,rome,23,cypriot,0,131663
40,213,100,5,rome,23,cypriot,0,131663
41,536,108,28,rome,23,cypriot,0,131663
42,374,104,14,rome,23,cypriot,0,131663
43,341,112,23,rome,23,cypriot,0,131663
44,677,164,46,rome,23,cypriot,0,131663
45,651,96,24,rome,23,cypriot,0,131663
46,555,167,23,rome,23,cypriot,0,131663
47,293,69,26,rome,23,cypriot,0,131663
48,838,167,25,rome,23,cypriot,0,131663
49,773,77,9,rome,23,cypriot,0,131663
50,636,100,23,rome,23,cypriot,0,131663
51,232,78,13,rome,23,cypriot,0,131663
