,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,332,238,29,copenhagen,19,irish,0,131650
1,519,228,27,copenhagen,19,irish,0,131650
2,514,293,46,copenhagen,19,irish,0,131650
3,547,222,19,copenhagen,19,irish,0,131650
4,869,349,33,copenhagen,19,irish,0,131650
5,481,104,6,copenhagen,19,irish,0,131650
6,319,339,44,copenhagen,19,irish,0,131650
7,6,132,17,copenhagen,19,irish,0,131650
8,908,396,30,copenhagen,19,irish,0,131650
9,445,98,9,copenhagen,19,irish,0,131650
10,664,312,48,copenhagen,19,irish,0,131650
11,772,333,37,copenhagen,19,irish,0,131650
12,898,101,9,copenhagen,19,irish,0,131650
13,981,103,9,copenhagen,19,irish,0,131650
14,983,93,13,copenhagen,19,irish,0,131650
15,518,146,14,copenhagen,19,irish,0,131650
16,539,306,58,copenhagen,19,irish,0,131650
17,669,233,31,copenhagen,19,irish,0,131650
18,110,222,18,copenhagen,19,irish,0,131650
19,431,135,0,copenhagen,19,irish,0,131650
20,546,97,20,copenhagen,19,irish,0,131650
21,300,159,14,copenhagen,19,irish,0,131650
22,463,106,0,copenhagen,19,irish,0,131650
23,280,128,42,copenhagen,19,irish,0,131650
24,900,258,24,copenhagen,19,irish,0,131650
25,688,96,1,copenhagen,19,irish,0,131650
26,385,312,37,copenhagen,19,irish,0,131650
27,58,289,19,copenhagen,19,irish,0,131650
28,726,357,37,copenhagen,19,irish,0,131650
29,572,253,18,copenhagen,19,irish,0,131650
30,249,91,31,copenhagen,19,irish,0,131650
31,698,217,36,copenhagen,19,irish,0,131650
32,335,99,7,copenhagen,19,irish,0,131650
33,812,219,15,copenhagen,19,irish,0,131650
34,616,186,20,copenhagen,19,irish,0,131650
35,487,182,38,copenhagen,19,irish,0,131650
36,844,349,35,copenhagen,19,irish,0,131650
37,624,247,23,copenhagen,19,irish,0,131650
38,826,215,35,copenhagen,19,irish,0,131650
39,508,223,33,copenhagen,19,irish,0,131650
40,289,154,14,copenhagen,19,irish,0,131650
41,90,195,19,copenhagen,19,irish,0,131650
42,1,104,0,copenhagen,19,irish,0,131650
43,952,103,1,copenhagen,19,irish,0,131650
44,994,188,19,copenhagen,19,irish,0,131650
45,961,216,29,copenhagen,19,irish,0,131650
46,990,180,22,copenhagen,19,irish,0,131650
47,122,319,48,copenhagen,19,irish,0,131650
48,267,190,8,copenhagen,19,irish,0,131650
49,405,106,10,copenhagen,19,irish,0,131650
50,365,103,8,copenhagen,19,irish,0,131650
51,251,181,7,copenhagen,19,irish,0,131650
52,348,171,30,copenhagen,19,irish,0,131650
53,401,215,18,copenhagen,19,irish,0,131650
54,435,408,28,copenhagen,19,irish,0,131650
55,638,168,41,copenhagen,19,irish,0,131650
