,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,232,75,11,rome,22,estonian,0,131657
1,114,134,26,rome,22,estonian,0,131657
2,536,104,26,rome,22,estonian,0,131657
3,843,226,55,rome,22,estonian,0,131657
4,714,72,0,rome,22,estonian,0,131657
5,347,78,13,rome,22,estonian,0,131657
6,374,100,10,rome,22,estonian,0,131657
7,840,105,28,rome,22,estonian,0,131657
8,816,73,9,rome,22,estonian,0,131657
9,696,96,16,rome,22,estonian,0,131657
10,489,292,40,rome,22,estonian,0,131657
11,759,160,42,rome,22,estonian,0,131657
12,321,257,47,rome,22,estonian,0,131657
13,139,75,0,rome,22,estonian,0,131657
14,781,70,0,rome,22,estonian,0,131657
15,991,165,38,rome,22,estonian,0,131657
16,281,104,17,rome,22,estonian,0,131657
17,671,137,22,rome,22,estonian,0,131657
18,681,146,24,rome,22,estonian,0,131657
19,569,108,17,rome,22,estonian,0,131657
20,686,84,15,rome,22,estonian,0,131657
21,651,92,22,rome,22,estonian,0,131657
22,170,130,44,rome,22,estonian,0,131657
23,324,162,24,rome,22,estonian,0,131657
24,636,96,18,rome,22,estonian,0,131657
25,151,231,70,rome,22,estonian,0,131657
26,213,96,0,rome,22,estonian,0,131657
27,769,78,12,rome,22,estonian,0,131657
28,932,133,22,rome,22,estonian,0,131657
29,390,191,30,rome,22,estonian,0,131657
30,786,223,52,rome,22,estonian,0,131657
31,907,138,26,rome,22,estonian,0,131657
32,361,159,22,rome,22,estonian,0,131657
33,739,177,29,rome,22,estonian,0,131657
34,316,154,50,rome,22,estonian,0,131657
35,659,171,41,rome,22,estonian,0,131657
36,650,74,12,rome,22,estonian,0,131657
37,42,175,37,rome,22,estonian,0,131657
38,804,157,21,rome,22,estonian,0,131657
39,850,163,50,rome,22,estonian,0,131657
40,380,75,10,rome,22,estonian,0,131657
41,513,73,15,rome,22,estonian,0,131657
42,440,109,22,rome,22,estonian,0,131657
43,796,132,32,rome,22,estonian,0,131657
44,550,73,27,rome,22,estonian,0,131657
45,895,236,48,rome,22,estonian,0,131657
46,763,101,24,rome,22,estonian,0,131657
47,644,69,0,rome,22,estonian,0,131657
48,728,265,30,rome,22,estonian,0,131657
49,934,72,17,rome,22,estonian,0,131657
50,293,66,23,rome,22,estonian,0,131657
51,856,72,0,rome,22,estonian,0,131657
