,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,504,191,7,valletta,5,hungarian,1,194218
1,325,101,0,valletta,5,hungarian,1,194218
2,200,131,10,valletta,5,hungarian,1,194218
3,295,73,0,valletta,5,hungarian,1,194218
4,861,223,6,valletta,5,hungarian,1,194218
5,237,168,5,valletta,5,hungarian,1,194218
6,55,123,0,valletta,5,hungarian,1,194218
7,466,167,0,valletta,5,hungarian,1,194218
8,244,394,5,valletta,5,hungarian,1,194218
9,480,75,0,valletta,5,hungarian,1,194218
10,81,164,4,valletta,5,hungarian,1,194218
11,106,167,11,valletta,5,hungarian,1,194218
12,643,78,0,valletta,5,hungarian,1,194218
13,424,277,4,valletta,5,hungarian,1,194218
14,905,164,0,valletta,5,hungarian,1,194218
15,598,142,0,valletta,5,hungarian,1,194218
16,746,162,8,valletta,5,hungarian,1,194218
17,732,197,7,valletta,5,hungarian,1,194218
18,371,99,0,valletta,5,hungarian,1,194218
19,376,279,4,valletta,5,hungarian,1,194218
20,592,396,5,valletta,5,hungarian,1,194218
21,209,71,0,valletta,5,hungarian,1,194218
22,859,139,0,valletta,5,hungarian,1,194218
23,639,273,4,valletta,5,hungarian,1,194218
24,334,81,0,valletta,5,hungarian,1,194218
25,282,162,4,valletta,5,hungarian,1,194218
26,360,197,7,valletta,5,hungarian,1,194218
27,404,140,0,valletta,5,hungarian,1,194218
28,400,98,14,valletta,5,hungarian,1,194218
29,363,164,4,valletta,5,hungarian,1,194218
30,134,79,0,valletta,5,hungarian,1,194218
31,719,244,4,valletta,5,hungarian,1,194218
32,988,165,4,valletta,5,hungarian,1,194218
33,709,139,0,valletta,5,hungarian,1,194218
34,832,158,0,valletta,5,hungarian,1,194218
35,718,162,0,valletta,5,hungarian,1,194218
36,512,263,4,valletta,5,hungarian,1,194218
37,476,124,12,valletta,5,hungarian,1,194218
38,985,69,6,valletta,5,hungarian,1,194218
39,521,86,2,valletta,5,hungarian,1,194218
40,749,123,0,valletta,5,hungarian,1,194218
41,377,139,0,valletta,5,hungarian,1,194218
42,501,90,1,valletta,5,hungarian,1,194218
43,965,164,5,valletta,5,hungarian,1,194218
