,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,223,141,95,amsterdam,38,bulgarian,1,156498
1,475,96,79,amsterdam,38,bulgarian,1,156498
2,917,254,189,amsterdam,38,bulgarian,1,156498
3,253,233,178,amsterdam,38,bulgarian,1,156498
4,375,99,77,amsterdam,38,bulgarian,1,156498
5,317,159,137,amsterdam,38,bulgarian,1,156498
6,146,165,130,amsterdam,38,bulgarian,1,156498
7,745,103,39,amsterdam,38,bulgarian,1,156498
8,821,103,78,amsterdam,38,bulgarian,1,156498
9,505,99,80,amsterdam,38,bulgarian,1,156498
10,902,164,140,amsterdam,38,bulgarian,1,156498
11,715,142,92,amsterdam,38,bulgarian,1,156498
12,933,150,96,amsterdam,38,bulgarian,1,156498
13,442,160,140,amsterdam,38,bulgarian,1,156498
14,211,147,97,amsterdam,38,bulgarian,1,156498
15,627,101,74,amsterdam,38,bulgarian,1,156498
16,760,161,142,amsterdam,38,bulgarian,1,156498
17,10,151,95,amsterdam,38,bulgarian,1,156498
18,410,104,73,amsterdam,38,bulgarian,1,156498
19,85,98,82,amsterdam,38,bulgarian,1,156498
20,945,140,106,amsterdam,38,bulgarian,1,156498
21,585,74,40,amsterdam,38,bulgarian,1,156498
22,369,72,39,amsterdam,38,bulgarian,1,156498
23,660,141,88,amsterdam,38,bulgarian,1,156498
24,570,95,77,amsterdam,38,bulgarian,1,156498
25,581,145,40,amsterdam,38,bulgarian,1,156498
26,529,217,197,amsterdam,38,bulgarian,1,156498
27,510,256,181,amsterdam,38,bulgarian,1,156498
28,352,99,80,amsterdam,38,bulgarian,1,156498
29,271,74,39,amsterdam,38,bulgarian,1,156498
30,762,148,91,amsterdam,38,bulgarian,1,156498
31,918,233,185,amsterdam,38,bulgarian,1,156498
32,778,106,75,amsterdam,38,bulgarian,1,156498
33,658,145,95,amsterdam,38,bulgarian,1,156498
34,430,157,142,amsterdam,38,bulgarian,1,156498
35,16,145,86,amsterdam,38,bulgarian,1,156498
36,269,148,98,amsterdam,38,bulgarian,1,156498
37,9,78,96,amsterdam,38,bulgarian,1,156498
38,22,148,87,amsterdam,38,bulgarian,1,156498
39,218,174,125,amsterdam,38,bulgarian,1,156498
40,587,151,94,amsterdam,38,bulgarian,1,156498
41,591,232,195,amsterdam,38,bulgarian,1,156498
42,158,138,95,amsterdam,38,bulgarian,1,156498
43,891,103,38,amsterdam,38,bulgarian,1,156498
44,806,234,185,amsterdam,38,bulgarian,1,156498
45,971,138,96,amsterdam,38,bulgarian,1,156498
46,724,231,185,amsterdam,38,bulgarian,1,156498
47,676,68,39,amsterdam,38,bulgarian,1,156498
48,557,109,78,amsterdam,38,bulgarian,1,156498
49,326,233,188,amsterdam,38,bulgarian,1,156498
50,777,140,102,amsterdam,38,bulgarian,1,156498
51,588,166,102,amsterdam,38,bulgarian,1,156498
52,604,106,74,amsterdam,38,bulgarian,1,156498
53,625,173,130,amsterdam,38,bulgarian,1,156498
54,12,71,37,amsterdam,38,bulgarian,1,156498
55,892,171,130,amsterdam,38,bulgarian,1,156498
56,303,165,144,amsterdam,38,bulgarian,1,156498
57,140,101,79,amsterdam,38,bulgarian,1,156498
58,101,239,187,amsterdam,38,bulgarian,1,156498
59,680,144,40,amsterdam,38,bulgarian,1,156498
60,230,100,74,amsterdam,38,bulgarian,1,156498
61,224,135,94,amsterdam,38,bulgarian,1,156498
62,212,169,131,amsterdam,38,bulgarian,1,156498
63,779,170,141,amsterdam,38,bulgarian,1,156498
64,77,242,182,amsterdam,38,bulgarian,1,156498
65,346,164,134,amsterdam,38,bulgarian,1,156498
66,807,242,184,amsterdam,38,bulgarian,1,156498
67,193,135,81,amsterdam,38,bulgarian,1,156498
68,921,71,91,amsterdam,38,bulgarian,1,156498
69,967,73,99,amsterdam,38,bulgarian,1,156498
70,429,217,200,amsterdam,38,bulgarian,1,156498
71,52,142,92,amsterdam,38,bulgarian,1,156498
72,105,135,94,amsterdam,38,bulgarian,1,156498
73,111,100,74,amsterdam,38,bulgarian,1,156498
74,455,137,92,amsterdam,38,bulgarian,1,156498
75,256,74,39,amsterdam,38,bulgarian,1,156498
76,450,163,143,amsterdam,38,bulgarian,1,156498
77,809,222,191,amsterdam,38,bulgarian,1,156498
