,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,913,166,3,rome,3,belgian,0,131644
1,3,71,0,rome,3,belgian,0,131644
2,38,98,0,rome,3,belgian,0,131644
3,668,117,0,rome,3,belgian,0,131644
4,260,105,0,rome,3,belgian,0,131644
5,296,70,0,rome,3,belgian,0,131644
6,712,224,2,rome,3,belgian,0,131644
7,714,74,0,rome,3,belgian,0,131644
8,840,107,9,rome,3,belgian,0,131644
9,566,232,4,rome,3,belgian,0,131644
10,569,161,1,rome,3,belgian,0,131644
11,681,166,0,rome,3,belgian,0,131644
12,191,162,2,rome,3,belgian,0,131644
13,281,161,1,rome,3,belgian,0,131644
14,774,250,2,rome,3,belgian,0,131644
15,769,80,0,rome,3,belgian,0,131644
16,586,277,1,rome,3,belgian,0,131644
17,659,216,3,rome,3,belgian,0,131644
18,112,77,0,rome,3,belgian,0,131644
19,180,74,0,rome,3,belgian,0,131644
20,759,252,2,rome,3,belgian,0,131644
21,739,279,2,rome,3,belgian,0,131644
22,895,309,3,rome,3,belgian,0,131644
23,51,162,1,rome,3,belgian,0,131644
24,364,166,0,rome,3,belgian,0,131644
25,552,97,0,rome,3,belgian,0,131644
26,48,71,0,rome,3,belgian,0,131644
27,537,192,4,rome,3,belgian,0,131644
28,328,72,0,rome,3,belgian,0,131644
29,471,158,26,rome,3,belgian,0,131644
30,396,133,2,rome,3,belgian,0,131644
31,316,190,0,rome,3,belgian,0,131644
32,751,271,5,rome,3,belgian,0,131644
33,947,165,3,rome,3,belgian,0,131644
34,170,162,2,rome,3,belgian,0,131644
35,650,76,0,rome,3,belgian,0,131644
36,671,140,0,rome,3,belgian,0,131644
37,696,98,0,rome,3,belgian,0,131644
38,677,216,2,rome,3,belgian,0,131644
39,763,121,2,rome,3,belgian,0,131644
40,469,85,1,rome,3,belgian,0,131644
41,993,261,2,rome,3,belgian,0,131644
42,856,74,0,rome,3,belgian,0,131644
43,932,136,0,rome,3,belgian,0,131644
44,953,156,1,rome,3,belgian,0,131644
45,874,275,2,rome,3,belgian,0,131644
46,344,71,4,rome,3,belgian,0,131644
47,228,136,0,rome,3,belgian,0,131644
48,701,72,4,rome,3,belgian,0,131644
49,42,254,2,rome,3,belgian,0,131644
50,773,85,5,rome,3,belgian,0,131644
51,330,378,3,rome,3,belgian,0,131644
52,298,163,0,rome,3,belgian,0,131644
53,242,279,2,rome,3,belgian,0,131644
54,496,82,4,rome,3,belgian,0,131644
55,854,380,3,rome,3,belgian,0,131644
56,293,71,0,rome,3,belgian,0,131644
57,621,76,0,rome,3,belgian,0,131644
58,390,196,0,rome,3,belgian,0,131644
59,644,70,0,rome,3,belgian,0,131644
60,843,385,3,rome,3,belgian,0,131644
61,934,77,0,rome,3,belgian,0,131644
62,144,80,0,rome,3,belgian,0,131644
63,824,344,3,rome,3,belgian,0,131644
64,452,271,2,rome,3,belgian,0,131644
65,341,122,2,rome,3,belgian,0,131644
66,139,77,0,rome,3,belgian,0,131644
67,728,271,0,rome,3,belgian,0,131644
68,636,98,0,rome,3,belgian,0,131644
69,550,79,2,rome,3,belgian,0,131644
70,374,102,0,rome,3,belgian,0,131644
71,804,160,0,rome,3,belgian,0,131644
72,686,114,1,rome,3,belgian,0,131644
73,386,104,0,rome,3,belgian,0,131644
74,583,73,0,rome,3,belgian,0,131644
75,380,77,0,rome,3,belgian,0,131644
76,345,136,0,rome,3,belgian,0,131644
77,897,387,3,rome,3,belgian,0,131644
78,151,305,6,rome,3,belgian,0,131644
79,156,72,0,rome,3,belgian,0,131644
80,944,274,0,rome,3,belgian,0,131644
81,651,114,2,rome,3,belgian,0,131644
82,694,149,1,rome,3,belgian,0,131644
83,929,385,3,rome,3,belgian,0,131644
84,781,72,0,rome,3,belgian,0,131644
85,555,163,0,rome,3,belgian,0,131644
86,864,163,3,rome,3,belgian,0,131644
87,850,277,2,rome,3,belgian,0,131644
88,816,84,5,rome,3,belgian,0,131644
89,543,256,2,rome,3,belgian,0,131644
90,129,117,2,rome,3,belgian,0,131644
91,437,100,0,rome,3,belgian,0,131644
92,536,124,0,rome,3,belgian,0,131644
93,473,279,1,rome,3,belgian,0,131644
94,838,163,0,rome,3,belgian,0,131644
95,906,141,0,rome,3,belgian,0,131644
96,786,380,3,rome,3,belgian,0,131644
97,563,192,0,rome,3,belgian,0,131644
98,213,98,0,rome,3,belgian,0,131644
99,73,282,2,rome,3,belgian,0,131644
100,178,295,4,rome,3,belgian,0,131644
101,232,76,0,rome,3,belgian,0,131644
102,286,125,4,rome,3,belgian,0,131644
103,324,165,0,rome,3,belgian,0,131644
104,991,189,4,rome,3,belgian,0,131644
105,273,141,0,rome,3,belgian,0,131644
106,114,160,3,rome,3,belgian,0,131644
107,486,194,4,rome,3,belgian,0,131644
108,513,78,0,rome,3,belgian,0,131644
109,641,161,1,rome,3,belgian,0,131644
110,485,85,1,rome,3,belgian,0,131644
111,453,385,3,rome,3,belgian,0,131644
112,796,159,2,rome,3,belgian,0,131644
113,907,141,0,rome,3,belgian,0,131644
114,381,135,0,rome,3,belgian,0,131644
115,347,80,0,rome,3,belgian,0,131644
116,206,175,9,rome,3,belgian,0,131644
117,642,78,0,rome,3,belgian,0,131644
118,361,162,0,rome,3,belgian,0,131644
119,725,189,0,rome,3,belgian,0,131644
