,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,84,197,124,vilnius,30,austrian,0,194355
1,340,80,23,vilnius,30,austrian,0,194355
2,687,115,52,vilnius,30,austrian,0,194355
3,670,86,21,vilnius,30,austrian,0,194355
4,623,199,104,vilnius,30,austrian,0,194355
5,589,66,24,vilnius,30,austrian,0,194355
6,956,101,36,vilnius,30,austrian,0,194355
7,648,67,42,vilnius,30,austrian,0,194355
8,409,98,47,vilnius,30,austrian,0,194355
9,654,144,76,vilnius,30,austrian,0,194355
10,18,56,25,vilnius,30,austrian,0,194355
11,678,87,51,vilnius,30,austrian,0,194355
12,198,120,50,vilnius,30,austrian,0,194355
13,490,123,48,vilnius,30,austrian,0,194355
14,479,140,70,vilnius,30,austrian,0,194355
15,954,132,56,vilnius,30,austrian,0,194355
16,498,98,40,vilnius,30,austrian,0,194355
17,935,67,23,vilnius,30,austrian,0,194355
18,950,80,23,vilnius,30,austrian,0,194355
19,215,89,19,vilnius,30,austrian,0,194355
20,356,85,59,vilnius,30,austrian,0,194355
21,288,126,62,vilnius,30,austrian,0,194355
22,503,189,122,vilnius,30,austrian,0,194355
23,89,85,41,vilnius,30,austrian,0,194355
24,461,60,56,vilnius,30,austrian,0,194355
25,955,66,21,vilnius,30,austrian,0,194355
26,394,65,44,vilnius,30,austrian,0,194355
27,197,124,50,vilnius,30,austrian,0,194355
28,976,91,22,vilnius,30,austrian,0,194355
29,5,134,86,vilnius,30,austrian,0,194355
30,820,150,71,vilnius,30,austrian,0,194355
31,247,143,82,vilnius,30,austrian,0,194355
32,61,212,100,vilnius,30,austrian,0,194355
33,47,133,77,vilnius,30,austrian,0,194355
34,432,153,74,vilnius,30,austrian,0,194355
35,464,86,41,vilnius,30,austrian,0,194355
36,607,135,48,vilnius,30,austrian,0,194355
37,408,115,63,vilnius,30,austrian,0,194355
38,183,136,89,vilnius,30,austrian,0,194355
39,279,58,26,vilnius,30,austrian,0,194355
40,545,133,52,vilnius,30,austrian,0,194355
41,448,119,52,vilnius,30,austrian,0,194355
42,221,59,28,vilnius,30,austrian,0,194355
43,294,66,25,vilnius,30,austrian,0,194355
44,355,88,51,vilnius,30,austrian,0,194355
45,118,91,46,vilnius,30,austrian,0,194355
46,217,140,85,vilnius,30,austrian,0,194355
47,161,123,76,vilnius,30,austrian,0,194355
48,765,65,27,vilnius,30,austrian,0,194355
49,620,152,71,vilnius,30,austrian,0,194355
50,813,126,51,vilnius,30,austrian,0,194355
51,568,88,54,vilnius,30,austrian,0,194355
52,74,124,60,vilnius,30,austrian,0,194355
53,240,150,91,vilnius,30,austrian,0,194355
54,59,124,52,vilnius,30,austrian,0,194355
55,125,61,27,vilnius,30,austrian,0,194355
56,362,86,48,vilnius,30,austrian,0,194355
57,879,122,60,vilnius,30,austrian,0,194355
58,632,84,26,vilnius,30,austrian,0,194355
59,667,112,50,vilnius,30,austrian,0,194355
60,740,122,54,vilnius,30,austrian,0,194355
61,187,143,86,vilnius,30,austrian,0,194355
62,104,63,49,vilnius,30,austrian,0,194355
63,881,143,88,vilnius,30,austrian,0,194355
64,136,92,43,vilnius,30,austrian,0,194355
65,189,112,66,vilnius,30,austrian,0,194355
66,80,198,109,vilnius,30,austrian,0,194355
67,758,66,29,vilnius,30,austrian,0,194355
68,40,119,66,vilnius,30,austrian,0,194355
69,406,60,22,vilnius,30,austrian,0,194355
70,451,117,64,vilnius,30,austrian,0,194355
71,520,90,23,vilnius,30,austrian,0,194355
72,914,62,26,vilnius,30,austrian,0,194355
73,420,62,44,vilnius,30,austrian,0,194355
74,516,203,117,vilnius,30,austrian,0,194355
75,72,61,23,vilnius,30,austrian,0,194355
76,204,61,24,vilnius,30,austrian,0,194355
77,957,69,42,vilnius,30,austrian,0,194355
78,320,125,52,vilnius,30,austrian,0,194355
79,551,66,24,vilnius,30,austrian,0,194355
80,533,143,74,vilnius,30,austrian,0,194355
81,177,152,70,vilnius,30,austrian,0,194355
82,76,65,16,vilnius,30,austrian,0,194355
83,887,119,48,vilnius,30,austrian,0,194355
84,896,63,38,vilnius,30,austrian,0,194355
85,502,90,44,vilnius,30,austrian,0,194355
86,974,126,50,vilnius,30,austrian,0,194355
87,155,92,41,vilnius,30,austrian,0,194355
88,819,133,101,vilnius,30,austrian,0,194355
89,19,62,23,vilnius,30,austrian,0,194355
90,794,224,119,vilnius,30,austrian,0,194355
91,593,63,50,vilnius,30,austrian,0,194355
92,605,139,67,vilnius,30,austrian,0,194355
