,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,619,116,47,madrid,30,slovakian,0,131636
1,384,144,83,madrid,30,slovakian,0,131636
2,468,65,21,madrid,30,slovakian,0,131636
3,845,196,101,madrid,30,slovakian,0,131636
4,413,187,152,madrid,30,slovakian,0,131636
5,175,88,40,madrid,30,slovakian,0,131636
6,164,117,53,madrid,30,slovakian,0,131636
7,495,223,107,madrid,30,slovakian,0,131636
8,427,142,87,madrid,30,slovakian,0,131636
9,333,85,40,madrid,30,slovakian,0,131636
10,561,62,29,madrid,30,slovakian,0,131636
11,780,188,107,madrid,30,slovakian,0,131636
12,527,118,54,madrid,30,slovakian,0,131636
13,525,86,40,madrid,30,slovakian,0,131636
14,54,80,66,madrid,30,slovakian,0,131636
15,710,98,38,madrid,30,slovakian,0,131636
16,75,93,38,madrid,30,slovakian,0,131636
17,538,111,53,madrid,30,slovakian,0,131636
18,31,84,44,madrid,30,slovakian,0,131636
19,966,62,25,madrid,30,slovakian,0,131636
20,478,93,39,madrid,30,slovakian,0,131636
21,414,64,47,madrid,30,slovakian,0,131636
22,135,213,106,madrid,30,slovakian,0,131636
23,575,86,58,madrid,30,slovakian,0,131636
24,2,84,84,madrid,30,slovakian,0,131636
25,285,85,26,madrid,30,slovakian,0,131636
26,235,120,50,madrid,30,slovakian,0,131636
27,444,82,66,madrid,30,slovakian,0,131636
28,618,96,39,madrid,30,slovakian,0,131636
29,174,127,89,madrid,30,slovakian,0,131636
30,873,194,111,madrid,30,slovakian,0,131636
31,600,58,27,madrid,30,slovakian,0,131636
32,20,65,27,madrid,30,slovakian,0,131636
33,737,143,80,madrid,30,slovakian,0,131636
34,791,89,42,madrid,30,slovakian,0,131636
35,697,124,48,madrid,30,slovakian,0,131636
36,233,126,48,madrid,30,slovakian,0,131636
37,458,64,41,madrid,30,slovakian,0,131636
38,499,145,66,madrid,30,slovakian,0,131636
39,454,84,53,madrid,30,slovakian,0,131636
40,276,68,17,madrid,30,slovakian,0,131636
41,93,213,95,madrid,30,slovakian,0,131636
