,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,829,184,101,copenhagen,39,austrian,0,194411
1,528,273,208,copenhagen,39,austrian,0,194411
2,546,90,82,copenhagen,39,austrian,0,194411
3,349,204,137,copenhagen,39,austrian,0,194411
4,691,86,86,copenhagen,39,austrian,0,194411
5,113,91,41,copenhagen,39,austrian,0,194411
6,58,198,144,copenhagen,39,austrian,0,194411
7,443,121,85,copenhagen,39,austrian,0,194411
8,523,82,82,copenhagen,39,austrian,0,194411
9,267,180,102,copenhagen,39,austrian,0,194411
10,433,119,85,copenhagen,39,austrian,0,194411
11,938,127,42,copenhagen,39,austrian,0,194411
12,519,194,140,copenhagen,39,austrian,0,194411
13,772,273,195,copenhagen,39,austrian,0,194411
14,532,208,141,copenhagen,39,austrian,0,194411
15,348,166,109,copenhagen,39,austrian,0,194411
16,335,91,81,copenhagen,39,austrian,0,194411
17,961,191,148,copenhagen,39,austrian,0,194411
18,690,210,141,copenhagen,39,austrian,0,194411
19,365,98,41,copenhagen,39,austrian,0,194411
20,726,259,216,copenhagen,39,austrian,0,194411
21,616,166,102,copenhagen,39,austrian,0,194411
22,202,157,104,copenhagen,39,austrian,0,194411
23,407,213,132,copenhagen,39,austrian,0,194411
24,872,97,41,copenhagen,39,austrian,0,194411
25,318,123,78,copenhagen,39,austrian,0,194411
26,727,119,40,copenhagen,39,austrian,0,194411
27,989,95,40,copenhagen,39,austrian,0,194411
28,280,124,90,copenhagen,39,austrian,0,194411
29,596,176,94,copenhagen,39,austrian,0,194411
30,32,186,102,copenhagen,39,austrian,0,194411
31,869,275,194,copenhagen,39,austrian,0,194411
32,624,204,143,copenhagen,39,austrian,0,194411
33,463,101,40,copenhagen,39,austrian,0,194411
34,36,192,88,copenhagen,39,austrian,0,194411
35,973,171,104,copenhagen,39,austrian,0,194411
36,812,174,94,copenhagen,39,austrian,0,194411
37,434,95,41,copenhagen,39,austrian,0,194411
38,332,194,140,copenhagen,39,austrian,0,194411
39,53,98,42,copenhagen,39,austrian,0,194411
40,698,193,139,copenhagen,39,austrian,0,194411
41,300,121,78,copenhagen,39,austrian,0,194411
42,92,90,43,copenhagen,39,austrian,0,194411
43,319,278,203,copenhagen,39,austrian,0,194411
44,514,272,223,copenhagen,39,austrian,0,194411
45,894,282,203,copenhagen,39,austrian,0,194411
46,445,90,40,copenhagen,39,austrian,0,194411
47,834,95,39,copenhagen,39,austrian,0,194411
48,99,184,97,copenhagen,39,austrian,0,194411
49,506,124,42,copenhagen,39,austrian,0,194411
50,865,282,211,copenhagen,39,austrian,0,194411
51,831,90,40,copenhagen,39,austrian,0,194411
52,541,126,82,copenhagen,39,austrian,0,194411
53,122,283,215,copenhagen,39,austrian,0,194411
54,401,156,106,copenhagen,39,austrian,0,194411
55,6,120,84,copenhagen,39,austrian,0,194411
56,711,121,80,copenhagen,39,austrian,0,194411
57,844,275,206,copenhagen,39,austrian,0,194411
58,110,160,104,copenhagen,39,austrian,0,194411
59,849,166,102,copenhagen,39,austrian,0,194411
60,707,279,212,copenhagen,39,austrian,0,194411
61,638,163,91,copenhagen,39,austrian,0,194411
62,422,282,207,copenhagen,39,austrian,0,194411
63,23,166,104,copenhagen,39,austrian,0,194411
64,959,191,147,copenhagen,39,austrian,0,194411
65,922,218,134,copenhagen,39,austrian,0,194411
66,385,276,205,copenhagen,39,austrian,0,194411
67,50,124,84,copenhagen,39,austrian,0,194411
68,826,200,151,copenhagen,39,austrian,0,194411
69,96,126,83,copenhagen,39,austrian,0,194411
70,153,204,143,copenhagen,39,austrian,0,194411
71,898,88,44,copenhagen,39,austrian,0,194411
72,983,90,42,copenhagen,39,austrian,0,194411
73,350,289,201,copenhagen,39,austrian,0,194411
74,358,202,138,copenhagen,39,austrian,0,194411
75,655,273,207,copenhagen,39,austrian,0,194411
76,497,197,138,copenhagen,39,austrian,0,194411
77,990,168,106,copenhagen,39,austrian,0,194411
78,900,197,149,copenhagen,39,austrian,0,194411
79,60,94,41,copenhagen,39,austrian,0,194411
80,329,208,140,copenhagen,39,austrian,0,194411
81,100,92,40,copenhagen,39,austrian,0,194411
82,770,187,151,copenhagen,39,austrian,0,194411
83,757,126,80,copenhagen,39,austrian,0,194411
84,431,128,81,copenhagen,39,austrian,0,194411
85,1,97,80,copenhagen,39,austrian,0,194411
86,251,168,40,copenhagen,39,austrian,0,194411
87,766,286,200,copenhagen,39,austrian,0,194411
88,771,279,215,copenhagen,39,austrian,0,194411
89,90,167,108,copenhagen,39,austrian,0,194411
90,805,169,112,copenhagen,39,austrian,0,194411
91,481,93,40,copenhagen,39,austrian,0,194411
92,531,177,104,copenhagen,39,austrian,0,194411
93,611,177,104,copenhagen,39,austrian,0,194411
94,435,272,198,copenhagen,39,austrian,0,194411
95,425,194,153,copenhagen,39,austrian,0,194411
96,518,119,81,copenhagen,39,austrian,0,194411
97,402,133,77,copenhagen,39,austrian,0,194411
98,556,182,102,copenhagen,39,austrian,0,194411
99,720,273,222,copenhagen,39,austrian,0,194411
100,508,198,141,copenhagen,39,austrian,0,194411
101,243,90,40,copenhagen,39,austrian,0,194411
102,818,176,104,copenhagen,39,austrian,0,194411
103,289,117,86,copenhagen,39,austrian,0,194411
104,695,169,106,copenhagen,39,austrian,0,194411
105,539,283,204,copenhagen,39,austrian,0,194411
106,78,270,210,copenhagen,39,austrian,0,194411
107,309,94,84,copenhagen,39,austrian,0,194411
108,876,118,85,copenhagen,39,austrian,0,194411
109,669,198,141,copenhagen,39,austrian,0,194411
110,124,270,213,copenhagen,39,austrian,0,194411
111,405,101,40,copenhagen,39,austrian,0,194411
112,893,200,141,copenhagen,39,austrian,0,194411
113,572,193,136,copenhagen,39,austrian,0,194411
114,978,305,201,copenhagen,39,austrian,0,194411
115,562,210,143,copenhagen,39,austrian,0,194411
