,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,794,211,54,vilnius,20,czech,0,131652
1,623,187,50,vilnius,20,czech,0,131652
2,198,123,20,vilnius,20,czech,0,131652
3,217,132,46,vilnius,20,czech,0,131652
4,72,60,12,vilnius,20,czech,0,131652
5,881,141,36,vilnius,20,czech,0,131652
6,408,123,23,vilnius,20,czech,0,131652
7,247,141,36,vilnius,20,czech,0,131652
8,740,130,21,vilnius,20,czech,0,131652
9,605,160,22,vilnius,20,czech,0,131652
10,420,60,14,vilnius,20,czech,0,131652
11,551,62,15,vilnius,20,czech,0,131652
12,5,126,41,vilnius,20,czech,0,131652
13,409,99,20,vilnius,20,czech,0,131652
14,118,93,19,vilnius,20,czech,0,131652
15,464,84,16,vilnius,20,czech,0,131652
16,545,140,17,vilnius,20,czech,0,131652
17,914,60,9,vilnius,20,czech,0,131652
18,632,88,10,vilnius,20,czech,0,131652
19,40,117,31,vilnius,20,czech,0,131652
20,189,114,30,vilnius,20,czech,0,131652
21,356,82,14,vilnius,20,czech,0,131652
22,502,92,16,vilnius,20,czech,0,131652
23,84,201,52,vilnius,20,czech,0,131652
24,516,225,38,vilnius,20,czech,0,131652
25,288,119,19,vilnius,20,czech,0,131652
26,18,55,11,vilnius,20,czech,0,131652
27,294,63,10,vilnius,20,czech,0,131652
28,183,146,35,vilnius,20,czech,0,131652
29,204,60,10,vilnius,20,czech,0,131652
30,136,90,19,vilnius,20,czech,0,131652
31,177,161,27,vilnius,20,czech,0,131652
32,89,102,15,vilnius,20,czech,0,131652
33,479,161,25,vilnius,20,czech,0,131652
34,340,80,10,vilnius,20,czech,0,131652
35,950,83,8,vilnius,20,czech,0,131652
36,620,155,25,vilnius,20,czech,0,131652
37,533,135,37,vilnius,20,czech,0,131652
38,887,122,20,vilnius,20,czech,0,131652
39,80,218,39,vilnius,20,czech,0,131652
40,956,95,17,vilnius,20,czech,0,131652
41,896,60,0,vilnius,20,czech,0,131652
42,451,114,27,vilnius,20,czech,0,131652
43,593,60,29,vilnius,20,czech,0,131652
44,240,147,33,vilnius,20,czech,0,131652
45,654,142,31,vilnius,20,czech,0,131652
46,589,63,4,vilnius,20,czech,0,131652
47,448,117,20,vilnius,20,czech,0,131652
48,648,63,4,vilnius,20,czech,0,131652
49,74,119,24,vilnius,20,czech,0,131652
50,432,150,31,vilnius,20,czech,0,131652
51,687,138,20,vilnius,20,czech,0,131652
52,667,135,19,vilnius,20,czech,0,131652
53,678,82,24,vilnius,20,czech,0,131652
54,61,200,52,vilnius,20,czech,0,131652
55,758,62,20,vilnius,20,czech,0,131652
56,670,83,4,vilnius,20,czech,0,131652
57,320,118,0,vilnius,20,czech,0,131652
58,819,125,55,vilnius,20,czech,0,131652
59,813,119,0,vilnius,20,czech,0,131652
60,820,158,22,vilnius,20,czech,0,131652
61,394,71,16,vilnius,20,czech,0,131652
62,197,117,12,vilnius,20,czech,0,131652
63,765,61,17,vilnius,20,czech,0,131652
64,59,117,6,vilnius,20,czech,0,131652
65,104,60,31,vilnius,20,czech,0,131652
66,568,86,28,vilnius,20,czech,0,131652
67,498,103,14,vilnius,20,czech,0,131652
68,955,73,8,vilnius,20,czech,0,131652
69,879,119,30,vilnius,20,czech,0,131652
70,490,140,18,vilnius,20,czech,0,131652
71,221,57,15,vilnius,20,czech,0,131652
72,355,88,20,vilnius,20,czech,0,131652
73,607,138,18,vilnius,20,czech,0,131652
74,957,65,2,vilnius,20,czech,0,131652
75,406,59,10,vilnius,20,czech,0,131652
76,520,88,11,vilnius,20,czech,0,131652
77,976,86,6,vilnius,20,czech,0,131652
78,503,186,46,vilnius,20,czech,0,131652
79,19,59,11,vilnius,20,czech,0,131652
80,155,94,16,vilnius,20,czech,0,131652
81,47,160,27,vilnius,20,czech,0,131652
82,215,84,11,vilnius,20,czech,0,131652
83,125,58,14,vilnius,20,czech,0,131652
84,362,86,18,vilnius,20,czech,0,131652
85,461,60,26,vilnius,20,czech,0,131652
86,76,61,0,vilnius,20,czech,0,131652
