,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,226,92,112,vienna,44,estonian,1,131657
1,239,217,280,vienna,44,estonian,1,131657
2,693,210,274,vienna,44,estonian,1,131657
3,236,72,56,vienna,44,estonian,1,131657
4,713,147,195,vienna,44,estonian,1,131657
5,171,65,114,vienna,44,estonian,1,131657
6,704,94,56,vienna,44,estonian,1,131657
7,168,215,280,vienna,44,estonian,1,131657
8,810,93,112,vienna,44,estonian,1,131657
9,672,149,196,vienna,44,estonian,1,131657
10,64,71,111,vienna,44,estonian,1,131657
11,315,219,278,vienna,44,estonian,1,131657
12,979,130,140,vienna,44,estonian,1,131657
13,530,92,56,vienna,44,estonian,1,131657
14,682,124,56,vienna,44,estonian,1,131657
15,920,90,112,vienna,44,estonian,1,131657
16,35,72,56,vienna,44,estonian,1,131657
17,833,126,139,vienna,44,estonian,1,131657
18,511,150,197,vienna,44,estonian,1,131657
19,877,71,56,vienna,44,estonian,1,131657
20,730,155,194,vienna,44,estonian,1,131657
21,268,93,113,vienna,44,estonian,1,131657
22,184,217,281,vienna,44,estonian,1,131657
23,426,92,113,vienna,44,estonian,1,131657
24,152,149,195,vienna,44,estonian,1,131657
25,943,149,196,vienna,44,estonian,1,131657
26,839,155,195,vienna,44,estonian,1,131657
27,703,131,140,vienna,44,estonian,1,131657
28,662,147,195,vienna,44,estonian,1,131657
29,846,151,193,vienna,44,estonian,1,131657
30,940,129,140,vienna,44,estonian,1,131657
31,87,150,195,vienna,44,estonian,1,131657
32,292,155,196,vienna,44,estonian,1,131657
33,210,93,113,vienna,44,estonian,1,131657
34,753,131,139,vienna,44,estonian,1,131657
35,666,71,112,vienna,44,estonian,1,131657
36,15,219,276,vienna,44,estonian,1,131657
37,8,94,112,vienna,44,estonian,1,131657
38,179,96,110,vienna,44,estonian,1,131657
39,403,218,280,vienna,44,estonian,1,131657
40,927,149,197,vienna,44,estonian,1,131657
41,255,154,197,vienna,44,estonian,1,131657
42,250,217,282,vienna,44,estonian,1,131657
43,266,68,55,vienna,44,estonian,1,131657
44,167,69,56,vienna,44,estonian,1,131657
45,919,66,56,vienna,44,estonian,1,131657
46,565,220,277,vienna,44,estonian,1,131657
47,549,91,55,vienna,44,estonian,1,131657
48,848,154,196,vienna,44,estonian,1,131657
49,438,94,56,vienna,44,estonian,1,131657
50,692,219,277,vienna,44,estonian,1,131657
51,275,93,111,vienna,44,estonian,1,131657
52,128,147,195,vienna,44,estonian,1,131657
53,220,66,111,vienna,44,estonian,1,131657
54,801,154,195,vienna,44,estonian,1,131657
55,661,92,112,vienna,44,estonian,1,131657
56,755,69,56,vienna,44,estonian,1,131657
57,278,96,56,vienna,44,estonian,1,131657
58,343,70,55,vienna,44,estonian,1,131657
59,962,124,112,vienna,44,estonian,1,131657
60,68,127,138,vienna,44,estonian,1,131657
61,70,154,195,vienna,44,estonian,1,131657
62,26,149,195,vienna,44,estonian,1,131657
63,977,98,111,vienna,44,estonian,1,131657
64,890,68,56,vienna,44,estonian,1,131657
65,784,94,112,vienna,44,estonian,1,131657
66,996,92,112,vienna,44,estonian,1,131657
67,231,129,57,vienna,44,estonian,1,131657
68,652,91,112,vienna,44,estonian,1,131657
69,57,130,140,vienna,44,estonian,1,131657
70,63,127,139,vienna,44,estonian,1,131657
71,263,97,112,vienna,44,estonian,1,131657
72,675,91,56,vienna,44,estonian,1,131657
73,626,92,112,vienna,44,estonian,1,131657
74,524,155,196,vienna,44,estonian,1,131657
75,372,91,112,vienna,44,estonian,1,131657
76,195,125,56,vienna,44,estonian,1,131657
77,610,69,56,vienna,44,estonian,1,131657
78,462,70,56,vienna,44,estonian,1,131657
79,924,127,142,vienna,44,estonian,1,131657
80,457,128,55,vienna,44,estonian,1,131657
81,428,94,111,vienna,44,estonian,1,131657
82,931,151,196,vienna,44,estonian,1,131657
83,494,154,194,vienna,44,estonian,1,131657
84,11,151,195,vienna,44,estonian,1,131657
85,535,126,140,vienna,44,estonian,1,131657
86,446,92,56,vienna,44,estonian,1,131657
87,354,90,56,vienna,44,estonian,1,131657
88,98,130,137,vienna,44,estonian,1,131657
89,173,95,111,vienna,44,estonian,1,131657
90,245,127,56,vienna,44,estonian,1,131657
91,37,154,193,vienna,44,estonian,1,131657
92,635,91,112,vienna,44,estonian,1,131657
93,382,131,138,vienna,44,estonian,1,131657
94,875,91,55,vienna,44,estonian,1,131657
95,456,131,142,vienna,44,estonian,1,131657
96,336,94,111,vienna,44,estonian,1,131657
97,368,66,56,vienna,44,estonian,1,131657
98,646,91,110,vienna,44,estonian,1,131657
99,219,147,197,vienna,44,estonian,1,131657
100,928,72,56,vienna,44,estonian,1,131657
101,613,147,195,vienna,44,estonian,1,131657
102,775,68,55,vienna,44,estonian,1,131657
103,699,94,112,vienna,44,estonian,1,131657
104,116,92,56,vienna,44,estonian,1,131657
105,33,126,142,vienna,44,estonian,1,131657
