,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,697,156,0,madrid,1,italian,0,131653
1,277,225,3,madrid,1,italian,0,131653
2,444,147,1,madrid,1,italian,0,131653
3,147,182,0,madrid,1,italian,0,131653
4,982,245,1,madrid,1,italian,0,131653
5,527,154,0,madrid,1,italian,0,131653
6,857,115,1,madrid,1,italian,0,131653
7,186,135,0,madrid,1,italian,0,131653
8,149,187,0,madrid,1,italian,0,131653
9,747,185,1,madrid,1,italian,0,131653
10,499,258,1,madrid,1,italian,0,131653
11,860,154,0,madrid,1,italian,0,131653
12,575,92,19,madrid,1,italian,0,131653
13,164,153,0,madrid,1,italian,0,131653
14,39,115,0,madrid,1,italian,0,131653
15,378,133,0,madrid,1,italian,0,131653
16,135,365,1,madrid,1,italian,0,131653
17,154,343,1,madrid,1,italian,0,131653
18,414,69,0,madrid,1,italian,0,131653
19,20,75,0,madrid,1,italian,0,131653
20,721,72,0,madrid,1,italian,0,131653
21,284,156,1,madrid,1,italian,0,131653
22,729,355,1,madrid,1,italian,0,131653
23,483,99,0,madrid,1,italian,0,131653
24,606,253,0,madrid,1,italian,0,131653
25,886,168,0,madrid,1,italian,0,131653
26,413,272,2,madrid,1,italian,0,131653
27,75,150,0,madrid,1,italian,0,131653
28,67,210,12,madrid,1,italian,0,131653
29,936,156,0,madrid,1,italian,0,131653
30,633,156,0,madrid,1,italian,0,131653
31,997,153,0,madrid,1,italian,0,131653
32,798,369,0,madrid,1,italian,0,131653
33,615,114,0,madrid,1,italian,0,131653
34,791,116,0,madrid,1,italian,0,131653
35,845,338,1,madrid,1,italian,0,131653
36,689,92,0,madrid,1,italian,0,131653
37,175,115,0,madrid,1,italian,0,131653
38,261,150,0,madrid,1,italian,0,131653
39,276,73,0,madrid,1,italian,0,131653
40,120,159,0,madrid,1,italian,0,131653
41,313,72,0,madrid,1,italian,0,131653
42,733,155,0,madrid,1,italian,0,131653
43,495,363,1,madrid,1,italian,0,131653
44,7,99,0,madrid,1,italian,0,131653
45,737,153,8,madrid,1,italian,0,131653
46,185,154,0,madrid,1,italian,0,131653
47,79,119,0,madrid,1,italian,0,131653
48,241,132,0,madrid,1,italian,0,131653
49,93,273,3,madrid,1,italian,0,131653
50,939,179,0,madrid,1,italian,0,131653
51,538,130,0,madrid,1,italian,0,131653
52,439,114,0,madrid,1,italian,0,131653
53,297,367,1,madrid,1,italian,0,131653
54,233,157,0,madrid,1,italian,0,131653
55,478,116,0,madrid,1,italian,0,131653
56,941,71,0,madrid,1,italian,0,131653
57,780,365,1,madrid,1,italian,0,131653
58,174,137,5,madrid,1,italian,0,131653
59,717,376,1,madrid,1,italian,0,131653
60,97,240,2,madrid,1,italian,0,131653
61,252,264,1,madrid,1,italian,0,131653
62,427,264,1,madrid,1,italian,0,131653
63,205,92,0,madrid,1,italian,0,131653
64,873,227,4,madrid,1,italian,0,131653
65,800,97,0,madrid,1,italian,0,131653
66,388,132,0,madrid,1,italian,0,131653
67,398,68,1,madrid,1,italian,0,131653
68,458,84,1,madrid,1,italian,0,131653
69,102,351,1,madrid,1,italian,0,131653
70,235,157,0,madrid,1,italian,0,131653
71,310,69,0,madrid,1,italian,0,131653
72,789,80,0,madrid,1,italian,0,131653
73,909,70,0,madrid,1,italian,0,131653
74,619,130,0,madrid,1,italian,0,131653
75,870,75,0,madrid,1,italian,0,131653
76,618,115,0,madrid,1,italian,0,131653
77,333,110,1,madrid,1,italian,0,131653
78,31,115,0,madrid,1,italian,0,131653
79,888,225,12,madrid,1,italian,0,131653
80,600,66,0,madrid,1,italian,0,131653
81,246,376,1,madrid,1,italian,0,131653
82,964,156,0,madrid,1,italian,0,131653
83,901,374,1,madrid,1,italian,0,131653
84,351,97,0,madrid,1,italian,0,131653
85,126,103,0,madrid,1,italian,0,131653
86,468,70,0,madrid,1,italian,0,131653
87,138,72,0,madrid,1,italian,0,131653
88,525,140,0,madrid,1,italian,0,131653
89,285,95,0,madrid,1,italian,0,131653
90,828,121,1,madrid,1,italian,0,131653
91,966,84,0,madrid,1,italian,0,131653
92,393,156,2,madrid,1,italian,0,131653
93,384,188,1,madrid,1,italian,0,131653
94,561,66,3,madrid,1,italian,0,131653
95,822,197,1,madrid,1,italian,0,131653
96,312,116,0,madrid,1,italian,0,131653
97,2,96,0,madrid,1,italian,0,131653
98,108,101,0,madrid,1,italian,0,131653
99,768,382,1,madrid,1,italian,0,131653
100,500,71,0,madrid,1,italian,0,131653
101,127,73,0,madrid,1,italian,0,131653
102,54,94,0,madrid,1,italian,0,131653
103,847,88,4,madrid,1,italian,0,131653
104,322,87,2,madrid,1,italian,0,131653
105,411,97,0,madrid,1,italian,0,131653
106,904,118,0,madrid,1,italian,0,131653
