,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,597,267,5,sofia,5,polish,0,131656
1,107,51,0,sofia,5,polish,0,131656
2,208,70,0,sofia,5,polish,0,131656
3,44,60,0,sofia,5,polish,0,131656
4,262,108,0,sofia,5,polish,0,131656
5,542,70,0,sofia,5,polish,0,131656
6,608,111,6,sofia,5,polish,0,131656
7,383,48,0,sofia,5,polish,0,131656
8,272,52,0,sofia,5,polish,0,131656
9,871,94,0,sofia,5,polish,0,131656
10,181,111,4,sofia,5,polish,0,131656
11,968,188,4,sofia,5,polish,0,131656
12,203,129,6,sofia,5,polish,0,131656
13,137,49,0,sofia,5,polish,0,131656
14,852,51,0,sofia,5,polish,0,131656
15,109,109,5,sofia,5,polish,0,131656
16,337,108,0,sofia,5,polish,0,131656
17,637,69,0,sofia,5,polish,0,131656
18,554,49,0,sofia,5,polish,0,131656
19,270,129,8,sofia,5,polish,0,131656
20,287,245,5,sofia,5,polish,0,131656
21,578,127,15,sofia,5,polish,0,131656
22,13,65,0,sofia,5,polish,0,131656
23,802,91,0,sofia,5,polish,0,131656
24,201,103,5,sofia,5,polish,0,131656
25,574,69,0,sofia,5,polish,0,131656
26,190,60,0,sofia,5,polish,0,131656
27,553,107,0,sofia,5,polish,0,131656
28,145,109,5,sofia,5,polish,0,131656
29,883,176,4,sofia,5,polish,0,131656
30,764,71,0,sofia,5,polish,0,131656
31,141,95,0,sofia,5,polish,0,131656
32,304,96,15,sofia,5,polish,0,131656
33,302,66,0,sofia,5,polish,0,131656
34,815,263,5,sofia,5,polish,0,131656
35,25,256,5,sofia,5,polish,0,131656
36,544,70,0,sofia,5,polish,0,131656
37,472,49,0,sofia,5,polish,0,131656
38,862,83,4,sofia,5,polish,0,131656
39,683,95,0,sofia,5,polish,0,131656
40,353,47,13,sofia,5,polish,0,131656
41,814,253,5,sofia,5,polish,0,131656
42,649,211,5,sofia,5,polish,0,131656
43,923,59,0,sofia,5,polish,0,131656
44,416,110,0,sofia,5,polish,0,131656
45,590,93,0,sofia,5,polish,0,131656
46,665,74,9,sofia,5,polish,0,131656
47,601,111,2,sofia,5,polish,0,131656
48,4,47,0,sofia,5,polish,0,131656
49,984,66,0,sofia,5,polish,0,131656
50,899,108,5,sofia,5,polish,0,131656
51,143,63,6,sofia,5,polish,0,131656
