,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,199,250,33,paris,23,cypriot,1,131663
1,723,94,12,paris,23,cypriot,1,131663
2,121,89,16,paris,23,cypriot,1,131663
3,227,93,15,paris,23,cypriot,1,131663
4,229,208,35,paris,23,cypriot,1,131663
5,742,283,63,paris,23,cypriot,1,131663
6,222,298,65,paris,23,cypriot,1,131663
7,207,180,24,paris,23,cypriot,1,131663
8,415,138,24,paris,23,cypriot,1,131663
9,842,339,41,paris,23,cypriot,1,131663
10,492,128,18,paris,23,cypriot,1,131663
11,132,282,83,paris,23,cypriot,1,131663
12,28,142,21,paris,23,cypriot,1,131663
13,634,95,8,paris,23,cypriot,1,131663
14,560,167,39,paris,23,cypriot,1,131663
15,803,310,56,paris,23,cypriot,1,131663
16,123,127,21,paris,23,cypriot,1,131663
17,705,156,21,paris,23,cypriot,1,131663
18,192,130,11,paris,23,cypriot,1,131663
19,133,173,4,paris,23,cypriot,1,131663
20,338,214,46,paris,23,cypriot,1,131663
21,851,93,28,paris,23,cypriot,1,131663
22,573,326,69,paris,23,cypriot,1,131663
23,797,136,26,paris,23,cypriot,1,131663
24,756,218,45,paris,23,cypriot,1,131663
25,290,186,27,paris,23,cypriot,1,131663
26,248,205,46,paris,23,cypriot,1,131663
27,419,122,31,paris,23,cypriot,1,131663
28,841,95,25,paris,23,cypriot,1,131663
29,130,208,46,paris,23,cypriot,1,131663
30,359,133,25,paris,23,cypriot,1,131663
31,602,118,15,paris,23,cypriot,1,131663
32,731,197,27,paris,23,cypriot,1,131663
33,975,181,35,paris,23,cypriot,1,131663
34,305,181,28,paris,23,cypriot,1,131663
35,564,100,1,paris,23,cypriot,1,131663
36,119,208,41,paris,23,cypriot,1,131663
37,477,92,34,paris,23,cypriot,1,131663
38,301,130,22,paris,23,cypriot,1,131663
39,447,133,22,paris,23,cypriot,1,131663
40,308,211,43,paris,23,cypriot,1,131663
41,306,214,43,paris,23,cypriot,1,131663
42,614,96,8,paris,23,cypriot,1,131663
43,484,134,20,paris,23,cypriot,1,131663
44,580,138,19,paris,23,cypriot,1,131663
45,582,223,42,paris,23,cypriot,1,131663
46,808,301,53,paris,23,cypriot,1,131663
47,21,91,15,paris,23,cypriot,1,131663
48,656,127,23,paris,23,cypriot,1,131663
49,903,97,22,paris,23,cypriot,1,131663
50,257,183,24,paris,23,cypriot,1,131663
51,314,128,17,paris,23,cypriot,1,131663
52,526,302,67,paris,23,cypriot,1,131663
53,782,290,83,paris,23,cypriot,1,131663
54,866,312,63,paris,23,cypriot,1,131663
55,645,176,22,paris,23,cypriot,1,131663
56,970,287,66,paris,23,cypriot,1,131663
57,182,174,37,paris,23,cypriot,1,131663
58,0,196,57,paris,23,cypriot,1,131663
59,889,180,31,paris,23,cypriot,1,131663
60,882,224,36,paris,23,cypriot,1,131663
61,885,186,38,paris,23,cypriot,1,131663
62,56,218,45,paris,23,cypriot,1,131663
63,17,89,17,paris,23,cypriot,1,131663
64,647,139,22,paris,23,cypriot,1,131663
65,323,307,70,paris,23,cypriot,1,131663
66,734,143,23,paris,23,cypriot,1,131663
67,853,183,28,paris,23,cypriot,1,131663
68,342,126,15,paris,23,cypriot,1,131663
69,767,183,30,paris,23,cypriot,1,131663
70,946,221,41,paris,23,cypriot,1,131663
71,595,183,27,paris,23,cypriot,1,131663
72,684,88,15,paris,23,cypriot,1,131663
73,188,93,22,paris,23,cypriot,1,131663
74,837,277,70,paris,23,cypriot,1,131663
75,558,99,11,paris,23,cypriot,1,131663
76,474,163,30,paris,23,cypriot,1,131663
77,509,97,0,paris,23,cypriot,1,131663
78,299,126,12,paris,23,cypriot,1,131663
79,449,199,41,paris,23,cypriot,1,131663
80,392,185,34,paris,23,cypriot,1,131663
81,159,224,40,paris,23,cypriot,1,131663
82,992,90,8,paris,23,cypriot,1,131663
83,823,205,41,paris,23,cypriot,1,131663
84,663,170,33,paris,23,cypriot,1,131663
85,41,137,21,paris,23,cypriot,1,131663
86,748,192,70,paris,23,cypriot,1,131663
87,331,100,24,paris,23,cypriot,1,131663
88,357,176,30,paris,23,cypriot,1,131663
89,24,267,82,paris,23,cypriot,1,131663
90,863,287,61,paris,23,cypriot,1,131663
91,29,235,38,paris,23,cypriot,1,131663
92,65,176,36,paris,23,cypriot,1,131663
93,825,176,32,paris,23,cypriot,1,131663
94,259,151,18,paris,23,cypriot,1,131663
95,584,316,58,paris,23,cypriot,1,131663
96,722,189,24,paris,23,cypriot,1,131663
97,599,113,46,paris,23,cypriot,1,131663
98,736,202,45,paris,23,cypriot,1,131663
99,868,195,48,paris,23,cypriot,1,131663
100,148,125,19,paris,23,cypriot,1,131663
101,998,228,37,paris,23,cypriot,1,131663
102,95,310,59,paris,23,cypriot,1,131663
103,69,276,125,paris,23,cypriot,1,131663
104,327,248,36,paris,23,cypriot,1,131663
105,522,134,24,paris,23,cypriot,1,131663
106,949,308,59,paris,23,cypriot,1,131663
107,948,211,48,paris,23,cypriot,1,131663
108,776,174,0,paris,23,cypriot,1,131663
109,379,298,68,paris,23,cypriot,1,131663
110,115,117,44,paris,23,cypriot,1,131663
111,94,273,109,paris,23,cypriot,1,131663
112,238,174,24,paris,23,cypriot,1,131663
113,467,279,87,paris,23,cypriot,1,131663
114,942,214,42,paris,23,cypriot,1,131663
115,617,307,67,paris,23,cypriot,1,131663
116,631,90,0,paris,23,cypriot,1,131663
117,972,97,10,paris,23,cypriot,1,131663
118,162,295,74,paris,23,cypriot,1,131663
119,62,91,13,paris,23,cypriot,1,131663
120,986,220,38,paris,23,cypriot,1,131663
121,912,180,0,paris,23,cypriot,1,131663
122,14,164,38,paris,23,cypriot,1,131663
123,911,123,32,paris,23,cypriot,1,131663
124,540,325,58,paris,23,cypriot,1,131663
125,27,274,85,paris,23,cypriot,1,131663
126,963,122,32,paris,23,cypriot,1,131663
127,225,194,23,paris,23,cypriot,1,131663
128,910,91,20,paris,23,cypriot,1,131663
129,436,270,116,paris,23,cypriot,1,131663
130,790,310,59,paris,23,cypriot,1,131663
131,792,93,34,paris,23,cypriot,1,131663
132,274,186,26,paris,23,cypriot,1,131663
133,738,128,30,paris,23,cypriot,1,131663
134,612,203,44,paris,23,cypriot,1,131663
135,817,223,41,paris,23,cypriot,1,131663
136,577,205,25,paris,23,cypriot,1,131663
137,176,94,0,paris,23,cypriot,1,131663
138,741,192,27,paris,23,cypriot,1,131663
139,926,205,49,paris,23,cypriot,1,131663
140,534,325,44,paris,23,cypriot,1,131663
141,216,211,46,paris,23,cypriot,1,131663
142,579,87,17,paris,23,cypriot,1,131663
143,785,221,29,paris,23,cypriot,1,131663
144,254,180,30,paris,23,cypriot,1,131663
145,700,194,102,paris,23,cypriot,1,131663
146,571,299,63,paris,23,cypriot,1,131663
147,576,230,36,paris,23,cypriot,1,131663
148,735,127,24,paris,23,cypriot,1,131663
149,708,168,32,paris,23,cypriot,1,131663
150,150,212,44,paris,23,cypriot,1,131663
151,640,181,28,paris,23,cypriot,1,131663
152,629,95,21,paris,23,cypriot,1,131663
153,397,316,48,paris,23,cypriot,1,131663
154,937,220,35,paris,23,cypriot,1,131663
155,858,215,36,paris,23,cypriot,1,131663
156,66,167,32,paris,23,cypriot,1,131663
157,421,147,23,paris,23,cypriot,1,131663
158,339,250,34,paris,23,cypriot,1,131663
159,795,181,10,paris,23,cypriot,1,131663
160,49,176,40,paris,23,cypriot,1,131663
161,980,125,23,paris,23,cypriot,1,131663
162,165,176,38,paris,23,cypriot,1,131663
163,412,290,120,paris,23,cypriot,1,131663
164,884,209,39,paris,23,cypriot,1,131663
