,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,36,209,44,copenhagen,30,finnish,1,131654
1,124,288,120,copenhagen,30,finnish,1,131654
2,425,198,92,copenhagen,30,finnish,1,131654
3,113,92,28,copenhagen,30,finnish,1,131654
4,727,132,19,copenhagen,30,finnish,1,131654
5,319,309,116,copenhagen,30,finnish,1,131654
6,664,307,111,copenhagen,30,finnish,1,131654
7,32,189,57,copenhagen,30,finnish,1,131654
8,930,122,70,copenhagen,30,finnish,1,131654
9,611,189,56,copenhagen,30,finnish,1,131654
10,508,211,78,copenhagen,30,finnish,1,131654
11,655,291,111,copenhagen,30,finnish,1,131654
12,43,86,62,copenhagen,30,finnish,1,131654
13,720,291,118,copenhagen,30,finnish,1,131654
14,973,185,54,copenhagen,30,finnish,1,131654
15,358,206,73,copenhagen,30,finnish,1,131654
16,318,147,36,copenhagen,30,finnish,1,131654
17,812,193,48,copenhagen,30,finnish,1,131654
18,519,216,68,copenhagen,30,finnish,1,131654
19,624,216,75,copenhagen,30,finnish,1,131654
20,422,313,102,copenhagen,30,finnish,1,131654
21,92,91,27,copenhagen,30,finnish,1,131654
22,251,178,21,copenhagen,30,finnish,1,131654
23,539,288,117,copenhagen,30,finnish,1,131654
24,267,187,58,copenhagen,30,finnish,1,131654
25,805,172,74,copenhagen,30,finnish,1,131654
26,365,100,23,copenhagen,30,finnish,1,131654
27,349,235,68,copenhagen,30,finnish,1,131654
28,770,219,73,copenhagen,30,finnish,1,131654
29,300,129,38,copenhagen,30,finnish,1,131654
30,691,88,51,copenhagen,30,finnish,1,131654
31,541,134,43,copenhagen,30,finnish,1,131654
32,332,216,86,copenhagen,30,finnish,1,131654
33,291,203,79,copenhagen,30,finnish,1,131654
34,249,90,68,copenhagen,30,finnish,1,131654
35,110,180,51,copenhagen,30,finnish,1,131654
36,99,195,46,copenhagen,30,finnish,1,131654
37,908,339,92,copenhagen,30,finnish,1,131654
38,572,214,64,copenhagen,30,finnish,1,131654
39,688,90,45,copenhagen,30,finnish,1,131654
40,280,127,64,copenhagen,30,finnish,1,131654
41,435,314,97,copenhagen,30,finnish,1,131654
42,844,292,108,copenhagen,30,finnish,1,131654
43,50,138,39,copenhagen,30,finnish,1,131654
44,898,90,24,copenhagen,30,finnish,1,131654
45,445,96,22,copenhagen,30,finnish,1,131654
46,869,305,98,copenhagen,30,finnish,1,131654
47,23,176,56,copenhagen,30,finnish,1,131654
48,243,101,21,copenhagen,30,finnish,1,131654
49,202,169,52,copenhagen,30,finnish,1,131654
50,6,125,49,copenhagen,30,finnish,1,131654
51,983,92,27,copenhagen,30,finnish,1,131654
52,616,184,50,copenhagen,30,finnish,1,131654
53,994,170,62,copenhagen,30,finnish,1,131654
54,431,133,38,copenhagen,30,finnish,1,131654
55,872,101,27,copenhagen,30,finnish,1,131654
56,385,294,101,copenhagen,30,finnish,1,131654
57,707,311,103,copenhagen,30,finnish,1,131654
58,818,187,44,copenhagen,30,finnish,1,131654
59,546,91,47,copenhagen,30,finnish,1,131654
60,481,101,21,copenhagen,30,finnish,1,131654
61,401,189,48,copenhagen,30,finnish,1,131654
62,876,136,36,copenhagen,30,finnish,1,131654
63,978,311,120,copenhagen,30,finnish,1,131654
64,443,123,52,copenhagen,30,finnish,1,131654
65,766,316,102,copenhagen,30,finnish,1,131654
66,391,184,54,copenhagen,30,finnish,1,131654
67,695,187,50,copenhagen,30,finnish,1,131654
68,514,277,129,copenhagen,30,finnish,1,131654
69,995,203,72,copenhagen,30,finnish,1,131654
70,350,320,125,copenhagen,30,finnish,1,131654
71,834,98,16,copenhagen,30,finnish,1,131654
72,958,232,72,copenhagen,30,finnish,1,131654
73,194,128,20,copenhagen,30,finnish,1,131654
74,951,90,47,copenhagen,30,finnish,1,131654
75,487,180,62,copenhagen,30,finnish,1,131654
76,559,212,74,copenhagen,30,finnish,1,131654
77,531,189,53,copenhagen,30,finnish,1,131654
78,329,240,67,copenhagen,30,finnish,1,131654
79,556,189,60,copenhagen,30,finnish,1,131654
80,90,177,56,copenhagen,30,finnish,1,131654
81,698,206,74,copenhagen,30,finnish,1,131654
82,78,288,93,copenhagen,30,finnish,1,131654
83,826,212,83,copenhagen,30,finnish,1,131654
84,562,224,74,copenhagen,30,finnish,1,131654
85,771,311,109,copenhagen,30,finnish,1,131654
86,830,94,51,copenhagen,30,finnish,1,131654
87,922,240,63,copenhagen,30,finnish,1,131654
88,744,180,55,copenhagen,30,finnish,1,131654
89,53,100,24,copenhagen,30,finnish,1,131654
90,726,289,103,copenhagen,30,finnish,1,131654
91,58,220,65,copenhagen,30,finnish,1,131654
92,900,200,80,copenhagen,30,finnish,1,131654
93,433,121,45,copenhagen,30,finnish,1,131654
