,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,498,81,89,vilnius,40,austrian,0,194411
1,198,109,110,vilnius,40,austrian,0,194411
2,84,187,216,vilnius,40,austrian,0,194411
3,551,61,41,vilnius,40,austrian,0,194411
4,881,131,157,vilnius,40,austrian,0,194411
5,502,81,88,vilnius,40,austrian,0,194411
6,632,80,43,vilnius,40,austrian,0,194411
7,355,84,93,vilnius,40,austrian,0,194411
8,896,55,85,vilnius,40,austrian,0,194411
9,395,55,44,vilnius,40,austrian,0,194411
10,879,113,112,vilnius,40,austrian,0,194411
11,340,75,45,vilnius,40,austrian,0,194411
12,409,81,91,vilnius,40,austrian,0,194411
13,568,84,91,vilnius,40,austrian,0,194411
14,667,107,110,vilnius,40,austrian,0,194411
15,589,60,46,vilnius,40,austrian,0,194411
16,654,132,148,vilnius,40,austrian,0,194411
17,811,108,110,vilnius,40,austrian,0,194411
18,204,56,43,vilnius,40,austrian,0,194411
19,80,180,226,vilnius,40,austrian,0,194411
20,740,110,110,vilnius,40,austrian,0,194411
21,408,109,110,vilnius,40,austrian,0,194411
22,954,110,112,vilnius,40,austrian,0,194411
23,89,77,85,vilnius,40,austrian,0,194411
24,217,128,160,vilnius,40,austrian,0,194411
25,406,54,43,vilnius,40,austrian,0,194411
26,215,74,42,vilnius,40,austrian,0,194411
27,620,128,155,vilnius,40,austrian,0,194411
28,5,128,158,vilnius,40,austrian,0,194411
29,887,103,108,vilnius,40,austrian,0,194411
30,670,75,44,vilnius,40,austrian,0,194411
31,125,55,44,vilnius,40,austrian,0,194411
32,794,196,214,vilnius,40,austrian,0,194411
33,320,115,110,vilnius,40,austrian,0,194411
34,956,82,83,vilnius,40,austrian,0,194411
35,813,116,101,vilnius,40,austrian,0,194411
36,516,185,224,vilnius,40,austrian,0,194411
37,189,105,112,vilnius,40,austrian,0,194411
38,47,127,156,vilnius,40,austrian,0,194411
39,161,117,112,vilnius,40,austrian,0,194411
40,61,177,214,vilnius,40,austrian,0,194411
41,394,56,109,vilnius,40,austrian,0,194411
42,819,127,158,vilnius,40,austrian,0,194411
43,76,58,42,vilnius,40,austrian,0,194411
44,155,80,88,vilnius,40,austrian,0,194411
45,451,106,114,vilnius,40,austrian,0,194411
46,356,77,110,vilnius,40,austrian,0,194411
47,461,57,90,vilnius,40,austrian,0,194411
48,593,60,88,vilnius,40,austrian,0,194411
49,955,57,44,vilnius,40,austrian,0,194411
50,104,58,83,vilnius,40,austrian,0,194411
51,19,56,43,vilnius,40,austrian,0,194411
52,503,180,227,vilnius,40,austrian,0,194411
53,605,132,154,vilnius,40,austrian,0,194411
54,240,143,150,vilnius,40,austrian,0,194411
55,935,61,44,vilnius,40,austrian,0,194411
56,74,110,105,vilnius,40,austrian,0,194411
57,136,84,84,vilnius,40,austrian,0,194411
58,950,75,44,vilnius,40,austrian,0,194411
59,247,131,150,vilnius,40,austrian,0,194411
60,488,192,220,vilnius,40,austrian,0,194411
61,974,110,106,vilnius,40,austrian,0,194411
62,362,79,84,vilnius,40,austrian,0,194411
63,490,111,109,vilnius,40,austrian,0,194411
64,623,181,213,vilnius,40,austrian,0,194411
65,533,131,148,vilnius,40,austrian,0,194411
66,678,81,91,vilnius,40,austrian,0,194411
67,520,82,44,vilnius,40,austrian,0,194411
68,118,82,88,vilnius,40,austrian,0,194411
69,545,111,106,vilnius,40,austrian,0,194411
70,464,77,86,vilnius,40,austrian,0,194411
71,687,104,106,vilnius,40,austrian,0,194411
72,40,114,108,vilnius,40,austrian,0,194411
73,187,131,165,vilnius,40,austrian,0,194411
74,279,55,45,vilnius,40,austrian,0,194411
75,183,130,160,vilnius,40,austrian,0,194411
76,914,57,41,vilnius,40,austrian,0,194411
77,976,82,44,vilnius,40,austrian,0,194411
78,72,55,43,vilnius,40,austrian,0,194411
79,18,53,47,vilnius,40,austrian,0,194411
80,820,131,155,vilnius,40,austrian,0,194411
81,294,63,43,vilnius,40,austrian,0,194411
82,59,114,108,vilnius,40,austrian,0,194411
83,221,56,46,vilnius,40,austrian,0,194411
84,448,103,106,vilnius,40,austrian,0,194411
85,758,63,44,vilnius,40,austrian,0,194411
86,177,128,152,vilnius,40,austrian,0,194411
87,607,115,105,vilnius,40,austrian,0,194411
88,765,58,44,vilnius,40,austrian,0,194411
