,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,131,153,69,madrid,28,belgian,0,131646
1,120,131,42,madrid,28,belgian,0,131646
2,205,89,19,madrid,28,belgian,0,131646
3,258,151,59,madrid,28,belgian,0,131646
4,697,133,40,madrid,28,belgian,0,131646
5,310,65,53,madrid,28,belgian,0,131646
6,964,133,43,madrid,28,belgian,0,131646
7,265,238,80,madrid,28,belgian,0,131646
8,312,99,46,madrid,28,belgian,0,131646
9,527,132,46,madrid,28,belgian,0,131646
10,126,87,35,madrid,28,belgian,0,131646
11,241,132,39,madrid,28,belgian,0,131646
12,936,133,46,madrid,28,belgian,0,131646
13,780,210,92,madrid,28,belgian,0,131646
14,860,138,38,madrid,28,belgian,0,131646
15,615,93,43,madrid,28,belgian,0,131646
16,710,109,31,madrid,28,belgian,0,131646
17,606,209,111,madrid,28,belgian,0,131646
18,398,67,21,madrid,28,belgian,0,131646
19,393,133,46,madrid,28,belgian,0,131646
20,54,86,60,madrid,28,belgian,0,131646
21,561,66,27,madrid,28,belgian,0,131646
22,31,90,34,madrid,28,belgian,0,131646
23,737,153,72,madrid,28,belgian,0,131646
24,789,71,16,madrid,28,belgian,0,131646
25,108,92,22,madrid,28,belgian,0,131646
26,439,97,34,madrid,28,belgian,0,131646
27,600,62,24,madrid,28,belgian,0,131646
28,185,132,41,madrid,28,belgian,0,131646
29,75,104,32,madrid,28,belgian,0,131646
30,909,70,17,madrid,28,belgian,0,131646
31,102,212,112,madrid,28,belgian,0,131646
32,982,152,64,madrid,28,belgian,0,131646
33,384,154,71,madrid,28,belgian,0,131646
34,673,162,62,madrid,28,belgian,0,131646
35,495,239,92,madrid,28,belgian,0,131646
36,147,163,55,madrid,28,belgian,0,131646
37,411,97,16,madrid,28,belgian,0,131646
38,468,70,16,madrid,28,belgian,0,131646
39,525,92,34,madrid,28,belgian,0,131646
40,322,87,30,madrid,28,belgian,0,131646
41,888,216,89,madrid,28,belgian,0,131646
42,127,73,22,madrid,28,belgian,0,131646
43,873,217,92,madrid,28,belgian,0,131646
44,97,212,98,madrid,28,belgian,0,131646
45,333,91,32,madrid,28,belgian,0,131646
46,847,88,60,madrid,28,belgian,0,131646
47,138,71,20,madrid,28,belgian,0,131646
48,79,94,38,madrid,28,belgian,0,131646
49,689,92,41,madrid,28,belgian,0,131646
50,836,144,68,madrid,28,belgian,0,131646
51,870,73,20,madrid,28,belgian,0,131646
52,483,99,11,madrid,28,belgian,0,131646
53,798,212,85,madrid,28,belgian,0,131646
54,454,90,46,madrid,28,belgian,0,131646
55,297,238,94,madrid,28,belgian,0,131646
56,791,95,35,madrid,28,belgian,0,131646
57,235,129,41,madrid,28,belgian,0,131646
58,285,91,23,madrid,28,belgian,0,131646
59,997,137,42,madrid,28,belgian,0,131646
60,966,66,22,madrid,28,belgian,0,131646
61,135,228,92,madrid,28,belgian,0,131646
62,93,228,77,madrid,28,belgian,0,131646
63,174,137,77,madrid,28,belgian,0,131646
64,246,216,95,madrid,28,belgian,0,131646
65,828,121,23,madrid,28,belgian,0,131646
66,7,93,21,madrid,28,belgian,0,131646
67,458,72,35,madrid,28,belgian,0,131646
68,729,224,94,madrid,28,belgian,0,131646
69,313,72,15,madrid,28,belgian,0,131646
70,277,208,112,madrid,28,belgian,0,131646
71,768,229,82,madrid,28,belgian,0,131646
72,800,95,21,madrid,28,belgian,0,131646
73,822,151,70,madrid,28,belgian,0,131646
74,413,200,134,madrid,28,belgian,0,131646
75,904,105,32,madrid,28,belgian,0,131646
76,175,98,33,madrid,28,belgian,0,131646
77,845,210,89,madrid,28,belgian,0,131646
78,427,152,73,madrid,28,belgian,0,131646
79,747,145,74,madrid,28,belgian,0,131646
80,388,132,42,madrid,28,belgian,0,131646
81,857,98,37,madrid,28,belgian,0,131646
82,575,92,54,madrid,28,belgian,0,131646
83,444,87,62,madrid,28,belgian,0,131646
84,633,122,56,madrid,28,belgian,0,131646
85,351,82,23,madrid,28,belgian,0,131646
86,733,93,46,madrid,28,belgian,0,131646
87,233,135,40,madrid,28,belgian,0,131646
88,901,224,87,madrid,28,belgian,0,131646
89,418,141,42,madrid,28,belgian,0,131646
90,478,99,34,madrid,28,belgian,0,131646
91,941,70,18,madrid,28,belgian,0,131646
92,149,174,58,madrid,28,belgian,0,131646
93,717,225,79,madrid,28,belgian,0,131646
94,20,70,22,madrid,28,belgian,0,131646
95,154,232,86,madrid,28,belgian,0,131646
96,500,70,65,madrid,28,belgian,0,131646
97,2,90,70,madrid,28,belgian,0,131646
98,67,201,108,madrid,28,belgian,0,131646
99,284,140,39,madrid,28,belgian,0,131646
100,39,103,28,madrid,28,belgian,0,131646
101,538,119,47,madrid,28,belgian,0,131646
102,378,133,24,madrid,28,belgian,0,131646
103,609,143,87,madrid,28,belgian,0,131646
104,276,73,13,madrid,28,belgian,0,131646
105,186,121,60,madrid,28,belgian,0,131646
106,721,72,36,madrid,28,belgian,0,131646
107,886,105,34,madrid,28,belgian,0,131646
108,252,158,66,madrid,28,belgian,0,131646
109,939,147,88,madrid,28,belgian,0,131646
110,619,124,40,madrid,28,belgian,0,131646
111,164,126,47,madrid,28,belgian,0,131646
112,618,107,33,madrid,28,belgian,0,131646
113,261,92,45,madrid,28,belgian,0,131646
114,499,162,57,madrid,28,belgian,0,131646
115,414,69,40,madrid,28,belgian,0,131646
