,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,395,57,44,vilnius,40,portuguese,0,131642
1,620,132,155,vilnius,40,portuguese,0,131642
2,811,112,110,vilnius,40,portuguese,0,131642
3,18,55,47,vilnius,40,portuguese,0,131642
4,956,85,83,vilnius,40,portuguese,0,131642
5,794,202,214,vilnius,40,portuguese,0,131642
6,461,59,90,vilnius,40,portuguese,0,131642
7,879,116,112,vilnius,40,portuguese,0,131642
8,914,59,41,vilnius,40,portuguese,0,131642
9,84,193,216,vilnius,40,portuguese,0,131642
10,118,85,88,vilnius,40,portuguese,0,131642
11,47,131,156,vilnius,40,portuguese,0,131642
12,935,63,44,vilnius,40,portuguese,0,131642
13,551,63,41,vilnius,40,portuguese,0,131642
14,589,62,46,vilnius,40,portuguese,0,131642
15,758,65,44,vilnius,40,portuguese,0,131642
16,607,119,105,vilnius,40,portuguese,0,131642
17,765,60,44,vilnius,40,portuguese,0,131642
18,136,87,84,vilnius,40,portuguese,0,131642
19,104,60,83,vilnius,40,portuguese,0,131642
20,340,78,45,vilnius,40,portuguese,0,131642
21,896,57,85,vilnius,40,portuguese,0,131642
22,408,113,110,vilnius,40,portuguese,0,131642
23,89,80,85,vilnius,40,portuguese,0,131642
24,687,107,106,vilnius,40,portuguese,0,131642
25,355,87,93,vilnius,40,portuguese,0,131642
26,490,115,109,vilnius,40,portuguese,0,131642
27,605,136,154,vilnius,40,portuguese,0,131642
28,464,79,86,vilnius,40,portuguese,0,131642
29,76,60,42,vilnius,40,portuguese,0,131642
30,161,121,112,vilnius,40,portuguese,0,131642
31,183,134,160,vilnius,40,portuguese,0,131642
32,198,113,110,vilnius,40,portuguese,0,131642
33,568,87,91,vilnius,40,portuguese,0,131642
34,654,136,148,vilnius,40,portuguese,0,131642
35,177,132,152,vilnius,40,portuguese,0,131642
36,80,186,226,vilnius,40,portuguese,0,131642
37,247,135,150,vilnius,40,portuguese,0,131642
38,670,78,44,vilnius,40,portuguese,0,131642
39,406,56,43,vilnius,40,portuguese,0,131642
40,955,59,44,vilnius,40,portuguese,0,131642
41,215,77,42,vilnius,40,portuguese,0,131642
42,498,84,89,vilnius,40,portuguese,0,131642
43,976,84,44,vilnius,40,portuguese,0,131642
44,516,191,224,vilnius,40,portuguese,0,131642
45,451,110,114,vilnius,40,portuguese,0,131642
46,294,65,43,vilnius,40,portuguese,0,131642
47,820,135,155,vilnius,40,portuguese,0,131642
48,678,83,91,vilnius,40,portuguese,0,131642
49,125,57,44,vilnius,40,portuguese,0,131642
50,189,108,112,vilnius,40,portuguese,0,131642
51,409,84,91,vilnius,40,portuguese,0,131642
52,593,62,88,vilnius,40,portuguese,0,131642
53,240,148,150,vilnius,40,portuguese,0,131642
54,887,106,108,vilnius,40,portuguese,0,131642
55,954,114,112,vilnius,40,portuguese,0,131642
56,40,117,108,vilnius,40,portuguese,0,131642
57,74,114,105,vilnius,40,portuguese,0,131642
58,448,106,106,vilnius,40,portuguese,0,131642
59,362,82,84,vilnius,40,portuguese,0,131642
60,155,83,88,vilnius,40,portuguese,0,131642
61,221,58,46,vilnius,40,portuguese,0,131642
62,819,131,158,vilnius,40,portuguese,0,131642
63,488,198,220,vilnius,40,portuguese,0,131642
64,950,78,44,vilnius,40,portuguese,0,131642
65,740,114,110,vilnius,40,portuguese,0,131642
66,356,80,110,vilnius,40,portuguese,0,131642
67,502,84,88,vilnius,40,portuguese,0,131642
68,204,58,43,vilnius,40,portuguese,0,131642
69,217,132,160,vilnius,40,portuguese,0,131642
70,881,135,157,vilnius,40,portuguese,0,131642
71,5,132,158,vilnius,40,portuguese,0,131642
72,19,58,43,vilnius,40,portuguese,0,131642
73,813,120,101,vilnius,40,portuguese,0,131642
74,279,57,45,vilnius,40,portuguese,0,131642
75,533,135,148,vilnius,40,portuguese,0,131642
76,623,187,213,vilnius,40,portuguese,0,131642
77,61,183,214,vilnius,40,portuguese,0,131642
78,59,117,108,vilnius,40,portuguese,0,131642
79,520,84,44,vilnius,40,portuguese,0,131642
80,320,119,110,vilnius,40,portuguese,0,131642
81,394,58,109,vilnius,40,portuguese,0,131642
82,632,82,43,vilnius,40,portuguese,0,131642
83,503,186,227,vilnius,40,portuguese,0,131642
84,187,135,165,vilnius,40,portuguese,0,131642
85,974,114,106,vilnius,40,portuguese,0,131642
86,545,115,106,vilnius,40,portuguese,0,131642
87,72,57,43,vilnius,40,portuguese,0,131642
88,667,111,110,vilnius,40,portuguese,0,131642
