,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,182,160,114,paris,40,luxembourgish,0,131661
1,767,154,102,paris,40,luxembourgish,0,131661
2,467,256,214,paris,40,luxembourgish,0,131661
3,222,262,215,paris,40,luxembourgish,0,131661
4,912,157,109,paris,40,luxembourgish,0,131661
5,911,118,94,paris,40,luxembourgish,0,131661
6,290,165,100,paris,40,luxembourgish,0,131661
7,0,181,151,paris,40,luxembourgish,0,131661
8,868,179,157,paris,40,luxembourgish,0,131661
9,851,86,90,paris,40,luxembourgish,0,131661
10,41,111,84,paris,40,luxembourgish,0,131661
11,975,161,104,paris,40,luxembourgish,0,131661
12,782,278,216,paris,40,luxembourgish,0,131661
13,257,154,104,paris,40,luxembourgish,0,131661
14,742,248,217,paris,40,luxembourgish,0,131661
15,817,188,149,paris,40,luxembourgish,0,131661
16,132,259,219,paris,40,luxembourgish,0,131661
17,577,154,104,paris,40,luxembourgish,0,131661
18,314,112,86,paris,40,luxembourgish,0,131661
19,612,179,155,paris,40,luxembourgish,0,131661
20,722,152,108,paris,40,luxembourgish,0,131661
21,274,157,113,paris,40,luxembourgish,0,131661
22,963,111,85,paris,40,luxembourgish,0,131661
23,392,156,104,paris,40,luxembourgish,0,131661
24,21,82,45,paris,40,luxembourgish,0,131661
25,926,172,153,paris,40,luxembourgish,0,131661
26,558,85,42,paris,40,luxembourgish,0,131661
27,748,184,159,paris,40,luxembourgish,0,131661
28,580,117,84,paris,40,luxembourgish,0,131661
29,522,114,88,paris,40,luxembourgish,0,131661
30,629,84,85,paris,40,luxembourgish,0,131661
31,421,120,87,paris,40,luxembourgish,0,131661
32,972,79,41,paris,40,luxembourgish,0,131661
33,663,156,112,paris,40,luxembourgish,0,131661
34,910,86,44,paris,40,luxembourgish,0,131661
35,937,185,153,paris,40,luxembourgish,0,131661
36,121,82,45,paris,40,luxembourgish,0,131661
37,946,186,153,paris,40,luxembourgish,0,131661
38,602,111,46,paris,40,luxembourgish,0,131661
39,94,262,239,paris,40,luxembourgish,0,131661
40,948,185,148,paris,40,luxembourgish,0,131661
41,579,81,45,paris,40,luxembourgish,0,131661
42,259,108,80,paris,40,luxembourgish,0,131661
43,159,182,161,paris,40,luxembourgish,0,131661
44,808,254,211,paris,40,luxembourgish,0,131661
45,477,81,113,paris,40,luxembourgish,0,131661
46,165,154,112,paris,40,luxembourgish,0,131661
47,841,82,93,paris,40,luxembourgish,0,131661
48,339,182,155,paris,40,luxembourgish,0,131661
49,342,119,46,paris,40,luxembourgish,0,131661
50,825,154,110,paris,40,luxembourgish,0,131661
51,148,109,84,paris,40,luxembourgish,0,131661
52,397,278,218,paris,40,luxembourgish,0,131661
53,595,154,114,paris,40,luxembourgish,0,131661
54,254,157,109,paris,40,luxembourgish,0,131661
55,582,188,153,paris,40,luxembourgish,0,131661
56,882,182,147,paris,40,luxembourgish,0,131661
57,308,185,149,paris,40,luxembourgish,0,131661
