,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,168,407,5,vienna,5,polish,0,131656
1,839,182,14,vienna,5,polish,0,131656
2,875,112,0,vienna,5,polish,0,131656
3,730,222,6,vienna,5,polish,0,131656
4,403,444,4,vienna,5,polish,0,131656
5,33,180,0,vienna,5,polish,0,131656
6,784,114,0,vienna,5,polish,0,131656
7,446,113,0,vienna,5,polish,0,131656
8,703,173,5,vienna,5,polish,0,131656
9,494,220,4,vienna,5,polish,0,131656
10,652,143,4,vienna,5,polish,0,131656
11,64,86,0,vienna,5,polish,0,131656
12,713,301,3,vienna,5,polish,0,131656
13,610,79,8,vienna,5,polish,0,131656
14,255,203,7,vienna,5,polish,0,131656
15,877,86,0,vienna,5,polish,0,131656
16,927,281,4,vienna,5,polish,0,131656
17,167,85,0,vienna,5,polish,0,131656
18,462,85,0,vienna,5,polish,0,131656
19,63,155,5,vienna,5,polish,0,131656
20,530,106,4,vienna,5,polish,0,131656
21,704,114,0,vienna,5,polish,0,131656
22,231,157,0,vienna,5,polish,0,131656
23,236,85,2,vienna,5,polish,0,131656
24,943,243,6,vienna,5,polish,0,131656
25,675,107,9,vienna,5,polish,0,131656
26,962,151,0,vienna,5,polish,0,131656
27,278,118,0,vienna,5,polish,0,131656
28,250,442,5,vienna,5,polish,0,131656
29,931,308,4,vienna,5,polish,0,131656
30,940,183,0,vienna,5,polish,0,131656
31,179,118,0,vienna,5,polish,0,131656
32,457,155,0,vienna,5,polish,0,131656
33,692,391,5,vienna,5,polish,0,131656
34,70,188,10,vienna,5,polish,0,131656
35,266,84,0,vienna,5,polish,0,131656
36,87,237,5,vienna,5,polish,0,131656
37,315,313,10,vienna,5,polish,0,131656
38,890,84,0,vienna,5,polish,0,131656
39,613,286,4,vienna,5,polish,0,131656
40,37,227,5,vienna,5,polish,0,131656
41,184,409,5,vienna,5,polish,0,131656
42,662,301,4,vienna,5,polish,0,131656
43,239,442,5,vienna,5,polish,0,131656
44,848,274,4,vienna,5,polish,0,131656
45,68,182,7,vienna,5,polish,0,131656
46,15,335,7,vienna,5,polish,0,131656
47,920,110,0,vienna,5,polish,0,131656
48,801,298,4,vienna,5,polish,0,131656
49,343,85,2,vienna,5,polish,0,131656
50,565,315,13,vienna,5,polish,0,131656
51,626,187,2,vienna,5,polish,0,131656
52,753,161,1,vienna,5,polish,0,131656
53,661,132,2,vienna,5,polish,0,131656
54,268,133,0,vienna,5,polish,0,131656
55,438,114,0,vienna,5,polish,0,131656
56,382,187,4,vienna,5,polish,0,131656
57,8,145,5,vienna,5,polish,0,131656
58,979,185,5,vienna,5,polish,0,131656
59,810,166,2,vienna,5,polish,0,131656
60,511,237,7,vienna,5,polish,0,131656
61,57,158,0,vienna,5,polish,0,131656
62,755,85,0,vienna,5,polish,0,131656
63,682,151,0,vienna,5,polish,0,131656
64,195,152,0,vienna,5,polish,0,131656
65,693,268,24,vienna,5,polish,0,131656
66,128,301,4,vienna,5,polish,0,131656
67,977,120,10,vienna,5,polish,0,131656
68,11,216,7,vienna,5,polish,0,131656
69,428,135,0,vienna,5,polish,0,131656
70,672,303,3,vienna,5,polish,0,131656
71,524,316,4,vienna,5,polish,0,131656
72,919,80,0,vienna,5,polish,0,131656
73,116,132,0,vienna,5,polish,0,131656
74,666,86,0,vienna,5,polish,0,131656
75,226,113,0,vienna,5,polish,0,131656
76,98,158,0,vienna,5,polish,0,131656
77,292,222,5,vienna,5,polish,0,131656
78,372,130,4,vienna,5,polish,0,131656
79,354,97,6,vienna,5,polish,0,131656
80,152,235,7,vienna,5,polish,0,131656
81,220,93,4,vienna,5,polish,0,131656
82,35,88,0,vienna,5,polish,0,131656
83,210,133,4,vienna,5,polish,0,131656
84,928,88,0,vienna,5,polish,0,131656
85,635,143,2,vienna,5,polish,0,131656
86,245,145,4,vienna,5,polish,0,131656
87,833,154,0,vienna,5,polish,0,131656
88,646,112,0,vienna,5,polish,0,131656
89,924,182,4,vienna,5,polish,0,131656
90,549,112,0,vienna,5,polish,0,131656
91,426,178,2,vienna,5,polish,0,131656
92,996,132,4,vienna,5,polish,0,131656
93,275,133,0,vienna,5,polish,0,131656
94,171,91,3,vienna,5,polish,0,131656
95,219,278,4,vienna,5,polish,0,131656
96,368,80,0,vienna,5,polish,0,131656
97,775,84,0,vienna,5,polish,0,131656
98,846,308,4,vienna,5,polish,0,131656
99,173,117,0,vienna,5,polish,0,131656
100,535,154,0,vienna,5,polish,0,131656
101,336,135,0,vienna,5,polish,0,131656
