,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,389,119,0,valletta,7,french,0,131659
1,376,256,5,valletta,7,french,0,131659
2,754,299,10,valletta,7,french,0,131659
3,480,74,0,valletta,7,french,0,131659
4,718,160,2,valletta,7,french,0,131659
5,244,391,7,valletta,7,french,0,131659
6,985,68,9,valletta,7,french,0,131659
7,334,80,0,valletta,7,french,0,131659
8,360,196,10,valletta,7,french,0,131659
9,134,78,0,valletta,7,french,0,131659
10,719,242,7,valletta,7,french,0,131659
11,55,122,1,valletta,7,french,0,131659
12,504,189,10,valletta,7,french,0,131659
13,988,163,7,valletta,7,french,0,131659
14,81,162,6,valletta,7,french,0,131659
15,598,140,0,valletta,7,french,0,131659
16,639,203,6,valletta,7,french,0,131659
17,209,70,0,valletta,7,french,0,131659
18,501,89,2,valletta,7,french,0,131659
19,404,139,0,valletta,7,french,0,131659
20,749,122,0,valletta,7,french,0,131659
21,237,166,7,valletta,7,french,0,131659
22,295,73,0,valletta,7,french,0,131659
23,592,393,7,valletta,7,french,0,131659
24,106,165,12,valletta,7,french,0,131659
25,965,162,7,valletta,7,french,0,131659
26,861,222,7,valletta,7,french,0,131659
27,377,138,0,valletta,7,french,0,131659
28,476,123,13,valletta,7,french,0,131659
29,491,217,6,valletta,7,french,0,131659
30,832,157,0,valletta,7,french,0,131659
31,732,196,10,valletta,7,french,0,131659
32,200,130,12,valletta,7,french,0,131659
33,424,275,5,valletta,7,french,0,131659
34,363,162,6,valletta,7,french,0,131659
35,643,77,0,valletta,7,french,0,131659
36,905,162,0,valletta,7,french,0,131659
37,512,261,5,valletta,7,french,0,131659
38,466,165,2,valletta,7,french,0,131659
39,282,160,6,valletta,7,french,0,131659
40,709,138,0,valletta,7,french,0,131659
41,859,138,0,valletta,7,french,0,131659
42,521,85,3,valletta,7,french,0,131659
43,325,100,0,valletta,7,french,0,131659
44,400,97,17,valletta,7,french,0,131659
45,371,98,0,valletta,7,french,0,131659
46,160,116,3,valletta,7,french,0,131659
47,746,160,10,valletta,7,french,0,131659
