,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,867,155,0,amsterdam,0,slovene,0,194604
1,933,158,0,amsterdam,0,slovene,0,194604
2,752,422,0,amsterdam,0,slovene,0,194604
3,916,141,0,amsterdam,0,slovene,0,194604
4,163,304,0,amsterdam,0,slovene,0,194604
5,117,96,0,amsterdam,0,slovene,0,194604
6,45,184,0,amsterdam,0,slovene,0,194604
7,760,286,0,amsterdam,0,slovene,0,194604
8,778,114,0,amsterdam,0,slovene,0,194604
9,917,424,0,amsterdam,0,slovene,0,194604
10,146,223,0,amsterdam,0,slovene,0,194604
11,172,138,0,amsterdam,0,slovene,0,194604
12,657,269,0,amsterdam,0,slovene,0,194604
13,373,188,0,amsterdam,0,slovene,0,194604
14,921,96,0,amsterdam,0,slovene,0,194604
15,224,183,0,amsterdam,0,slovene,0,194604
16,16,186,0,amsterdam,0,slovene,0,194604
17,264,83,0,amsterdam,0,slovene,0,194604
18,369,79,0,amsterdam,0,slovene,0,194604
19,880,136,0,amsterdam,0,slovene,0,194604
20,387,437,0,amsterdam,0,slovene,0,194604
21,809,426,0,amsterdam,0,slovene,0,194604
22,630,161,0,amsterdam,0,slovene,0,194604
23,475,111,0,amsterdam,0,slovene,0,194604
24,269,159,0,amsterdam,0,slovene,0,194604
25,223,158,0,amsterdam,0,slovene,0,194604
26,460,87,0,amsterdam,0,slovene,0,194604
27,969,88,0,amsterdam,0,slovene,0,194604
28,271,85,0,amsterdam,0,slovene,0,194604
29,193,155,0,amsterdam,0,slovene,0,194604
30,548,437,0,amsterdam,0,slovene,0,194604
31,493,184,0,amsterdam,0,slovene,0,194604
32,724,388,0,amsterdam,0,slovene,0,194604
33,111,153,2,amsterdam,0,slovene,0,194604
34,505,114,0,amsterdam,0,slovene,0,194604
35,788,114,0,amsterdam,0,slovene,0,194604
36,507,132,0,amsterdam,0,slovene,0,194604
37,750,118,7,amsterdam,0,slovene,0,194604
38,587,159,0,amsterdam,0,slovene,0,194604
39,158,186,0,amsterdam,0,slovene,0,194604
40,317,213,0,amsterdam,0,slovene,0,194604
41,783,104,0,amsterdam,0,slovene,0,194604
42,256,82,0,amsterdam,0,slovene,0,194604
43,9,89,0,amsterdam,0,slovene,0,194604
44,307,132,0,amsterdam,0,slovene,0,194604
45,303,223,0,amsterdam,0,slovene,0,194604
46,417,186,0,amsterdam,0,slovene,0,194604
47,326,376,0,amsterdam,0,slovene,0,194604
48,715,183,0,amsterdam,0,slovene,0,194604
49,594,441,0,amsterdam,0,slovene,0,194604
50,311,108,12,amsterdam,0,slovene,0,194604
51,517,201,0,amsterdam,0,slovene,0,194604
52,779,312,0,amsterdam,0,slovene,0,194604
53,591,330,4,amsterdam,0,slovene,0,194604
54,410,133,0,amsterdam,0,slovene,0,194604
55,103,189,5,amsterdam,0,slovene,0,194604
56,581,156,0,amsterdam,0,slovene,0,194604
57,10,159,0,amsterdam,0,slovene,0,194604
58,214,310,0,amsterdam,0,slovene,0,194604
59,892,292,0,amsterdam,0,slovene,0,194604
60,960,427,0,amsterdam,0,slovene,0,194604
61,567,96,0,amsterdam,0,slovene,0,194604
62,835,108,24,amsterdam,0,slovene,0,194604
63,585,82,0,amsterdam,0,slovene,0,194604
64,140,194,0,amsterdam,0,slovene,0,194604
65,157,388,0,amsterdam,0,slovene,0,194604
66,777,188,0,amsterdam,0,slovene,0,194604
67,366,82,0,amsterdam,0,slovene,0,194604
68,52,183,0,amsterdam,0,slovene,0,194604
69,971,186,0,amsterdam,0,slovene,0,194604
70,22,183,0,amsterdam,0,slovene,0,194604
71,743,181,0,amsterdam,0,slovene,0,194604
72,557,117,0,amsterdam,0,slovene,0,194604
73,762,183,0,amsterdam,0,slovene,0,194604
74,674,141,0,amsterdam,0,slovene,0,194604
75,680,158,0,amsterdam,0,slovene,0,194604
76,196,115,0,amsterdam,0,slovene,0,194604
77,86,117,0,amsterdam,0,slovene,0,194604
78,628,158,0,amsterdam,0,slovene,0,194604
79,211,155,0,amsterdam,0,slovene,0,194604
80,515,427,0,amsterdam,0,slovene,0,194604
81,806,281,1,amsterdam,0,slovene,0,194604
82,85,165,0,amsterdam,0,slovene,0,194604
83,450,180,14,amsterdam,0,slovene,0,194604
84,604,136,0,amsterdam,0,slovene,0,194604
85,745,115,0,amsterdam,0,slovene,0,194604
86,660,181,0,amsterdam,0,slovene,0,194604
87,375,111,0,amsterdam,0,slovene,0,194604
88,83,184,0,amsterdam,0,slovene,0,194604
89,967,82,0,amsterdam,0,slovene,0,194604
90,82,114,0,amsterdam,0,slovene,0,194604
91,891,129,3,amsterdam,0,slovene,0,194604
92,230,192,0,amsterdam,0,slovene,0,194604
93,658,186,0,amsterdam,0,slovene,0,194604
94,352,104,14,amsterdam,0,slovene,0,194604
95,34,82,0,amsterdam,0,slovene,0,194604
96,283,120,0,amsterdam,0,slovene,0,194604
97,588,182,0,amsterdam,0,slovene,0,194604
98,482,84,0,amsterdam,0,slovene,0,194604
99,101,417,0,amsterdam,0,slovene,0,194604
