,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,105,155,68,amsterdam,34,belgian,0,131646
1,117,78,29,amsterdam,34,belgian,0,131646
2,163,175,103,amsterdam,34,belgian,0,131646
3,465,235,160,amsterdam,34,belgian,0,131646
4,821,108,60,amsterdam,34,belgian,0,131646
5,86,109,110,amsterdam,34,belgian,0,131646
6,548,239,171,amsterdam,34,belgian,0,131646
7,625,182,99,amsterdam,34,belgian,0,131646
8,630,150,85,amsterdam,34,belgian,0,131646
9,505,106,61,amsterdam,34,belgian,0,131646
10,657,168,113,amsterdam,34,belgian,0,131646
11,307,108,58,amsterdam,34,belgian,0,131646
12,441,182,97,amsterdam,34,belgian,0,131646
13,762,155,70,amsterdam,34,belgian,0,131646
14,680,151,31,amsterdam,34,belgian,0,131646
15,916,112,56,amsterdam,34,belgian,0,131646
16,778,111,58,amsterdam,34,belgian,0,131646
17,760,169,107,amsterdam,34,belgian,0,131646
18,777,147,82,amsterdam,34,belgian,0,131646
19,750,109,29,amsterdam,34,belgian,0,131646
20,12,80,28,amsterdam,34,belgian,0,131646
21,146,174,99,amsterdam,34,belgian,0,131646
22,594,242,180,amsterdam,34,belgian,0,131646
23,517,110,70,amsterdam,34,belgian,0,131646
24,902,172,119,amsterdam,34,belgian,0,131646
25,588,174,77,amsterdam,34,belgian,0,131646
26,570,103,58,amsterdam,34,belgian,0,131646
27,603,245,133,amsterdam,34,belgian,0,131646
28,587,159,69,amsterdam,34,belgian,0,131646
29,604,111,55,amsterdam,34,belgian,0,131646
30,891,108,30,amsterdam,34,belgian,0,131646
31,779,186,105,amsterdam,34,belgian,0,131646
32,88,117,52,amsterdam,34,belgian,0,131646
33,22,163,64,amsterdam,34,belgian,0,131646
34,346,172,103,amsterdam,34,belgian,0,131646
35,103,188,102,amsterdam,34,belgian,0,131646
36,455,145,74,amsterdam,34,belgian,0,131646
37,140,111,59,amsterdam,34,belgian,0,131646
38,925,102,58,amsterdam,34,belgian,0,131646
39,752,243,149,amsterdam,34,belgian,0,131646
40,835,107,71,amsterdam,34,belgian,0,131646
41,515,257,144,amsterdam,34,belgian,0,131646
42,369,77,30,amsterdam,34,belgian,0,131646
43,807,255,142,amsterdam,34,belgian,0,131646
44,366,80,59,amsterdam,34,belgian,0,131646
45,253,256,137,amsterdam,34,belgian,0,131646
46,387,239,150,amsterdam,34,belgian,0,131646
47,442,168,113,amsterdam,34,belgian,0,131646
48,880,116,56,amsterdam,34,belgian,0,131646
49,352,104,69,amsterdam,34,belgian,0,131646
50,971,146,72,amsterdam,34,belgian,0,131646
51,157,254,133,amsterdam,34,belgian,0,131646
52,410,115,54,amsterdam,34,belgian,0,131646
53,264,77,29,amsterdam,34,belgian,0,131646
54,591,244,153,amsterdam,34,belgian,0,131646
55,429,239,152,amsterdam,34,belgian,0,131646
56,256,80,31,amsterdam,34,belgian,0,131646
57,658,159,72,amsterdam,34,belgian,0,131646
58,493,157,68,amsterdam,34,belgian,0,131646
59,627,108,56,amsterdam,34,belgian,0,131646
60,34,77,30,amsterdam,34,belgian,0,131646
61,892,180,101,amsterdam,34,belgian,0,131646
62,745,108,33,amsterdam,34,belgian,0,131646
63,417,146,84,amsterdam,34,belgian,0,131646
64,557,115,60,amsterdam,34,belgian,0,131646
65,230,105,56,amsterdam,34,belgian,0,131646
66,317,167,106,amsterdam,34,belgian,0,131646
67,945,147,89,amsterdam,34,belgian,0,131646
68,111,115,56,amsterdam,34,belgian,0,131646
69,581,152,34,amsterdam,34,belgian,0,131646
70,211,154,76,amsterdam,34,belgian,0,131646
71,660,161,65,amsterdam,34,belgian,0,131646
72,166,109,73,amsterdam,34,belgian,0,131646
73,218,191,97,amsterdam,34,belgian,0,131646
74,969,79,37,amsterdam,34,belgian,0,131646
75,375,106,58,amsterdam,34,belgian,0,131646
76,685,256,137,amsterdam,34,belgian,0,131646
77,77,255,143,amsterdam,34,belgian,0,131646
78,510,269,146,amsterdam,34,belgian,0,131646
79,311,107,38,amsterdam,34,belgian,0,131646
80,52,155,70,amsterdam,34,belgian,0,131646
81,101,262,139,amsterdam,34,belgian,0,131646
82,475,101,64,amsterdam,34,belgian,0,131646
83,628,157,79,amsterdam,34,belgian,0,131646
84,85,103,63,amsterdam,34,belgian,0,131646
85,16,165,66,amsterdam,34,belgian,0,131646
86,450,171,107,amsterdam,34,belgian,0,131646
87,933,157,76,amsterdam,34,belgian,0,131646
88,724,254,135,amsterdam,34,belgian,0,131646
89,224,142,68,amsterdam,34,belgian,0,131646
90,9,86,72,amsterdam,34,belgian,0,131646
91,82,109,59,amsterdam,34,belgian,0,131646
92,193,145,66,amsterdam,34,belgian,0,131646
93,878,104,88,amsterdam,34,belgian,0,131646
94,967,77,80,amsterdam,34,belgian,0,131646
95,743,154,67,amsterdam,34,belgian,0,131646
96,158,146,76,amsterdam,34,belgian,0,131646
97,45,151,70,amsterdam,34,belgian,0,131646
98,806,257,140,amsterdam,34,belgian,0,131646
99,172,122,52,amsterdam,34,belgian,0,131646
100,196,110,28,amsterdam,34,belgian,0,131646
101,234,142,76,amsterdam,34,belgian,0,131646
102,567,79,27,amsterdam,34,belgian,0,131646
103,960,269,137,amsterdam,34,belgian,0,131646
104,212,185,96,amsterdam,34,belgian,0,131646
105,585,78,34,amsterdam,34,belgian,0,131646
106,676,71,29,amsterdam,34,belgian,0,131646
107,326,245,145,amsterdam,34,belgian,0,131646
108,269,155,76,amsterdam,34,belgian,0,131646
109,373,108,61,amsterdam,34,belgian,0,131646
110,809,255,141,amsterdam,34,belgian,0,131646
111,10,159,71,amsterdam,34,belgian,0,131646
112,783,90,28,amsterdam,34,belgian,0,131646
113,430,165,119,amsterdam,34,belgian,0,131646
114,223,148,72,amsterdam,34,belgian,0,131646
115,529,239,151,amsterdam,34,belgian,0,131646
116,706,112,53,amsterdam,34,belgian,0,131646
117,715,149,72,amsterdam,34,belgian,0,131646
118,918,267,139,amsterdam,34,belgian,0,131646
119,271,81,29,amsterdam,34,belgian,0,131646
120,303,174,115,amsterdam,34,belgian,0,131646
121,460,87,30,amsterdam,34,belgian,0,131646
122,214,178,99,amsterdam,34,belgian,0,131646
