,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,643,77,16,valletta,25,belgian,0,131644
1,592,247,64,valletta,25,belgian,0,131644
2,377,130,45,valletta,25,belgian,0,131644
3,491,157,64,valletta,25,belgian,0,131644
4,965,138,36,valletta,25,belgian,0,131644
5,55,109,26,valletta,25,belgian,0,131644
6,719,152,68,valletta,25,belgian,0,131644
7,521,73,15,valletta,25,belgian,0,131644
8,476,123,28,valletta,25,belgian,0,131644
9,363,138,38,valletta,25,belgian,0,131644
10,160,100,14,valletta,25,belgian,0,131644
11,81,127,42,valletta,25,belgian,0,131644
12,639,169,49,valletta,25,belgian,0,131644
13,861,180,44,valletta,25,belgian,0,131644
14,404,139,6,valletta,25,belgian,0,131644
15,985,68,43,valletta,25,belgian,0,131644
16,988,140,35,valletta,25,belgian,0,131644
17,237,149,36,valletta,25,belgian,0,131644
18,134,78,13,valletta,25,belgian,0,131644
19,106,148,31,valletta,25,belgian,0,131644
20,466,135,36,valletta,25,belgian,0,131644
21,209,70,14,valletta,25,belgian,0,131644
22,200,130,56,valletta,25,belgian,0,131644
23,859,132,41,valletta,25,belgian,0,131644
24,360,175,42,valletta,25,belgian,0,131644
25,598,140,28,valletta,25,belgian,0,131644
26,376,159,71,valletta,25,belgian,0,131644
27,905,133,37,valletta,25,belgian,0,131644
28,718,137,40,valletta,25,belgian,0,131644
29,282,137,30,valletta,25,belgian,0,131644
30,754,239,73,valletta,25,belgian,0,131644
31,746,154,49,valletta,25,belgian,0,131644
32,244,274,64,valletta,25,belgian,0,131644
33,832,135,29,valletta,25,belgian,0,131644
34,504,162,48,valletta,25,belgian,0,131644
35,325,100,15,valletta,25,belgian,0,131644
36,424,179,46,valletta,25,belgian,0,131644
37,295,73,14,valletta,25,belgian,0,131644
38,371,98,28,valletta,25,belgian,0,131644
39,512,192,41,valletta,25,belgian,0,131644
40,480,72,15,valletta,25,belgian,0,131644
41,709,138,34,valletta,25,belgian,0,131644
42,389,114,23,valletta,25,belgian,0,131644
43,732,160,57,valletta,25,belgian,0,131644
44,501,77,15,valletta,25,belgian,0,131644
45,334,78,16,valletta,25,belgian,0,131644
46,400,97,45,valletta,25,belgian,0,131644
47,749,109,14,valletta,25,belgian,0,131644
