,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,125,56,36,vilnius,37,croatian,0,131664
1,954,111,90,vilnius,37,croatian,0,131664
2,161,112,100,vilnius,37,croatian,0,131664
3,976,81,37,vilnius,37,croatian,0,131664
4,215,74,34,vilnius,37,croatian,0,131664
5,502,82,72,vilnius,37,croatian,0,131664
6,533,126,120,vilnius,37,croatian,0,131664
7,247,131,125,vilnius,37,croatian,0,131664
8,356,76,94,vilnius,37,croatian,0,131664
9,813,115,85,vilnius,37,croatian,0,131664
10,667,103,91,vilnius,37,croatian,0,131664
11,355,81,80,vilnius,37,croatian,0,131664
12,84,180,181,vilnius,37,croatian,0,131664
13,623,174,173,vilnius,37,croatian,0,131664
14,887,104,88,vilnius,37,croatian,0,131664
15,545,117,87,vilnius,37,croatian,0,131664
16,47,122,130,vilnius,37,croatian,0,131664
17,503,173,190,vilnius,37,croatian,0,131664
18,687,105,90,vilnius,37,croatian,0,131664
19,61,171,177,vilnius,37,croatian,0,131664
20,409,82,74,vilnius,37,croatian,0,131664
21,74,113,88,vilnius,37,croatian,0,131664
22,765,59,38,vilnius,37,croatian,0,131664
23,104,58,70,vilnius,37,croatian,0,131664
24,819,122,136,vilnius,37,croatian,0,131664
25,183,125,137,vilnius,37,croatian,0,131664
26,76,58,35,vilnius,37,croatian,0,131664
27,40,109,94,vilnius,37,croatian,0,131664
28,654,132,123,vilnius,37,croatian,0,131664
29,59,109,91,vilnius,37,croatian,0,131664
30,568,81,80,vilnius,37,croatian,0,131664
31,118,83,72,vilnius,37,croatian,0,131664
32,935,61,36,vilnius,37,croatian,0,131664
33,551,60,35,vilnius,37,croatian,0,131664
34,406,54,35,vilnius,37,croatian,0,131664
35,198,105,90,vilnius,37,croatian,0,131664
36,593,58,75,vilnius,37,croatian,0,131664
37,451,104,95,vilnius,37,croatian,0,131664
38,448,104,88,vilnius,37,croatian,0,131664
39,461,55,79,vilnius,37,croatian,0,131664
40,589,58,40,vilnius,37,croatian,0,131664
41,974,106,88,vilnius,37,croatian,0,131664
42,956,82,66,vilnius,37,croatian,0,131664
43,19,57,35,vilnius,37,croatian,0,131664
44,516,178,190,vilnius,37,croatian,0,131664
45,340,72,39,vilnius,37,croatian,0,131664
46,187,126,146,vilnius,37,croatian,0,131664
47,914,57,36,vilnius,37,croatian,0,131664
48,740,106,92,vilnius,37,croatian,0,131664
49,520,81,37,vilnius,37,croatian,0,131664
50,80,181,183,vilnius,37,croatian,0,131664
51,177,128,122,vilnius,37,croatian,0,131664
52,498,78,73,vilnius,37,croatian,0,131664
53,490,107,87,vilnius,37,croatian,0,131664
54,5,123,134,vilnius,37,croatian,0,131664
55,607,114,84,vilnius,37,croatian,0,131664
56,72,56,36,vilnius,37,croatian,0,131664
57,794,197,175,vilnius,37,croatian,0,131664
58,879,111,96,vilnius,37,croatian,0,131664
59,632,76,38,vilnius,37,croatian,0,131664
60,362,79,70,vilnius,37,croatian,0,131664
61,820,126,126,vilnius,37,croatian,0,131664
62,136,81,69,vilnius,37,croatian,0,131664
63,294,60,38,vilnius,37,croatian,0,131664
64,240,137,132,vilnius,37,croatian,0,131664
65,221,54,40,vilnius,37,croatian,0,131664
66,204,56,36,vilnius,37,croatian,0,131664
67,89,74,68,vilnius,37,croatian,0,131664
68,670,75,36,vilnius,37,croatian,0,131664
69,408,105,90,vilnius,37,croatian,0,131664
70,881,131,132,vilnius,37,croatian,0,131664
71,320,114,92,vilnius,37,croatian,0,131664
72,896,57,68,vilnius,37,croatian,0,131664
73,189,103,97,vilnius,37,croatian,0,131664
74,955,57,36,vilnius,37,croatian,0,131664
75,217,123,136,vilnius,37,croatian,0,131664
76,678,78,78,vilnius,37,croatian,0,131664
77,950,72,36,vilnius,37,croatian,0,131664
78,155,77,72,vilnius,37,croatian,0,131664
79,394,54,85,vilnius,37,croatian,0,131664
80,279,53,37,vilnius,37,croatian,0,131664
81,18,51,40,vilnius,37,croatian,0,131664
82,758,60,38,vilnius,37,croatian,0,131664
83,605,127,126,vilnius,37,croatian,0,131664
84,620,128,128,vilnius,37,croatian,0,131664
85,464,76,71,vilnius,37,croatian,0,131664
