,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,623,175,111,vilnius,31,romanian,1,157050
1,956,89,39,vilnius,31,romanian,1,157050
2,118,80,50,vilnius,31,romanian,1,157050
3,19,55,24,vilnius,31,romanian,1,157050
4,61,187,107,vilnius,31,romanian,1,157050
5,955,58,23,vilnius,31,romanian,1,157050
6,18,49,27,vilnius,31,romanian,1,157050
7,394,55,50,vilnius,31,romanian,1,157050
8,76,57,19,vilnius,31,romanian,1,157050
9,687,101,56,vilnius,31,romanian,1,157050
10,74,109,64,vilnius,31,romanian,1,157050
11,215,78,21,vilnius,31,romanian,1,157050
12,448,105,56,vilnius,31,romanian,1,157050
13,740,102,58,vilnius,31,romanian,1,157050
14,183,120,94,vilnius,31,romanian,1,157050
15,954,116,60,vilnius,31,romanian,1,157050
16,593,56,52,vilnius,31,romanian,1,157050
17,356,74,64,vilnius,31,romanian,1,157050
18,279,51,27,vilnius,31,romanian,1,157050
19,84,173,131,vilnius,31,romanian,1,157050
20,620,129,78,vilnius,31,romanian,1,157050
21,47,117,84,vilnius,31,romanian,1,157050
22,794,197,126,vilnius,31,romanian,1,157050
23,820,132,77,vilnius,31,romanian,1,157050
24,355,77,55,vilnius,31,romanian,1,157050
25,479,123,76,vilnius,31,romanian,1,157050
26,819,117,105,vilnius,31,romanian,1,157050
27,896,56,42,vilnius,31,romanian,1,157050
28,765,57,28,vilnius,31,romanian,1,157050
29,409,86,50,vilnius,31,romanian,1,157050
30,813,111,57,vilnius,31,romanian,1,157050
31,461,53,60,vilnius,31,romanian,1,157050
32,198,106,56,vilnius,31,romanian,1,157050
33,605,122,76,vilnius,31,romanian,1,157050
34,490,108,53,vilnius,31,romanian,1,157050
35,5,118,93,vilnius,31,romanian,1,157050
36,72,54,25,vilnius,31,romanian,1,157050
37,294,58,27,vilnius,31,romanian,1,157050
38,247,126,87,vilnius,31,romanian,1,157050
39,197,109,55,vilnius,31,romanian,1,157050
40,881,126,93,vilnius,31,romanian,1,157050
41,976,80,24,vilnius,31,romanian,1,157050
42,914,55,27,vilnius,31,romanian,1,157050
43,533,126,79,vilnius,31,romanian,1,157050
44,551,58,25,vilnius,31,romanian,1,157050
45,957,61,46,vilnius,31,romanian,1,157050
46,161,108,80,vilnius,31,romanian,1,157050
47,648,59,46,vilnius,31,romanian,1,157050
48,498,86,43,vilnius,31,romanian,1,157050
49,187,121,94,vilnius,31,romanian,1,157050
50,607,119,52,vilnius,31,romanian,1,157050
51,568,77,57,vilnius,31,romanian,1,157050
52,340,71,25,vilnius,31,romanian,1,157050
53,432,135,78,vilnius,31,romanian,1,157050
54,879,107,65,vilnius,31,romanian,1,157050
55,667,99,57,vilnius,31,romanian,1,157050
56,935,59,25,vilnius,31,romanian,1,157050
57,678,77,54,vilnius,31,romanian,1,157050
58,950,71,25,vilnius,31,romanian,1,157050
59,516,171,126,vilnius,31,romanian,1,157050
60,320,110,58,vilnius,31,romanian,1,157050
61,136,81,45,vilnius,31,romanian,1,157050
62,408,101,67,vilnius,31,romanian,1,157050
63,177,134,76,vilnius,31,romanian,1,157050
64,155,78,43,vilnius,31,romanian,1,157050
65,451,103,68,vilnius,31,romanian,1,157050
66,545,112,56,vilnius,31,romanian,1,157050
67,589,57,27,vilnius,31,romanian,1,157050
68,406,53,24,vilnius,31,romanian,1,157050
69,362,76,51,vilnius,31,romanian,1,157050
70,758,58,30,vilnius,31,romanian,1,157050
71,189,99,70,vilnius,31,romanian,1,157050
72,887,100,53,vilnius,31,romanian,1,157050
73,464,76,44,vilnius,31,romanian,1,157050
74,89,75,44,vilnius,31,romanian,1,157050
75,40,105,70,vilnius,31,romanian,1,157050
76,104,56,51,vilnius,31,romanian,1,157050
77,502,79,48,vilnius,31,romanian,1,157050
78,204,54,26,vilnius,31,romanian,1,157050
79,80,174,120,vilnius,31,romanian,1,157050
80,59,109,58,vilnius,31,romanian,1,157050
81,520,77,25,vilnius,31,romanian,1,157050
82,654,127,83,vilnius,31,romanian,1,157050
83,503,166,131,vilnius,31,romanian,1,157050
84,670,76,22,vilnius,31,romanian,1,157050
85,420,54,47,vilnius,31,romanian,1,157050
86,217,123,92,vilnius,31,romanian,1,157050
87,240,132,97,vilnius,31,romanian,1,157050
88,632,74,28,vilnius,31,romanian,1,157050
89,221,52,30,vilnius,31,romanian,1,157050
90,125,54,28,vilnius,31,romanian,1,157050
91,974,107,52,vilnius,31,romanian,1,157050
92,288,111,66,vilnius,31,romanian,1,157050
