,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,271,84,29,amsterdam,34,danish,1,156498
1,196,115,28,amsterdam,34,danish,1,156498
2,760,176,107,amsterdam,34,danish,1,156498
3,891,112,30,amsterdam,34,danish,1,156498
4,223,154,72,amsterdam,34,danish,1,156498
5,821,112,60,amsterdam,34,danish,1,156498
6,917,277,150,amsterdam,34,danish,1,156498
7,212,193,96,amsterdam,34,danish,1,156498
8,680,157,31,amsterdam,34,danish,1,156498
9,517,115,70,amsterdam,34,danish,1,156498
10,505,110,61,amsterdam,34,danish,1,156498
11,625,189,99,amsterdam,34,danish,1,156498
12,493,164,68,amsterdam,34,danish,1,156498
13,724,264,135,amsterdam,34,danish,1,156498
14,307,112,58,amsterdam,34,danish,1,156498
15,628,164,79,amsterdam,34,danish,1,156498
16,172,127,52,amsterdam,34,danish,1,156498
17,366,83,59,amsterdam,34,danish,1,156498
18,892,187,101,amsterdam,34,danish,1,156498
19,627,112,56,amsterdam,34,danish,1,156498
20,9,90,72,amsterdam,34,danish,1,156498
21,529,248,151,amsterdam,34,danish,1,156498
22,224,148,68,amsterdam,34,danish,1,156498
23,375,110,58,amsterdam,34,danish,1,156498
24,777,153,82,amsterdam,34,danish,1,156498
25,960,280,137,amsterdam,34,danish,1,156498
26,921,82,66,amsterdam,34,danish,1,156498
27,925,106,58,amsterdam,34,danish,1,156498
28,211,160,76,amsterdam,34,danish,1,156498
29,657,175,113,amsterdam,34,danish,1,156498
30,369,80,30,amsterdam,34,danish,1,156498
31,916,117,56,amsterdam,34,danish,1,156498
32,806,267,140,amsterdam,34,danish,1,156498
33,807,265,142,amsterdam,34,danish,1,156498
34,809,265,141,amsterdam,34,danish,1,156498
35,105,162,68,amsterdam,34,danish,1,156498
36,256,84,31,amsterdam,34,danish,1,156498
37,933,164,76,amsterdam,34,danish,1,156498
38,591,254,153,amsterdam,34,danish,1,156498
39,581,158,34,amsterdam,34,danish,1,156498
40,117,81,29,amsterdam,34,danish,1,156498
41,685,266,137,amsterdam,34,danish,1,156498
42,557,119,60,amsterdam,34,danish,1,156498
43,387,248,150,amsterdam,34,danish,1,156498
44,326,255,145,amsterdam,34,danish,1,156498
45,594,252,180,amsterdam,34,danish,1,156498
46,417,151,84,amsterdam,34,danish,1,156498
47,373,112,61,amsterdam,34,danish,1,156498
48,441,189,97,amsterdam,34,danish,1,156498
49,969,82,37,amsterdam,34,danish,1,156498
50,77,265,143,amsterdam,34,danish,1,156498
51,604,116,55,amsterdam,34,danish,1,156498
52,745,112,33,amsterdam,34,danish,1,156498
53,465,244,160,amsterdam,34,danish,1,156498
54,783,94,28,amsterdam,34,danish,1,156498
55,918,277,139,amsterdam,34,danish,1,156498
56,743,160,67,amsterdam,34,danish,1,156498
57,22,169,64,amsterdam,34,danish,1,156498
58,86,114,110,amsterdam,34,danish,1,156498
59,218,198,97,amsterdam,34,danish,1,156498
60,475,105,64,amsterdam,34,danish,1,156498
61,450,178,107,amsterdam,34,danish,1,156498
62,902,179,119,amsterdam,34,danish,1,156498
63,346,179,103,amsterdam,34,danish,1,156498
64,146,180,99,amsterdam,34,danish,1,156498
65,880,120,56,amsterdam,34,danish,1,156498
66,778,116,58,amsterdam,34,danish,1,156498
67,85,107,63,amsterdam,34,danish,1,156498
