,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,280,124,47,copenhagen,22,spanish,0,131660
1,978,317,63,copenhagen,22,spanish,0,131660
2,50,146,18,copenhagen,22,spanish,0,131660
3,691,90,26,copenhagen,22,spanish,0,131660
4,194,126,0,copenhagen,22,spanish,0,131660
5,829,198,26,copenhagen,22,spanish,0,131660
6,531,193,30,copenhagen,22,spanish,0,131660
7,849,173,26,copenhagen,22,spanish,0,131660
8,122,309,65,copenhagen,22,spanish,0,131660
9,435,320,42,copenhagen,22,spanish,0,131660
10,707,304,49,copenhagen,22,spanish,0,131660
11,6,128,24,copenhagen,22,spanish,0,131660
12,508,215,41,copenhagen,22,spanish,0,131660
13,898,92,12,copenhagen,22,spanish,0,131660
14,869,325,46,copenhagen,22,spanish,0,131660
15,952,100,7,copenhagen,22,spanish,0,131660
16,546,94,25,copenhagen,22,spanish,0,131660
17,365,100,11,copenhagen,22,spanish,0,131660
18,289,144,19,copenhagen,22,spanish,0,131660
19,983,90,16,copenhagen,22,spanish,0,131660
20,335,96,19,copenhagen,22,spanish,0,131660
21,1,101,1,copenhagen,22,spanish,0,131660
22,32,186,20,copenhagen,22,spanish,0,131660
23,744,180,30,copenhagen,22,spanish,0,131660
24,99,214,22,copenhagen,22,spanish,0,131660
25,124,282,66,copenhagen,22,spanish,0,131660
26,959,217,41,copenhagen,22,spanish,0,131660
27,688,93,14,copenhagen,22,spanish,0,131660
28,443,132,23,copenhagen,22,spanish,0,131660
29,425,194,42,copenhagen,22,spanish,0,131660
30,434,121,8,copenhagen,22,spanish,0,131660
31,539,296,70,copenhagen,22,spanish,0,131660
32,318,150,23,copenhagen,22,spanish,0,131660
33,329,245,32,copenhagen,22,spanish,0,131660
34,91,136,10,copenhagen,22,spanish,0,131660
35,894,307,64,copenhagen,22,spanish,0,131660
36,698,210,46,copenhagen,22,spanish,0,131660
37,951,88,26,copenhagen,22,spanish,0,131660
38,834,97,0,copenhagen,22,spanish,0,131660
39,547,198,22,copenhagen,22,spanish,0,131660
40,319,303,67,copenhagen,22,spanish,0,131660
41,973,181,16,copenhagen,22,spanish,0,131660
42,893,226,34,copenhagen,22,spanish,0,131660
43,761,138,19,copenhagen,22,spanish,0,131660
44,300,132,18,copenhagen,22,spanish,0,131660
45,497,231,34,copenhagen,22,spanish,0,131660
46,830,93,32,copenhagen,22,spanish,0,131660
47,78,294,45,copenhagen,22,spanish,0,131660
48,481,101,10,copenhagen,22,spanish,0,131660
49,805,169,42,copenhagen,22,spanish,0,131660
50,541,138,24,copenhagen,22,spanish,0,131660
51,405,103,13,copenhagen,22,spanish,0,131660
52,487,176,42,copenhagen,22,spanish,0,131660
53,267,184,18,copenhagen,22,spanish,0,131660
54,812,212,20,copenhagen,22,spanish,0,131660
55,876,134,20,copenhagen,22,spanish,0,131660
56,981,100,12,copenhagen,22,spanish,0,131660
