,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,372,134,6,vienna,8,austrian,1,131639
1,682,156,0,vienna,8,austrian,1,131639
2,220,97,6,vienna,8,austrian,1,131639
3,171,95,5,vienna,8,austrian,1,131639
4,226,117,0,vienna,8,austrian,1,131639
5,753,166,10,vienna,8,austrian,1,131639
6,35,91,0,vienna,8,austrian,1,131639
7,152,243,11,vienna,8,austrian,1,131639
8,833,160,0,vienna,8,austrian,1,131639
9,693,277,27,vienna,8,austrian,1,131639
10,646,116,5,vienna,8,austrian,1,131639
11,167,88,0,vienna,8,austrian,1,131639
12,168,421,8,vienna,8,austrian,1,131639
13,87,245,9,vienna,8,austrian,1,131639
14,184,344,8,vienna,8,austrian,1,131639
15,565,326,19,vienna,8,austrian,1,131639
16,403,368,7,vienna,8,austrian,1,131639
17,511,189,12,vienna,8,austrian,1,131639
18,64,89,0,vienna,8,austrian,1,131639
19,57,164,0,vienna,8,austrian,1,131639
20,979,192,8,vienna,8,austrian,1,131639
21,890,86,0,vienna,8,austrian,1,131639
22,336,140,0,vienna,8,austrian,1,131639
23,613,296,6,vienna,8,austrian,1,131639
24,219,234,6,vienna,8,austrian,1,131639
25,924,188,8,vienna,8,austrian,1,131639
26,549,116,0,vienna,8,austrian,1,131639
27,703,180,8,vienna,8,austrian,1,131639
28,635,148,4,vienna,8,austrian,1,131639
29,275,137,0,vienna,8,austrian,1,131639
30,675,111,11,vienna,8,austrian,1,131639
31,368,83,0,vienna,8,austrian,1,131639
32,68,188,8,vienna,8,austrian,1,131639
33,457,161,0,vienna,8,austrian,1,131639
34,730,204,13,vienna,8,austrian,1,131639
35,15,347,13,vienna,8,austrian,1,131639
36,26,204,7,vienna,8,austrian,1,131639
37,704,118,0,vienna,8,austrian,1,131639
38,810,147,4,vienna,8,austrian,1,131639
39,775,86,0,vienna,8,austrian,1,131639
40,195,158,0,vienna,8,austrian,1,131639
41,996,136,6,vienna,8,austrian,1,131639
42,494,227,8,vienna,8,austrian,1,131639
43,343,88,4,vienna,8,austrian,1,131639
44,839,188,22,vienna,8,austrian,1,131639
45,928,91,0,vienna,8,austrian,1,131639
46,456,194,6,vienna,8,austrian,1,131639
47,210,119,6,vienna,8,austrian,1,131639
48,63,157,13,vienna,8,austrian,1,131639
49,263,154,4,vienna,8,austrian,1,131639
50,173,121,0,vienna,8,austrian,1,131639
51,116,137,2,vienna,8,austrian,1,131639
52,268,137,3,vienna,8,austrian,1,131639
53,801,252,6,vienna,8,austrian,1,131639
54,292,229,9,vienna,8,austrian,1,131639
55,37,235,9,vienna,8,austrian,1,131639
56,250,458,8,vienna,8,austrian,1,131639
57,245,150,6,vienna,8,austrian,1,131639
58,875,116,0,vienna,8,austrian,1,131639
59,927,235,6,vienna,8,austrian,1,131639
60,382,194,6,vienna,8,austrian,1,131639
61,662,311,6,vienna,8,austrian,1,131639
62,652,148,6,vienna,8,austrian,1,131639
63,278,122,0,vienna,8,austrian,1,131639
64,128,311,6,vienna,8,austrian,1,131639
65,610,82,10,vienna,8,austrian,1,131639
66,8,150,6,vienna,8,austrian,1,131639
67,661,136,5,vienna,8,austrian,1,131639
68,428,140,7,vienna,8,austrian,1,131639
69,530,110,5,vienna,8,austrian,1,131639
70,438,118,0,vienna,8,austrian,1,131639
71,692,404,8,vienna,8,austrian,1,131639
72,446,117,0,vienna,8,austrian,1,131639
73,666,89,0,vienna,8,austrian,1,131639
74,239,366,8,vienna,8,austrian,1,131639
75,315,324,16,vienna,8,austrian,1,131639
76,920,114,0,vienna,8,austrian,1,131639
77,977,124,14,vienna,8,austrian,1,131639
78,179,122,0,vienna,8,austrian,1,131639
79,962,156,0,vienna,8,austrian,1,131639
80,231,163,0,vienna,8,austrian,1,131639
81,266,86,0,vienna,8,austrian,1,131639
82,931,255,6,vienna,8,austrian,1,131639
83,919,83,0,vienna,8,austrian,1,131639
84,848,284,8,vienna,8,austrian,1,131639
85,462,88,0,vienna,8,austrian,1,131639
86,236,88,4,vienna,8,austrian,1,131639
87,713,311,5,vienna,8,austrian,1,131639
88,11,224,11,vienna,8,austrian,1,131639
89,877,89,0,vienna,8,austrian,1,131639
90,354,100,7,vienna,8,austrian,1,131639
91,524,327,6,vienna,8,austrian,1,131639
92,426,184,3,vienna,8,austrian,1,131639
93,535,160,0,vienna,8,austrian,1,131639
94,943,252,10,vienna,8,austrian,1,131639
95,846,319,6,vienna,8,austrian,1,131639
96,98,164,3,vienna,8,austrian,1,131639
97,70,195,14,vienna,8,austrian,1,131639
98,755,88,0,vienna,8,austrian,1,131639
99,33,186,2,vienna,8,austrian,1,131639
100,255,211,11,vienna,8,austrian,1,131639
101,672,314,5,vienna,8,austrian,1,131639
102,626,155,4,vienna,8,austrian,1,131639
103,784,118,0,vienna,8,austrian,1,131639
104,699,140,2,vienna,8,austrian,1,131639
105,940,189,0,vienna,8,austrian,1,131639
