,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,425,204,104,copenhagen,32,austrian,0,194354
1,518,125,50,copenhagen,32,austrian,0,194354
2,539,296,135,copenhagen,32,austrian,0,194354
3,335,97,53,copenhagen,32,austrian,0,194354
4,487,185,68,copenhagen,32,austrian,0,194354
5,844,288,127,copenhagen,32,austrian,0,194354
6,194,132,25,copenhagen,32,austrian,0,194354
7,431,137,47,copenhagen,32,austrian,0,194354
8,309,103,53,copenhagen,32,austrian,0,194354
9,1,106,48,copenhagen,32,austrian,0,194354
10,50,136,46,copenhagen,32,austrian,0,194354
11,401,187,59,copenhagen,32,austrian,0,194354
12,707,306,121,copenhagen,32,austrian,0,194354
13,624,223,90,copenhagen,32,austrian,0,194354
14,655,286,130,copenhagen,32,austrian,0,194354
15,546,94,54,copenhagen,32,austrian,0,194354
16,757,138,44,copenhagen,32,austrian,0,194354
17,876,129,43,copenhagen,32,austrian,0,194354
18,830,97,56,copenhagen,32,austrian,0,194354
19,92,94,29,copenhagen,32,austrian,0,194354
20,267,193,68,copenhagen,32,austrian,0,194354
21,435,297,114,copenhagen,32,austrian,0,194354
22,770,215,86,copenhagen,32,austrian,0,194354
23,113,95,30,copenhagen,32,austrian,0,194354
24,514,285,146,copenhagen,32,austrian,0,194354
25,893,228,82,copenhagen,32,austrian,0,194354
26,332,223,96,copenhagen,32,austrian,0,194354
27,698,212,88,copenhagen,32,austrian,0,194354
28,716,137,50,copenhagen,32,austrian,0,194354
29,348,174,84,copenhagen,32,austrian,0,194354
30,664,316,124,copenhagen,32,austrian,0,194354
31,894,309,118,copenhagen,32,austrian,0,194354
32,973,190,64,copenhagen,32,austrian,0,194354
33,990,176,66,copenhagen,32,austrian,0,194354
34,110,177,58,copenhagen,32,austrian,0,194354
35,443,127,58,copenhagen,32,austrian,0,194354
36,908,349,112,copenhagen,32,austrian,0,194354
37,720,300,142,copenhagen,32,austrian,0,194354
38,727,135,23,copenhagen,32,austrian,0,194354
39,978,320,135,copenhagen,32,austrian,0,194354
40,153,232,83,copenhagen,32,austrian,0,194354
41,849,174,62,copenhagen,32,austrian,0,194354
42,638,170,68,copenhagen,32,austrian,0,194354
43,78,296,116,copenhagen,32,austrian,0,194354
44,280,130,70,copenhagen,32,austrian,0,194354
45,202,174,62,copenhagen,32,austrian,0,194354
46,622,136,56,copenhagen,32,austrian,0,194354
47,826,218,95,copenhagen,32,austrian,0,194354
48,995,209,83,copenhagen,32,austrian,0,194354
49,831,98,22,copenhagen,32,austrian,0,194354
50,952,103,25,copenhagen,32,austrian,0,194354
51,898,92,29,copenhagen,32,austrian,0,194354
52,900,206,97,copenhagen,32,austrian,0,194354
53,358,212,85,copenhagen,32,austrian,0,194354
54,291,209,93,copenhagen,32,austrian,0,194354
55,506,130,26,copenhagen,32,austrian,0,194354
56,463,108,23,copenhagen,32,austrian,0,194354
57,930,126,76,copenhagen,32,austrian,0,194354
58,829,200,64,copenhagen,32,austrian,0,194354
59,122,296,137,copenhagen,32,austrian,0,194354
