,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,423,223,226,rome,40,luxembourgish,0,131661
1,156,70,43,rome,40,luxembourgish,0,131661
2,694,132,43,rome,40,luxembourgish,0,131661
3,489,240,209,rome,40,luxembourgish,0,131661
4,386,102,45,rome,40,luxembourgish,0,131661
5,293,67,88,rome,40,luxembourgish,0,131661
6,112,74,43,rome,40,luxembourgish,0,131661
7,144,79,46,rome,40,luxembourgish,0,131661
8,347,79,44,rome,40,luxembourgish,0,131661
9,380,74,43,rome,40,luxembourgish,0,131661
10,929,222,221,rome,40,luxembourgish,0,131661
11,947,137,106,rome,40,luxembourgish,0,131661
12,668,101,85,rome,40,luxembourgish,0,131661
13,324,137,112,rome,40,luxembourgish,0,131661
14,671,141,108,rome,40,luxembourgish,0,131661
15,151,238,210,rome,40,luxembourgish,0,131661
16,242,162,160,rome,40,luxembourgish,0,131661
17,437,94,48,rome,40,luxembourgish,0,131661
18,48,69,95,rome,40,luxembourgish,0,131661
19,396,99,90,rome,40,luxembourgish,0,131661
20,260,104,108,rome,40,luxembourgish,0,131661
21,642,73,45,rome,40,luxembourgish,0,131661
22,316,157,150,rome,40,luxembourgish,0,131661
23,170,133,104,rome,40,luxembourgish,0,131661
24,440,103,88,rome,40,luxembourgish,0,131661
25,471,158,148,rome,40,luxembourgish,0,131661
26,42,158,145,rome,40,luxembourgish,0,131661
27,786,210,208,rome,40,luxembourgish,0,131661
28,114,132,106,rome,40,luxembourgish,0,131661
29,569,98,88,rome,40,luxembourgish,0,131661
30,473,231,215,rome,40,luxembourgish,0,131661
31,796,130,108,rome,40,luxembourgish,0,131661
32,206,162,161,rome,40,luxembourgish,0,131661
33,702,175,149,rome,40,luxembourgish,0,131661
34,452,156,167,rome,40,luxembourgish,0,131661
35,781,75,42,rome,40,luxembourgish,0,131661
36,191,133,108,rome,40,luxembourgish,0,131661
37,566,155,162,rome,40,luxembourgish,0,131661
38,944,226,217,rome,40,luxembourgish,0,131661
39,552,97,87,rome,40,luxembourgish,0,131661
40,993,158,159,rome,40,luxembourgish,0,131661
41,659,162,154,rome,40,luxembourgish,0,131661
42,496,66,149,rome,40,luxembourgish,0,131661
43,897,234,209,rome,40,luxembourgish,0,131661
44,296,69,44,rome,40,luxembourgish,0,131661
45,773,70,41,rome,40,luxembourgish,0,131661
46,180,73,45,rome,40,luxembourgish,0,131661
47,739,162,156,rome,40,luxembourgish,0,131661
48,537,166,148,rome,40,luxembourgish,0,131661
49,763,95,90,rome,40,luxembourgish,0,131661
50,469,66,89,rome,40,luxembourgish,0,131661
51,390,162,150,rome,40,luxembourgish,0,131661
52,46,229,208,rome,40,luxembourgish,0,131661
53,913,144,100,rome,40,luxembourgish,0,131661
54,854,229,216,rome,40,luxembourgish,0,131661
55,991,156,146,rome,40,luxembourgish,0,131661
56,399,165,152,rome,40,luxembourgish,0,131661
57,701,75,46,rome,40,luxembourgish,0,131661
58,641,98,86,rome,40,luxembourgish,0,131661
59,804,132,105,rome,40,luxembourgish,0,131661
60,621,74,44,rome,40,luxembourgish,0,131661
61,129,96,86,rome,40,luxembourgish,0,131661
62,843,222,217,rome,40,luxembourgish,0,131661
63,330,209,211,rome,40,luxembourgish,0,131661
64,864,134,116,rome,40,luxembourgish,0,131661
65,895,234,218,rome,40,luxembourgish,0,131661
66,213,94,85,rome,40,luxembourgish,0,131661
67,907,145,106,rome,40,luxembourgish,0,131661
68,361,133,103,rome,40,luxembourgish,0,131661
69,513,73,43,rome,40,luxembourgish,0,131661
70,636,96,108,rome,40,luxembourgish,0,131661
71,874,158,155,rome,40,luxembourgish,0,131661
72,816,69,42,rome,40,luxembourgish,0,131661
73,934,72,46,rome,40,luxembourgish,0,131661
74,486,159,155,rome,40,luxembourgish,0,131661
75,485,73,42,rome,40,luxembourgish,0,131661
76,3,69,44,rome,40,luxembourgish,0,131661
77,824,227,214,rome,40,luxembourgish,0,131661
78,38,92,44,rome,40,luxembourgish,0,131661
79,953,95,92,rome,40,luxembourgish,0,131661
80,644,72,103,rome,40,luxembourgish,0,131661
81,650,73,46,rome,40,luxembourgish,0,131661
82,725,149,150,rome,40,luxembourgish,0,131661
83,341,96,82,rome,40,luxembourgish,0,131661
84,932,127,86,rome,40,luxembourgish,0,131661
85,286,103,87,rome,40,luxembourgish,0,131661
86,555,134,106,rome,40,luxembourgish,0,131661
87,987,78,45,rome,40,luxembourgish,0,131661
88,787,98,83,rome,40,luxembourgish,0,131661
89,321,245,210,rome,40,luxembourgish,0,131661
90,298,134,114,rome,40,luxembourgish,0,131661
91,232,74,43,rome,40,luxembourgish,0,131661
92,583,70,43,rome,40,luxembourgish,0,131661
93,751,223,224,rome,40,luxembourgish,0,131661
94,344,71,46,rome,40,luxembourgish,0,131661
95,381,126,86,rome,40,luxembourgish,0,131661
96,273,149,104,rome,40,luxembourgish,0,131661
97,712,162,155,rome,40,luxembourgish,0,131661
98,838,134,108,rome,40,luxembourgish,0,131661
99,73,163,151,rome,40,luxembourgish,0,131661
100,536,106,86,rome,40,luxembourgish,0,131661
101,840,103,88,rome,40,luxembourgish,0,131661
102,345,134,84,rome,40,luxembourgish,0,131661
103,51,133,109,rome,40,luxembourgish,0,131661
104,774,163,148,rome,40,luxembourgish,0,131661
105,728,223,218,rome,40,luxembourgish,0,131661
106,714,74,44,rome,40,luxembourgish,0,131661
107,677,154,154,rome,40,luxembourgish,0,131661
108,364,131,108,rome,40,luxembourgish,0,131661
109,178,227,209,rome,40,luxembourgish,0,131661
110,563,166,148,rome,40,luxembourgish,0,131661
111,651,99,85,rome,40,luxembourgish,0,131661
112,281,98,86,rome,40,luxembourgish,0,131661
113,550,74,96,rome,40,luxembourgish,0,131661
114,686,90,46,rome,40,luxembourgish,0,131661
115,906,139,110,rome,40,luxembourgish,0,131661
116,586,153,157,rome,40,luxembourgish,0,131661
117,850,159,150,rome,40,luxembourgish,0,131661
118,328,70,44,rome,40,luxembourgish,0,131661
119,453,222,221,rome,40,luxembourgish,0,131661
120,759,165,154,rome,40,luxembourgish,0,131661
121,696,96,85,rome,40,luxembourgish,0,131661
122,543,159,153,rome,40,luxembourgish,0,131661
