,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,80,187,120,vilnius,31,slovene,0,157050
1,89,80,44,vilnius,31,slovene,0,157050
2,408,109,67,vilnius,31,slovene,0,157050
3,794,212,126,vilnius,31,slovene,0,157050
4,667,107,57,vilnius,31,slovene,0,157050
5,648,63,46,vilnius,31,slovene,0,157050
6,479,132,76,vilnius,31,slovene,0,157050
7,516,184,126,vilnius,31,slovene,0,157050
8,740,110,58,vilnius,31,slovene,0,157050
9,551,62,25,vilnius,31,slovene,0,157050
10,136,87,45,vilnius,31,slovene,0,157050
11,76,61,19,vilnius,31,slovene,0,157050
12,340,76,25,vilnius,31,slovene,0,157050
13,464,82,44,vilnius,31,slovene,0,157050
14,607,128,52,vilnius,31,slovene,0,157050
15,294,62,27,vilnius,31,slovene,0,157050
16,678,82,54,vilnius,31,slovene,0,157050
17,448,113,56,vilnius,31,slovene,0,157050
18,217,132,92,vilnius,31,slovene,0,157050
19,498,93,43,vilnius,31,slovene,0,157050
20,820,142,77,vilnius,31,slovene,0,157050
21,533,136,79,vilnius,31,slovene,0,157050
22,394,59,50,vilnius,31,slovene,0,157050
23,687,109,56,vilnius,31,slovene,0,157050
24,19,59,24,vilnius,31,slovene,0,157050
25,362,82,51,vilnius,31,slovene,0,157050
26,503,179,131,vilnius,31,slovene,0,157050
27,654,137,83,vilnius,31,slovene,0,157050
28,221,56,30,vilnius,31,slovene,0,157050
29,956,96,39,vilnius,31,slovene,0,157050
30,765,61,28,vilnius,31,slovene,0,157050
31,59,117,58,vilnius,31,slovene,0,157050
32,887,108,53,vilnius,31,slovene,0,157050
33,605,131,76,vilnius,31,slovene,0,157050
34,545,121,56,vilnius,31,slovene,0,157050
35,502,85,48,vilnius,31,slovene,0,157050
36,18,53,27,vilnius,31,slovene,0,157050
37,183,129,94,vilnius,31,slovene,0,157050
38,215,84,21,vilnius,31,slovene,0,157050
39,461,57,60,vilnius,31,slovene,0,157050
40,950,76,25,vilnius,31,slovene,0,157050
41,104,60,51,vilnius,31,slovene,0,157050
42,161,116,80,vilnius,31,slovene,0,157050
43,520,83,25,vilnius,31,slovene,0,157050
44,490,116,53,vilnius,31,slovene,0,157050
45,432,145,78,vilnius,31,slovene,0,157050
46,61,201,107,vilnius,31,slovene,0,157050
47,914,59,27,vilnius,31,slovene,0,157050
48,320,118,58,vilnius,31,slovene,0,157050
49,632,79,28,vilnius,31,slovene,0,157050
50,955,62,23,vilnius,31,slovene,0,157050
51,451,111,68,vilnius,31,slovene,0,157050
52,813,119,57,vilnius,31,slovene,0,157050
53,356,79,64,vilnius,31,slovene,0,157050
54,954,125,60,vilnius,31,slovene,0,157050
55,568,83,57,vilnius,31,slovene,0,157050
56,279,55,27,vilnius,31,slovene,0,157050
57,84,186,131,vilnius,31,slovene,0,157050
58,957,65,46,vilnius,31,slovene,0,157050
59,589,61,27,vilnius,31,slovene,0,157050
60,125,58,28,vilnius,31,slovene,0,157050
61,74,117,64,vilnius,31,slovene,0,157050
62,670,81,22,vilnius,31,slovene,0,157050
63,198,114,56,vilnius,31,slovene,0,157050
64,47,126,84,vilnius,31,slovene,0,157050
65,974,115,52,vilnius,31,slovene,0,157050
66,819,126,105,vilnius,31,slovene,0,157050
67,935,63,25,vilnius,31,slovene,0,157050
68,118,86,50,vilnius,31,slovene,0,157050
69,187,130,94,vilnius,31,slovene,0,157050
70,177,144,76,vilnius,31,slovene,0,157050
71,155,84,43,vilnius,31,slovene,0,157050
72,40,113,70,vilnius,31,slovene,0,157050
73,288,119,66,vilnius,31,slovene,0,157050
74,197,117,55,vilnius,31,slovene,0,157050
75,881,136,93,vilnius,31,slovene,0,157050
76,420,58,47,vilnius,31,slovene,0,157050
77,355,83,55,vilnius,31,slovene,0,157050
78,72,58,25,vilnius,31,slovene,0,157050
79,189,107,70,vilnius,31,slovene,0,157050
80,406,57,24,vilnius,31,slovene,0,157050
81,896,60,42,vilnius,31,slovene,0,157050
82,247,136,87,vilnius,31,slovene,0,157050
83,976,86,24,vilnius,31,slovene,0,157050
84,409,93,50,vilnius,31,slovene,0,157050
85,758,62,30,vilnius,31,slovene,0,157050
86,593,60,52,vilnius,31,slovene,0,157050
87,879,115,65,vilnius,31,slovene,0,157050
88,620,139,78,vilnius,31,slovene,0,157050
89,204,58,26,vilnius,31,slovene,0,157050
90,623,188,111,vilnius,31,slovene,0,157050
91,5,127,93,vilnius,31,slovene,0,157050
92,240,142,97,vilnius,31,slovene,0,157050
