,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,107,49,8,sofia,17,cypriot,0,131662
1,472,47,6,sofia,17,cypriot,0,131662
2,683,91,22,sofia,17,cypriot,0,131662
3,353,45,17,sofia,17,cypriot,0,131662
4,574,65,6,sofia,17,cypriot,0,131662
5,141,91,17,sofia,17,cypriot,0,131662
6,470,76,14,sofia,17,cypriot,0,131662
7,302,61,31,sofia,17,cypriot,0,131662
8,459,92,17,sofia,17,cypriot,0,131662
9,416,98,20,sofia,17,cypriot,0,131662
10,653,107,24,sofia,17,cypriot,0,131662
11,383,46,20,sofia,17,cypriot,0,131662
12,852,49,10,sofia,17,cypriot,0,131662
13,13,62,9,sofia,17,cypriot,0,131662
14,665,70,14,sofia,17,cypriot,0,131662
15,304,92,41,sofia,17,cypriot,0,131662
16,637,64,12,sofia,17,cypriot,0,131662
17,649,137,34,sofia,17,cypriot,0,131662
18,862,79,13,sofia,17,cypriot,0,131662
19,145,104,17,sofia,17,cypriot,0,131662
20,553,102,8,sofia,17,cypriot,0,131662
21,578,121,23,sofia,17,cypriot,0,131662
22,814,163,26,sofia,17,cypriot,0,131662
23,554,47,0,sofia,17,cypriot,0,131662
24,137,47,0,sofia,17,cypriot,0,131662
25,337,88,18,sofia,17,cypriot,0,131662
26,109,104,17,sofia,17,cypriot,0,131662
27,272,50,0,sofia,17,cypriot,0,131662
28,143,60,28,sofia,17,cypriot,0,131662
29,968,130,18,sofia,17,cypriot,0,131662
30,4,45,0,sofia,17,cypriot,0,131662
31,984,63,6,sofia,17,cypriot,0,131662
32,208,66,5,sofia,17,cypriot,0,131662
33,815,170,29,sofia,17,cypriot,0,131662
34,181,83,38,sofia,17,cypriot,0,131662
35,590,88,14,sofia,17,cypriot,0,131662
36,44,57,4,sofia,17,cypriot,0,131662
37,203,123,22,sofia,17,cypriot,0,131662
38,25,164,26,sofia,17,cypriot,0,131662
39,544,66,1,sofia,17,cypriot,0,131662
40,597,171,26,sofia,17,cypriot,0,131662
41,201,91,17,sofia,17,cypriot,0,131662
42,270,123,24,sofia,17,cypriot,0,131662
43,883,114,22,sofia,17,cypriot,0,131662
44,802,87,6,sofia,17,cypriot,0,131662
45,190,57,5,sofia,17,cypriot,0,131662
46,923,56,12,sofia,17,cypriot,0,131662
47,608,91,21,sofia,17,cypriot,0,131662
48,601,72,10,sofia,17,cypriot,0,131662
49,542,66,0,sofia,17,cypriot,0,131662
50,287,170,29,sofia,17,cypriot,0,131662
