,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,85,103,96,amsterdam,41,luxembourgish,0,131661
1,676,71,46,amsterdam,41,luxembourgish,0,131661
2,482,76,46,amsterdam,41,luxembourgish,0,131661
3,82,104,90,amsterdam,41,luxembourgish,0,131661
4,809,233,233,amsterdam,41,luxembourgish,0,131661
5,224,142,114,amsterdam,41,luxembourgish,0,131661
6,455,138,112,amsterdam,41,luxembourgish,0,131661
7,588,166,120,amsterdam,41,luxembourgish,0,131661
8,346,165,159,amsterdam,41,luxembourgish,0,131661
9,627,99,92,amsterdam,41,luxembourgish,0,131661
10,307,103,91,amsterdam,41,luxembourgish,0,131661
11,169,75,48,amsterdam,41,luxembourgish,0,131661
12,83,138,117,amsterdam,41,luxembourgish,0,131661
13,921,75,114,amsterdam,41,luxembourgish,0,131661
14,902,172,162,amsterdam,41,luxembourgish,0,131661
15,117,75,46,amsterdam,41,luxembourgish,0,131661
16,916,103,91,amsterdam,41,luxembourgish,0,131661
17,52,142,114,amsterdam,41,luxembourgish,0,131661
18,967,74,114,amsterdam,41,luxembourgish,0,131661
19,557,107,92,amsterdam,41,luxembourgish,0,131661
20,475,99,94,amsterdam,41,luxembourgish,0,131661
21,529,228,236,amsterdam,41,luxembourgish,0,131661
22,253,235,217,amsterdam,41,luxembourgish,0,131661
23,45,145,114,amsterdam,41,luxembourgish,0,131661
24,460,82,46,amsterdam,41,luxembourgish,0,131661
25,969,79,50,amsterdam,41,luxembourgish,0,131661
26,724,232,229,amsterdam,41,luxembourgish,0,131661
27,603,235,233,amsterdam,41,luxembourgish,0,131661
28,630,147,119,amsterdam,41,luxembourgish,0,131661
29,417,146,119,amsterdam,41,luxembourgish,0,131661
30,625,174,158,amsterdam,41,luxembourgish,0,131661
31,430,165,165,amsterdam,41,luxembourgish,0,131661
32,410,105,92,amsterdam,41,luxembourgish,0,131661
33,933,148,114,amsterdam,41,luxembourgish,0,131661
34,660,135,112,amsterdam,41,luxembourgish,0,131661
35,214,169,164,amsterdam,41,luxembourgish,0,131661
36,750,104,46,amsterdam,41,luxembourgish,0,131661
