,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,443,115,52,copenhagen,30,slovakian,1,131636
1,922,224,63,copenhagen,30,slovakian,1,131636
2,289,122,40,copenhagen,30,slovakian,1,131636
3,43,80,62,copenhagen,30,slovakian,1,131636
4,894,292,105,copenhagen,30,slovakian,1,131636
5,243,94,21,copenhagen,30,slovakian,1,131636
6,487,168,62,copenhagen,30,slovakian,1,131636
7,930,114,70,copenhagen,30,slovakian,1,131636
8,793,162,23,copenhagen,30,slovakian,1,131636
9,497,204,71,copenhagen,30,slovakian,1,131636
10,611,177,56,copenhagen,30,slovakian,1,131636
11,547,175,50,copenhagen,30,slovakian,1,131636
12,664,287,111,copenhagen,30,slovakian,1,131636
13,908,316,92,copenhagen,30,slovakian,1,131636
14,849,158,52,copenhagen,30,slovakian,1,131636
15,826,198,83,copenhagen,30,slovakian,1,131636
16,267,175,58,copenhagen,30,slovakian,1,131636
17,431,124,38,copenhagen,30,slovakian,1,131636
18,805,161,74,copenhagen,30,slovakian,1,131636
19,983,86,27,copenhagen,30,slovakian,1,131636
20,332,202,86,copenhagen,30,slovakian,1,131636
21,690,200,82,copenhagen,30,slovakian,1,131636
22,829,182,56,copenhagen,30,slovakian,1,131636
23,445,90,22,copenhagen,30,slovakian,1,131636
24,100,88,21,copenhagen,30,slovakian,1,131636
25,766,295,102,copenhagen,30,slovakian,1,131636
26,572,200,64,copenhagen,30,slovakian,1,131636
27,900,187,80,copenhagen,30,slovakian,1,131636
28,556,177,60,copenhagen,30,slovakian,1,131636
29,872,94,27,copenhagen,30,slovakian,1,131636
30,959,190,74,copenhagen,30,slovakian,1,131636
31,757,130,37,copenhagen,30,slovakian,1,131636
32,961,182,85,copenhagen,30,slovakian,1,131636
33,60,91,23,copenhagen,30,slovakian,1,131636
34,402,130,38,copenhagen,30,slovakian,1,131636
35,122,282,120,copenhagen,30,slovakian,1,131636
36,711,131,38,copenhagen,30,slovakian,1,131636
37,981,95,22,copenhagen,30,slovakian,1,131636
38,90,166,56,copenhagen,30,slovakian,1,131636
39,989,90,22,copenhagen,30,slovakian,1,131636
40,761,120,47,copenhagen,30,slovakian,1,131636
41,546,85,47,copenhagen,30,slovakian,1,131636
42,938,121,26,copenhagen,30,slovakian,1,131636
43,36,195,44,copenhagen,30,slovakian,1,131636
44,727,123,19,copenhagen,30,slovakian,1,131636
45,952,93,22,copenhagen,30,slovakian,1,131636
46,812,180,48,copenhagen,30,slovakian,1,131636
47,528,272,99,copenhagen,30,slovakian,1,131636
48,202,158,52,copenhagen,30,slovakian,1,131636
49,249,84,68,copenhagen,30,slovakian,1,131636
50,53,93,24,copenhagen,30,slovakian,1,131636
51,532,207,76,copenhagen,30,slovakian,1,131636
52,280,118,64,copenhagen,30,slovakian,1,131636
53,153,210,66,copenhagen,30,slovakian,1,131636
54,506,123,23,copenhagen,30,slovakian,1,131636
55,691,82,51,copenhagen,30,slovakian,1,131636
56,951,84,47,copenhagen,30,slovakian,1,131636
57,695,175,50,copenhagen,30,slovakian,1,131636
58,519,202,68,copenhagen,30,slovakian,1,131636
59,855,187,85,copenhagen,30,slovakian,1,131636
60,435,293,97,copenhagen,30,slovakian,1,131636
61,319,289,116,copenhagen,30,slovakian,1,131636
62,562,209,74,copenhagen,30,slovakian,1,131636
63,834,92,16,copenhagen,30,slovakian,1,131636
64,291,190,79,copenhagen,30,slovakian,1,131636
65,818,175,44,copenhagen,30,slovakian,1,131636
66,869,285,98,copenhagen,30,slovakian,1,131636
67,518,113,43,copenhagen,30,slovakian,1,131636
68,50,129,39,copenhagen,30,slovakian,1,131636
69,385,275,101,copenhagen,30,slovakian,1,131636
70,367,93,24,copenhagen,30,slovakian,1,131636
71,898,84,24,copenhagen,30,slovakian,1,131636
72,539,269,117,copenhagen,30,slovakian,1,131636
73,434,103,18,copenhagen,30,slovakian,1,131636
74,124,269,120,copenhagen,30,slovakian,1,131636
75,407,210,69,copenhagen,30,slovakian,1,131636
76,300,120,38,copenhagen,30,slovakian,1,131636
77,726,270,103,copenhagen,30,slovakian,1,131636
78,669,197,76,copenhagen,30,slovakian,1,131636
79,720,272,118,copenhagen,30,slovakian,1,131636
80,744,168,55,copenhagen,30,slovakian,1,131636
81,194,120,20,copenhagen,30,slovakian,1,131636
82,91,125,20,copenhagen,30,slovakian,1,131636
83,698,192,74,copenhagen,30,slovakian,1,131636
84,638,155,63,copenhagen,30,slovakian,1,131636
85,508,197,78,copenhagen,30,slovakian,1,131636
86,831,89,19,copenhagen,30,slovakian,1,131636
