,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,935,76,0,vilnius,3,belgian,0,131644
1,896,59,0,vilnius,3,belgian,0,131644
2,408,137,3,vilnius,3,belgian,0,131644
3,189,115,0,vilnius,3,belgian,0,131644
4,204,60,0,vilnius,3,belgian,0,131644
5,197,116,0,vilnius,3,belgian,0,131644
6,950,82,0,vilnius,3,belgian,0,131644
7,161,119,0,vilnius,3,belgian,0,131644
8,89,101,3,vilnius,3,belgian,0,131644
9,136,111,1,vilnius,3,belgian,0,131644
10,72,59,0,vilnius,3,belgian,0,131644
11,362,100,2,vilnius,3,belgian,0,131644
12,183,231,2,vilnius,3,belgian,0,131644
13,758,62,8,vilnius,3,belgian,0,131644
14,217,164,4,vilnius,3,belgian,0,131644
15,516,314,3,vilnius,3,belgian,0,131644
16,80,304,3,vilnius,3,belgian,0,131644
17,914,59,0,vilnius,3,belgian,0,131644
18,47,158,4,vilnius,3,belgian,0,131644
19,59,116,0,vilnius,3,belgian,0,131644
20,670,82,0,vilnius,3,belgian,0,131644
21,288,118,0,vilnius,3,belgian,0,131644
22,490,139,0,vilnius,3,belgian,0,131644
23,187,163,0,vilnius,3,belgian,0,131644
24,813,118,0,vilnius,3,belgian,0,131644
25,74,118,0,vilnius,3,belgian,0,131644
26,451,113,0,vilnius,3,belgian,0,131644
27,409,102,0,vilnius,3,belgian,0,131644
28,356,81,0,vilnius,3,belgian,0,131644
29,648,62,0,vilnius,3,belgian,0,131644
30,84,247,5,vilnius,3,belgian,0,131644
31,794,334,3,vilnius,3,belgian,0,131644
32,420,59,0,vilnius,3,belgian,0,131644
33,819,124,6,vilnius,3,belgian,0,131644
34,887,135,2,vilnius,3,belgian,0,131644
35,294,62,0,vilnius,3,belgian,0,131644
36,954,138,0,vilnius,3,belgian,0,131644
37,955,75,0,vilnius,3,belgian,0,131644
38,879,118,3,vilnius,3,belgian,0,131644
39,678,86,0,vilnius,3,belgian,0,131644
40,593,59,10,vilnius,3,belgian,0,131644
41,61,230,6,vilnius,3,belgian,0,131644
42,589,62,0,vilnius,3,belgian,0,131644
43,632,87,0,vilnius,3,belgian,0,131644
44,533,222,2,vilnius,3,belgian,0,131644
45,40,116,0,vilnius,3,belgian,0,131644
46,545,139,0,vilnius,3,belgian,0,131644
47,177,159,0,vilnius,3,belgian,0,131644
48,279,70,3,vilnius,3,belgian,0,131644
49,464,83,0,vilnius,3,belgian,0,131644
50,5,159,4,vilnius,3,belgian,0,131644
51,956,98,0,vilnius,3,belgian,0,131644
52,432,160,4,vilnius,3,belgian,0,131644
53,620,227,1,vilnius,3,belgian,0,131644
54,240,233,2,vilnius,3,belgian,0,131644
55,19,58,0,vilnius,3,belgian,0,131644
56,605,217,2,vilnius,3,belgian,0,131644
57,687,137,2,vilnius,3,belgian,0,131644
58,394,71,0,vilnius,3,belgian,0,131644
59,740,138,8,vilnius,3,belgian,0,131644
60,503,289,2,vilnius,3,belgian,0,131644
61,498,145,1,vilnius,3,belgian,0,131644
62,520,87,0,vilnius,3,belgian,0,131644
63,957,64,0,vilnius,3,belgian,0,131644
64,155,143,1,vilnius,3,belgian,0,131644
65,667,134,0,vilnius,3,belgian,0,131644
66,976,85,0,vilnius,3,belgian,0,131644
67,607,137,0,vilnius,3,belgian,0,131644
68,215,83,5,vilnius,3,belgian,0,131644
69,765,60,11,vilnius,3,belgian,0,131644
70,355,87,0,vilnius,3,belgian,0,131644
71,340,82,0,vilnius,3,belgian,0,131644
72,76,60,0,vilnius,3,belgian,0,131644
73,461,59,0,vilnius,3,belgian,0,131644
74,623,210,4,vilnius,3,belgian,0,131644
75,247,175,4,vilnius,3,belgian,0,131644
76,320,117,0,vilnius,3,belgian,0,131644
77,479,159,0,vilnius,3,belgian,0,131644
78,974,138,3,vilnius,3,belgian,0,131644
79,654,225,2,vilnius,3,belgian,0,131644
80,881,187,4,vilnius,3,belgian,0,131644
81,18,65,1,vilnius,3,belgian,0,131644
82,406,58,0,vilnius,3,belgian,0,131644
83,221,58,0,vilnius,3,belgian,0,131644
84,568,85,5,vilnius,3,belgian,0,131644
85,198,137,0,vilnius,3,belgian,0,131644
86,125,57,3,vilnius,3,belgian,0,131644
87,502,102,2,vilnius,3,belgian,0,131644
88,551,62,7,vilnius,3,belgian,0,131644
89,820,215,2,vilnius,3,belgian,0,131644
90,118,103,2,vilnius,3,belgian,0,131644
91,448,130,2,vilnius,3,belgian,0,131644
92,104,59,18,vilnius,3,belgian,0,131644
