,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,606,253,19,madrid,10,irish,1,131650
1,126,103,8,madrid,10,irish,1,131650
2,135,292,12,madrid,10,irish,1,131650
3,697,156,10,madrid,10,irish,1,131650
4,235,157,10,madrid,10,irish,1,131650
5,378,133,0,madrid,10,irish,1,131650
6,966,84,4,madrid,10,irish,1,131650
7,97,240,20,madrid,10,irish,1,131650
8,633,156,10,madrid,10,irish,1,131650
9,454,128,4,madrid,10,irish,1,131650
10,322,87,8,madrid,10,irish,1,131650
11,147,182,4,madrid,10,irish,1,131650
12,351,97,4,madrid,10,irish,1,131650
13,164,153,10,madrid,10,irish,1,131650
14,468,70,0,madrid,10,irish,1,131650
15,186,135,5,madrid,10,irish,1,131650
16,7,99,0,madrid,10,irish,1,131650
17,284,156,10,madrid,10,irish,1,131650
18,277,225,22,madrid,10,irish,1,131650
19,411,97,0,madrid,10,irish,1,131650
20,393,156,10,madrid,10,irish,1,131650
21,185,154,0,madrid,10,irish,1,131650
22,789,80,0,madrid,10,irish,1,131650
23,538,119,12,madrid,10,irish,1,131650
24,138,72,0,madrid,10,irish,1,131650
25,93,273,12,madrid,10,irish,1,131650
26,79,119,8,madrid,10,irish,1,131650
27,689,92,0,madrid,10,irish,1,131650
28,31,115,8,madrid,10,irish,1,131650
29,997,153,9,madrid,10,irish,1,131650
30,798,369,9,madrid,10,irish,1,131650
31,847,88,18,madrid,10,irish,1,131650
32,127,73,0,madrid,10,irish,1,131650
33,729,289,12,madrid,10,irish,1,131650
34,500,71,14,madrid,10,irish,1,131650
35,857,115,8,madrid,10,irish,1,131650
36,609,214,9,madrid,10,irish,1,131650
37,175,115,2,madrid,10,irish,1,131650
38,333,110,8,madrid,10,irish,1,131650
39,800,97,0,madrid,10,irish,1,131650
40,384,188,13,madrid,10,irish,1,131650
41,398,68,5,madrid,10,irish,1,131650
42,246,376,10,madrid,10,irish,1,131650
43,901,374,10,madrid,10,irish,1,131650
44,791,116,8,madrid,10,irish,1,131650
45,233,157,6,madrid,10,irish,1,131650
46,561,66,7,madrid,10,irish,1,131650
47,619,130,0,madrid,10,irish,1,131650
48,717,376,10,madrid,10,irish,1,131650
49,822,197,13,madrid,10,irish,1,131650
50,618,115,4,madrid,10,irish,1,131650
51,102,286,15,madrid,10,irish,1,131650
52,909,70,0,madrid,10,irish,1,131650
53,737,153,27,madrid,10,irish,1,131650
54,54,94,4,madrid,10,irish,1,131650
55,478,116,7,madrid,10,irish,1,131650
56,747,185,14,madrid,10,irish,1,131650
57,458,84,8,madrid,10,irish,1,131650
58,205,92,3,madrid,10,irish,1,131650
59,873,227,22,madrid,10,irish,1,131650
60,870,75,0,madrid,10,irish,1,131650
61,673,200,13,madrid,10,irish,1,131650
62,297,321,10,madrid,10,irish,1,131650
63,575,92,30,madrid,10,irish,1,131650
64,904,118,6,madrid,10,irish,1,131650
65,149,187,4,madrid,10,irish,1,131650
66,312,116,0,madrid,10,irish,1,131650
67,939,179,8,madrid,10,irish,1,131650
68,845,273,11,madrid,10,irish,1,131650
69,427,185,9,madrid,10,irish,1,131650
70,131,174,13,madrid,10,irish,1,131650
71,241,132,0,madrid,10,irish,1,131650
72,836,157,10,madrid,10,irish,1,131650
73,258,190,13,madrid,10,irish,1,131650
74,108,101,3,madrid,10,irish,1,131650
75,388,132,0,madrid,10,irish,1,131650
76,886,168,4,madrid,10,irish,1,131650
77,499,258,7,madrid,10,irish,1,131650
78,439,114,3,madrid,10,irish,1,131650
79,154,279,10,madrid,10,irish,1,131650
80,768,306,11,madrid,10,irish,1,131650
81,600,66,0,madrid,10,irish,1,131650
82,252,264,7,madrid,10,irish,1,131650
83,860,154,10,madrid,10,irish,1,131650
84,615,114,5,madrid,10,irish,1,131650
85,120,153,8,madrid,10,irish,1,131650
86,413,236,20,madrid,10,irish,1,131650
87,483,99,0,madrid,10,irish,1,131650
88,285,95,0,madrid,10,irish,1,131650
89,67,210,30,madrid,10,irish,1,131650
90,313,72,0,madrid,10,irish,1,131650
91,733,127,4,madrid,10,irish,1,131650
92,174,137,22,madrid,10,irish,1,131650
93,20,75,0,madrid,10,irish,1,131650
94,418,157,0,madrid,10,irish,1,131650
95,941,71,0,madrid,10,irish,1,131650
96,527,154,0,madrid,10,irish,1,131650
97,721,72,0,madrid,10,irish,1,131650
98,936,156,9,madrid,10,irish,1,131650
99,75,120,4,madrid,10,irish,1,131650
100,495,296,12,madrid,10,irish,1,131650
101,828,121,7,madrid,10,irish,1,131650
102,982,199,8,madrid,10,irish,1,131650
103,39,115,7,madrid,10,irish,1,131650
104,964,156,4,madrid,10,irish,1,131650
105,2,96,0,madrid,10,irish,1,131650
106,525,111,6,madrid,10,irish,1,131650
107,265,303,15,madrid,10,irish,1,131650
108,444,96,15,madrid,10,irish,1,131650
109,414,69,0,madrid,10,irish,1,131650
110,261,129,8,madrid,10,irish,1,131650
111,780,365,10,madrid,10,irish,1,131650
112,310,69,0,madrid,10,irish,1,131650
113,710,118,4,madrid,10,irish,1,131650
114,276,73,0,madrid,10,irish,1,131650
115,888,225,30,madrid,10,irish,1,131650
