,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,124,277,186,copenhagen,37,croatian,0,131664
1,805,165,102,copenhagen,37,croatian,0,131664
2,202,154,92,copenhagen,37,croatian,0,131664
3,771,274,189,copenhagen,37,croatian,0,131664
4,655,267,182,copenhagen,37,croatian,0,131664
5,110,157,90,copenhagen,37,croatian,0,131664
6,36,188,79,copenhagen,37,croatian,0,131664
7,766,280,179,copenhagen,37,croatian,0,131664
8,289,114,76,copenhagen,37,croatian,0,131664
9,348,162,101,copenhagen,37,croatian,0,131664
10,243,93,36,copenhagen,37,croatian,0,131664
11,532,204,122,copenhagen,37,croatian,0,131664
12,99,180,84,copenhagen,37,croatian,0,131664
13,983,88,38,copenhagen,37,croatian,0,131664
14,726,254,190,copenhagen,37,croatian,0,131664
15,865,276,182,copenhagen,37,croatian,0,131664
16,707,274,182,copenhagen,37,croatian,0,131664
17,349,208,119,copenhagen,37,croatian,0,131664
18,365,96,36,copenhagen,37,croatian,0,131664
19,695,165,92,copenhagen,37,croatian,0,131664
20,385,271,181,copenhagen,37,croatian,0,131664
21,78,264,185,copenhagen,37,croatian,0,131664
22,435,278,173,copenhagen,37,croatian,0,131664
23,622,122,80,copenhagen,37,croatian,0,131664
24,90,163,96,copenhagen,37,croatian,0,131664
25,6,120,75,copenhagen,37,croatian,0,131664
26,402,131,68,copenhagen,37,croatian,0,131664
27,638,159,85,copenhagen,37,croatian,0,131664
28,688,85,76,copenhagen,37,croatian,0,131664
29,547,165,92,copenhagen,37,croatian,0,131664
30,757,124,70,copenhagen,37,croatian,0,131664
31,100,91,36,copenhagen,37,croatian,0,131664
32,900,192,132,copenhagen,37,croatian,0,131664
33,407,208,115,copenhagen,37,croatian,0,131664
34,425,190,137,copenhagen,37,croatian,0,131664
35,401,160,91,copenhagen,37,croatian,0,131664
36,761,119,76,copenhagen,37,croatian,0,131664
37,770,183,130,copenhagen,37,croatian,0,131664
38,562,206,126,copenhagen,37,croatian,0,131664
39,92,88,39,copenhagen,37,croatian,0,131664
40,546,88,72,copenhagen,37,croatian,0,131664
41,443,119,77,copenhagen,37,croatian,0,131664
42,959,187,127,copenhagen,37,croatian,0,131664
43,391,177,87,copenhagen,37,croatian,0,131664
44,958,213,121,copenhagen,37,croatian,0,131664
45,831,88,34,copenhagen,37,croatian,0,131664
46,872,97,37,copenhagen,37,croatian,0,131664
47,596,177,82,copenhagen,37,croatian,0,131664
48,251,164,35,copenhagen,37,croatian,0,131664
49,829,180,88,copenhagen,37,croatian,0,131664
50,894,276,178,copenhagen,37,croatian,0,131664
51,358,198,120,copenhagen,37,croatian,0,131664
52,716,123,74,copenhagen,37,croatian,0,131664
53,329,204,122,copenhagen,37,croatian,0,131664
54,908,313,163,copenhagen,37,croatian,0,131664
55,855,192,137,copenhagen,37,croatian,0,131664
56,350,295,173,copenhagen,37,croatian,0,131664
57,978,299,180,copenhagen,37,croatian,0,131664
58,711,124,70,copenhagen,37,croatian,0,131664
59,793,160,37,copenhagen,37,croatian,0,131664
60,898,86,40,copenhagen,37,croatian,0,131664
61,876,115,74,copenhagen,37,croatian,0,131664
62,812,178,83,copenhagen,37,croatian,0,131664
63,434,93,35,copenhagen,37,croatian,0,131664
64,433,117,76,copenhagen,37,croatian,0,131664
65,541,124,72,copenhagen,37,croatian,0,131664
66,893,196,124,copenhagen,37,croatian,0,131664
67,508,194,120,copenhagen,37,croatian,0,131664
68,142,304,166,copenhagen,37,croatian,0,131664
69,531,174,92,copenhagen,37,croatian,0,131664
70,834,95,34,copenhagen,37,croatian,0,131664
71,309,96,75,copenhagen,37,croatian,0,131664
72,514,266,200,copenhagen,37,croatian,0,131664
73,445,93,36,copenhagen,37,croatian,0,131664
74,405,99,37,copenhagen,37,croatian,0,131664
75,60,92,37,copenhagen,37,croatian,0,131664
76,664,283,165,copenhagen,37,croatian,0,131664
77,280,122,84,copenhagen,37,croatian,0,131664
78,528,267,183,copenhagen,37,croatian,0,131664
79,727,124,35,copenhagen,37,croatian,0,131664
80,559,196,123,copenhagen,37,croatian,0,131664
81,32,182,91,copenhagen,37,croatian,0,131664
82,690,206,127,copenhagen,37,croatian,0,131664
83,990,164,94,copenhagen,37,croatian,0,131664
84,869,281,167,copenhagen,37,croatian,0,131664
85,772,267,163,copenhagen,37,croatian,0,131664
86,973,175,90,copenhagen,37,croatian,0,131664
87,818,180,90,copenhagen,37,croatian,0,131664
88,497,201,120,copenhagen,37,croatian,0,131664
89,153,200,126,copenhagen,37,croatian,0,131664
90,367,94,37,copenhagen,37,croatian,0,131664
91,844,269,183,copenhagen,37,croatian,0,131664
92,319,285,180,copenhagen,37,croatian,0,131664
93,616,170,88,copenhagen,37,croatian,0,131664
94,849,162,90,copenhagen,37,croatian,0,131664
95,50,122,72,copenhagen,37,croatian,0,131664
96,691,85,78,copenhagen,37,croatian,0,131664
97,58,194,123,copenhagen,37,croatian,0,131664
98,300,119,68,copenhagen,37,croatian,0,131664
