,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,489,340,11,rome,8,austrian,1,131639
1,787,181,3,rome,8,austrian,1,131639
2,485,90,3,rome,8,austrian,1,131639
3,496,87,11,rome,8,austrian,1,131639
4,46,325,8,rome,8,austrian,1,131639
5,725,202,0,rome,8,austrian,1,131639
6,816,89,6,rome,8,austrian,1,131639
7,993,279,6,rome,8,austrian,1,131639
8,796,170,8,rome,8,austrian,1,131639
9,328,77,0,rome,8,austrian,1,131639
10,773,90,6,rome,8,austrian,1,131639
11,644,75,0,rome,8,austrian,1,131639
12,763,129,6,rome,8,austrian,1,131639
13,423,393,8,rome,8,austrian,1,131639
14,786,406,8,rome,8,austrian,1,131639
15,344,76,6,rome,8,austrian,1,131639
16,440,152,4,rome,8,austrian,1,131639
17,586,222,6,rome,8,austrian,1,131639
18,170,173,8,rome,8,austrian,1,131639
19,129,125,6,rome,8,austrian,1,131639
20,374,109,0,rome,8,austrian,1,131639
21,854,325,8,rome,8,austrian,1,131639
22,850,237,8,rome,8,austrian,1,131639
23,191,173,8,rome,8,austrian,1,131639
24,934,82,0,rome,8,austrian,1,131639
25,399,197,9,rome,8,austrian,1,131639
26,897,414,8,rome,8,austrian,1,131639
27,114,171,8,rome,8,austrian,1,131639
28,48,76,0,rome,8,austrian,1,131639
29,769,86,0,rome,8,austrian,1,131639
30,316,204,5,rome,8,austrian,1,131639
31,296,75,0,rome,8,austrian,1,131639
32,714,79,0,rome,8,austrian,1,131639
33,804,171,3,rome,8,austrian,1,131639
34,361,173,5,rome,8,austrian,1,131639
35,932,145,0,rome,8,austrian,1,131639
36,324,177,0,rome,8,austrian,1,131639
37,696,105,0,rome,8,austrian,1,131639
38,681,178,1,rome,8,austrian,1,131639
39,550,84,6,rome,8,austrian,1,131639
40,781,77,0,rome,8,austrian,1,131639
41,156,77,0,rome,8,austrian,1,131639
42,906,151,0,rome,8,austrian,1,131639
43,213,105,0,rome,8,austrian,1,131639
44,555,175,0,rome,8,austrian,1,131639
45,864,175,8,rome,8,austrian,1,131639
46,650,81,0,rome,8,austrian,1,131639
47,298,175,1,rome,8,austrian,1,131639
48,907,151,0,rome,8,austrian,1,131639
49,686,122,3,rome,8,austrian,1,131639
50,42,220,6,rome,8,austrian,1,131639
51,751,289,15,rome,8,austrian,1,131639
52,840,115,13,rome,8,austrian,1,131639
53,330,323,9,rome,8,austrian,1,131639
54,659,231,10,rome,8,austrian,1,131639
55,321,416,8,rome,8,austrian,1,131639
56,513,83,2,rome,8,austrian,1,131639
57,537,206,11,rome,8,austrian,1,131639
58,386,111,0,rome,8,austrian,1,131639
59,636,105,0,rome,8,austrian,1,131639
60,345,145,0,rome,8,austrian,1,131639
61,856,79,0,rome,8,austrian,1,131639
62,112,82,0,rome,8,austrian,1,131639
63,874,257,7,rome,8,austrian,1,131639
64,824,295,8,rome,8,austrian,1,131639
65,843,411,8,rome,8,austrian,1,131639
66,364,178,0,rome,8,austrian,1,131639
67,260,112,0,rome,8,austrian,1,131639
68,3,76,0,rome,8,austrian,1,131639
69,242,239,6,rome,8,austrian,1,131639
70,543,222,8,rome,8,austrian,1,131639
71,759,218,8,rome,8,austrian,1,131639
72,139,82,0,rome,8,austrian,1,131639
73,569,172,3,rome,8,austrian,1,131639
74,694,159,3,rome,8,austrian,1,131639
75,953,167,3,rome,8,austrian,1,131639
76,552,104,0,rome,8,austrian,1,131639
77,380,82,0,rome,8,austrian,1,131639
78,671,150,0,rome,8,austrian,1,131639
79,702,222,10,rome,8,austrian,1,131639
80,151,326,16,rome,8,austrian,1,131639
81,73,301,6,rome,8,austrian,1,131639
82,712,209,9,rome,8,austrian,1,131639
83,228,145,0,rome,8,austrian,1,131639
84,469,90,5,rome,8,austrian,1,131639
85,38,105,0,rome,8,austrian,1,131639
86,739,298,6,rome,8,austrian,1,131639
87,641,172,3,rome,8,austrian,1,131639
88,536,132,4,rome,8,austrian,1,131639
89,381,144,0,rome,8,austrian,1,131639
90,929,411,8,rome,8,austrian,1,131639
91,651,122,6,rome,8,austrian,1,131639
92,838,175,0,rome,8,austrian,1,131639
93,396,142,6,rome,8,austrian,1,131639
94,286,133,6,rome,8,austrian,1,131639
95,913,178,8,rome,8,austrian,1,131639
96,947,177,8,rome,8,austrian,1,131639
97,991,180,11,rome,8,austrian,1,131639
98,583,78,0,rome,8,austrian,1,131639
99,486,207,11,rome,8,austrian,1,131639
100,452,289,6,rome,8,austrian,1,131639
101,180,79,0,rome,8,austrian,1,131639
102,281,172,3,rome,8,austrian,1,131639
103,51,173,6,rome,8,austrian,1,131639
104,642,83,1,rome,8,austrian,1,131639
105,347,86,0,rome,8,austrian,1,131639
106,341,130,6,rome,8,austrian,1,131639
107,144,86,2,rome,8,austrian,1,131639
108,437,107,0,rome,8,austrian,1,131639
109,178,316,14,rome,8,austrian,1,131639
110,206,187,16,rome,8,austrian,1,131639
111,232,82,0,rome,8,austrian,1,131639
112,453,411,8,rome,8,austrian,1,131639
113,473,298,15,rome,8,austrian,1,131639
114,566,196,12,rome,8,austrian,1,131639
115,701,77,6,rome,8,austrian,1,131639
116,668,125,1,rome,8,austrian,1,131639
117,621,82,0,rome,8,austrian,1,131639
118,563,206,0,rome,8,austrian,1,131639
119,471,169,33,rome,8,austrian,1,131639
120,273,151,2,rome,8,austrian,1,131639
121,390,209,1,rome,8,austrian,1,131639
122,895,269,8,rome,8,austrian,1,131639
123,677,231,9,rome,8,austrian,1,131639
124,293,76,0,rome,8,austrian,1,131639
125,774,217,7,rome,8,austrian,1,131639
126,728,289,0,rome,8,austrian,1,131639
127,944,292,0,rome,8,austrian,1,131639
