,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,219,175,115,vienna,36,portuguese,0,131642
1,26,177,113,vienna,36,portuguese,0,131642
2,116,110,34,vienna,36,portuguese,0,131642
3,152,177,135,vienna,36,portuguese,0,131642
4,87,178,132,vienna,36,portuguese,0,131642
5,98,158,90,vienna,36,portuguese,0,131642
6,57,168,88,vienna,36,portuguese,0,131642
7,931,188,120,vienna,36,portuguese,0,131642
8,315,272,165,vienna,36,portuguese,0,131642
9,35,87,37,vienna,36,portuguese,0,131642
10,268,116,69,vienna,36,portuguese,0,131642
11,753,159,94,vienna,36,portuguese,0,131642
12,336,123,67,vienna,36,portuguese,0,131642
13,184,269,159,vienna,36,portuguese,0,131642
14,675,113,34,vienna,36,portuguese,0,131642
15,372,103,65,vienna,36,portuguese,0,131642
16,919,83,34,vienna,36,portuguese,0,131642
17,635,108,72,vienna,36,portuguese,0,131642
18,940,160,77,vienna,36,portuguese,0,131642
19,426,109,68,vienna,36,portuguese,0,131642
20,63,161,88,vienna,36,portuguese,0,131642
21,226,112,68,vienna,36,portuguese,0,131642
22,456,149,84,vienna,36,portuguese,0,131642
23,682,154,32,vienna,36,portuguese,0,131642
24,428,112,80,vienna,36,portuguese,0,131642
25,613,175,114,vienna,36,portuguese,0,131642
26,699,123,64,vienna,36,portuguese,0,131642
27,775,89,33,vienna,36,portuguese,0,131642
28,275,116,67,vienna,36,portuguese,0,131642
29,173,118,66,vienna,36,portuguese,0,131642
30,236,90,30,vienna,36,portuguese,0,131642
31,672,185,115,vienna,36,portuguese,0,131642
32,877,88,35,vienna,36,portuguese,0,131642
33,693,261,179,vienna,36,portuguese,0,131642
34,220,78,74,vienna,36,portuguese,0,131642
35,15,272,177,vienna,36,portuguese,0,131642
36,535,153,89,vienna,36,portuguese,0,131642
37,755,84,35,vienna,36,portuguese,0,131642
38,11,179,127,vienna,36,portuguese,0,131642
39,626,115,68,vienna,36,portuguese,0,131642
40,8,112,66,vienna,36,portuguese,0,131642
41,801,191,116,vienna,36,portuguese,0,131642
42,996,109,72,vienna,36,portuguese,0,131642
43,171,77,62,vienna,36,portuguese,0,131642
44,403,283,157,vienna,36,portuguese,0,131642
45,70,183,120,vienna,36,portuguese,0,131642
46,652,112,67,vienna,36,portuguese,0,131642
47,168,268,168,vienna,36,portuguese,0,131642
48,692,261,186,vienna,36,portuguese,0,131642
49,167,86,33,vienna,36,portuguese,0,131642
50,210,111,63,vienna,36,portuguese,0,131642
51,462,88,35,vienna,36,portuguese,0,131642
52,263,116,74,vienna,36,portuguese,0,131642
53,549,111,36,vienna,36,portuguese,0,131642
54,255,183,113,vienna,36,portuguese,0,131642
55,511,170,128,vienna,36,portuguese,0,131642
56,846,179,116,vienna,36,portuguese,0,131642
57,875,119,32,vienna,36,portuguese,0,131642
58,920,112,68,vienna,36,portuguese,0,131642
59,646,119,67,vienna,36,portuguese,0,131642
60,839,184,119,vienna,36,portuguese,0,131642
61,438,117,32,vienna,36,portuguese,0,131642
62,730,184,128,vienna,36,portuguese,0,131642
63,250,258,167,vienna,36,portuguese,0,131642
64,245,147,39,vienna,36,portuguese,0,131642
65,784,121,63,vienna,36,portuguese,0,131642
66,195,155,36,vienna,36,portuguese,0,131642
67,661,109,68,vienna,36,portuguese,0,131642
68,239,281,160,vienna,36,portuguese,0,131642
69,810,111,72,vienna,36,portuguese,0,131642
70,924,151,86,vienna,36,portuguese,0,131642
71,610,84,34,vienna,36,portuguese,0,131642
72,457,155,34,vienna,36,portuguese,0,131642
73,943,201,116,vienna,36,portuguese,0,131642
74,704,117,33,vienna,36,portuguese,0,131642
75,565,275,162,vienna,36,portuguese,0,131642
76,524,193,120,vienna,36,portuguese,0,131642
77,977,123,62,vienna,36,portuguese,0,131642
78,33,150,82,vienna,36,portuguese,0,131642
79,128,191,115,vienna,36,portuguese,0,131642
80,179,122,70,vienna,36,portuguese,0,131642
81,266,85,35,vienna,36,portuguese,0,131642
82,662,183,118,vienna,36,portuguese,0,131642
83,530,110,37,vienna,36,portuguese,0,131642
84,928,87,37,vienna,36,portuguese,0,131642
85,833,163,80,vienna,36,portuguese,0,131642
86,382,155,82,vienna,36,portuguese,0,131642
87,927,185,118,vienna,36,portuguese,0,131642
88,354,102,37,vienna,36,portuguese,0,131642
89,979,154,88,vienna,36,portuguese,0,131642
90,666,86,72,vienna,36,portuguese,0,131642
91,890,86,34,vienna,36,portuguese,0,131642
92,713,183,113,vienna,36,portuguese,0,131642
93,343,85,38,vienna,36,portuguese,0,131642
94,848,183,132,vienna,36,portuguese,0,131642
95,37,183,124,vienna,36,portuguese,0,131642
96,64,89,67,vienna,36,portuguese,0,131642
97,368,83,35,vienna,36,portuguese,0,131642
