,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,782,395,10,paris,5,czech,1,131652
1,684,91,0,paris,5,czech,1,131652
2,192,127,0,paris,5,czech,1,131652
3,222,364,6,paris,5,czech,1,131652
4,327,242,0,paris,5,czech,1,131652
5,776,170,0,paris,5,czech,1,131652
6,176,92,0,paris,5,czech,1,131652
7,436,264,31,paris,5,czech,1,131652
8,254,176,0,paris,5,czech,1,131652
9,837,448,5,paris,5,czech,1,131652
10,980,122,0,paris,5,czech,1,131652
11,492,125,0,paris,5,czech,1,131652
12,599,110,20,paris,5,czech,1,131652
13,392,203,0,paris,5,czech,1,131652
14,792,91,6,paris,5,czech,1,131652
15,910,94,0,paris,5,czech,1,131652
16,986,344,4,paris,5,czech,1,131652
17,199,245,0,paris,5,czech,1,131652
18,656,130,2,paris,5,czech,1,131652
19,735,208,2,paris,5,czech,1,131652
20,69,270,55,paris,5,czech,1,131652
21,534,342,7,paris,5,czech,1,131652
22,248,335,4,paris,5,czech,1,131652
23,731,201,0,paris,5,czech,1,131652
24,825,201,6,paris,5,czech,1,131652
25,229,237,7,paris,5,czech,1,131652
26,119,338,4,paris,5,czech,1,131652
27,314,125,0,paris,5,czech,1,131652
28,629,93,0,paris,5,czech,1,131652
29,640,206,0,paris,5,czech,1,131652
30,27,379,10,paris,5,czech,1,131652
31,866,488,5,paris,5,czech,1,131652
32,397,457,5,paris,5,czech,1,131652
33,797,155,0,paris,5,czech,1,131652
34,159,338,4,paris,5,czech,1,131652
35,412,284,71,paris,5,czech,1,131652
36,182,174,0,paris,5,czech,1,131652
37,963,145,0,paris,5,czech,1,131652
38,357,201,4,paris,5,czech,1,131652
39,631,88,0,paris,5,czech,1,131652
40,560,199,6,paris,5,czech,1,131652
41,970,352,9,paris,5,czech,1,131652
42,863,488,5,paris,5,czech,1,131652
43,449,237,6,paris,5,czech,1,131652
44,24,356,7,paris,5,czech,1,131652
45,238,170,0,paris,5,czech,1,131652
46,28,213,2,paris,5,czech,1,131652
47,29,341,4,paris,5,czech,1,131652
48,998,240,0,paris,5,czech,1,131652
49,571,488,4,paris,5,czech,1,131652
50,602,123,0,paris,5,czech,1,131652
51,617,397,7,paris,5,czech,1,131652
52,95,486,5,paris,5,czech,1,131652
53,645,173,0,paris,5,czech,1,131652
54,663,166,7,paris,5,czech,1,131652
55,803,389,5,paris,5,czech,1,131652
56,65,173,0,paris,5,czech,1,131652
57,474,196,4,paris,5,czech,1,131652
58,21,92,0,paris,5,czech,1,131652
59,576,242,0,paris,5,czech,1,131652
60,379,377,8,paris,5,czech,1,131652
61,305,206,5,paris,5,czech,1,131652
62,225,204,2,paris,5,czech,1,131652
63,66,199,4,paris,5,czech,1,131652
64,207,176,0,paris,5,czech,1,131652
65,634,93,0,paris,5,czech,1,131652
66,290,204,4,paris,5,czech,1,131652
67,130,279,4,paris,5,czech,1,131652
68,150,242,13,paris,5,czech,1,131652
69,612,242,6,paris,5,czech,1,131652
70,331,105,4,paris,5,czech,1,131652
71,121,89,0,paris,5,czech,1,131652
72,614,94,0,paris,5,czech,1,131652
73,339,271,6,paris,5,czech,1,131652
74,785,304,4,paris,5,czech,1,131652
75,123,166,2,paris,5,czech,1,131652
76,885,182,8,paris,5,czech,1,131652
77,858,321,4,paris,5,czech,1,131652
78,972,107,4,paris,5,czech,1,131652
79,868,307,4,paris,5,czech,1,131652
80,188,91,10,paris,5,czech,1,131652
81,808,472,5,paris,5,czech,1,131652
82,748,281,5,paris,5,czech,1,131652
83,564,98,0,paris,5,czech,1,131652
84,741,203,5,paris,5,czech,1,131652
85,216,258,6,paris,5,czech,1,131652
86,975,177,7,paris,5,czech,1,131652
87,903,95,0,paris,5,czech,1,131652
88,558,109,0,paris,5,czech,1,131652
89,584,494,5,paris,5,czech,1,131652
90,274,204,0,paris,5,czech,1,131652
91,946,346,4,paris,5,czech,1,131652
92,790,486,5,paris,5,czech,1,131652
93,148,122,0,paris,5,czech,1,131652
94,577,201,0,paris,5,czech,1,131652
95,94,268,51,paris,5,czech,1,131652
96,308,318,4,paris,5,czech,1,131652
97,115,115,22,paris,5,czech,1,131652
98,853,201,5,paris,5,czech,1,131652
99,133,169,0,paris,5,czech,1,131652
100,301,142,4,paris,5,czech,1,131652
101,884,238,4,paris,5,czech,1,131652
102,767,201,0,paris,5,czech,1,131652
103,841,93,0,paris,5,czech,1,131652
104,942,335,4,paris,5,czech,1,131652
105,165,172,8,paris,5,czech,1,131652
106,738,153,3,paris,5,czech,1,131652
107,299,123,0,paris,5,czech,1,131652
108,338,210,18,paris,5,czech,1,131652
109,580,151,6,paris,5,czech,1,131652
110,700,190,64,paris,5,czech,1,131652
111,882,237,0,paris,5,czech,1,131652
112,49,173,0,paris,5,czech,1,131652
113,227,91,0,paris,5,czech,1,131652
114,306,242,7,paris,5,czech,1,131652
115,911,164,5,paris,5,czech,1,131652
116,579,91,0,paris,5,czech,1,131652
117,937,300,4,paris,5,czech,1,131652
118,851,95,0,paris,5,czech,1,131652
119,992,88,0,paris,5,czech,1,131652
120,419,145,4,paris,5,czech,1,131652
121,342,129,0,paris,5,czech,1,131652
122,795,177,0,paris,5,czech,1,131652
123,359,151,4,paris,5,czech,1,131652
124,756,264,6,paris,5,czech,1,131652
125,708,201,5,paris,5,czech,1,131652
126,573,368,8,paris,5,czech,1,131652
127,742,447,5,paris,5,czech,1,131652
128,41,145,4,paris,5,czech,1,131652
129,722,206,4,paris,5,czech,1,131652
130,823,335,4,paris,5,czech,1,131652
131,736,240,5,paris,5,czech,1,131652
132,447,145,0,paris,5,czech,1,131652
133,259,147,0,paris,5,czech,1,131652
134,477,90,0,paris,5,czech,1,131652
135,734,151,0,paris,5,czech,1,131652
136,723,92,0,paris,5,czech,1,131652
137,467,273,51,paris,5,czech,1,131652
138,132,419,6,paris,5,czech,1,131652
139,14,167,0,paris,5,czech,1,131652
140,705,153,0,paris,5,czech,1,131652
141,509,95,0,paris,5,czech,1,131652
142,257,201,0,paris,5,czech,1,131652
143,817,262,5,paris,5,czech,1,131652
144,595,201,0,paris,5,czech,1,131652
145,842,474,5,paris,5,czech,1,131652
146,62,92,0,paris,5,czech,1,131652
147,949,338,6,paris,5,czech,1,131652
148,647,153,0,paris,5,czech,1,131652
149,522,210,2,paris,5,czech,1,131652
150,889,204,4,paris,5,czech,1,131652
151,948,258,6,paris,5,czech,1,131652
152,912,176,0,paris,5,czech,1,131652
153,484,147,4,paris,5,czech,1,131652
154,926,201,14,paris,5,czech,1,131652
