,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,985,67,38,valletta,22,estonian,0,131657
1,718,134,32,valletta,22,estonian,0,131657
2,377,135,34,valletta,22,estonian,0,131657
3,295,71,9,valletta,22,estonian,0,131657
4,988,137,26,valletta,22,estonian,0,131657
5,643,75,12,valletta,22,estonian,0,131657
6,404,136,0,valletta,22,estonian,0,131657
7,754,243,54,valletta,22,estonian,0,131657
8,491,154,52,valletta,22,estonian,0,131657
9,480,71,12,valletta,22,estonian,0,131657
10,376,156,56,valletta,22,estonian,0,131657
11,237,146,28,valletta,22,estonian,0,131657
12,160,98,11,valletta,22,estonian,0,131657
13,466,138,26,valletta,22,estonian,0,131657
14,363,135,29,valletta,22,estonian,0,131657
15,209,69,0,valletta,22,estonian,0,131657
16,501,75,12,valletta,22,estonian,0,131657
17,282,141,22,valletta,22,estonian,0,131657
18,106,150,24,valletta,22,estonian,0,131657
19,746,151,36,valletta,22,estonian,0,131657
20,709,135,20,valletta,22,estonian,0,131657
21,389,116,17,valletta,22,estonian,0,131657
22,512,188,31,valletta,22,estonian,0,131657
23,832,138,23,valletta,22,estonian,0,131657
24,476,121,25,valletta,22,estonian,0,131657
25,424,175,35,valletta,22,estonian,0,131657
26,859,135,30,valletta,22,estonian,0,131657
27,334,76,13,valletta,22,estonian,0,131657
28,400,95,40,valletta,22,estonian,0,131657
29,325,98,10,valletta,22,estonian,0,131657
30,592,251,44,valletta,22,estonian,0,131657
31,861,176,34,valletta,22,estonian,0,131657
32,504,159,36,valletta,22,estonian,0,131657
33,81,130,31,valletta,22,estonian,0,131657
34,55,107,20,valletta,22,estonian,0,131657
35,360,177,31,valletta,22,estonian,0,131657
36,371,96,19,valletta,22,estonian,0,131657
37,749,112,10,valletta,22,estonian,0,131657
38,639,165,37,valletta,22,estonian,0,131657
39,521,71,11,valletta,22,estonian,0,131657
40,732,164,40,valletta,22,estonian,0,131657
41,905,142,27,valletta,22,estonian,0,131657
42,200,127,48,valletta,22,estonian,0,131657
43,598,137,8,valletta,22,estonian,0,131657
44,965,135,27,valletta,22,estonian,0,131657
45,244,268,48,valletta,22,estonian,0,131657
46,134,76,9,valletta,22,estonian,0,131657
47,719,149,52,valletta,22,estonian,0,131657
