,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,389,125,0,valletta,10,polish,0,131656
1,237,175,10,valletta,10,polish,0,131656
2,985,72,15,valletta,10,polish,0,131656
3,466,174,6,valletta,10,polish,0,131656
4,400,102,22,valletta,10,polish,0,131656
5,377,145,0,valletta,10,polish,0,131656
6,134,82,0,valletta,10,polish,0,131656
7,404,146,0,valletta,10,polish,0,131656
8,598,147,0,valletta,10,polish,0,131656
9,749,129,0,valletta,10,polish,0,131656
10,592,331,10,valletta,10,polish,0,131656
11,106,174,14,valletta,10,polish,0,131656
12,363,170,10,valletta,10,polish,0,131656
13,905,170,1,valletta,10,polish,0,131656
14,200,137,16,valletta,10,polish,0,131656
15,709,145,0,valletta,10,polish,0,131656
16,719,255,11,valletta,10,polish,0,131656
17,501,94,3,valletta,10,polish,0,131656
18,476,130,15,valletta,10,polish,0,131656
19,334,84,1,valletta,10,polish,0,131656
20,371,103,0,valletta,10,polish,0,131656
21,859,145,0,valletta,10,polish,0,131656
22,424,288,7,valletta,10,polish,0,131656
23,244,359,10,valletta,10,polish,0,131656
24,376,203,10,valletta,10,polish,0,131656
25,718,168,7,valletta,10,polish,0,131656
26,832,165,5,valletta,10,polish,0,131656
27,282,168,10,valletta,10,polish,0,131656
28,160,122,4,valletta,10,polish,0,131656
29,512,224,8,valletta,10,polish,0,131656
30,295,76,0,valletta,10,polish,0,131656
31,491,200,10,valletta,10,polish,0,131656
32,746,168,15,valletta,10,polish,0,131656
33,639,213,10,valletta,10,polish,0,131656
34,643,81,0,valletta,10,polish,0,131656
35,504,199,14,valletta,10,polish,0,131656
36,81,170,10,valletta,10,polish,0,131656
37,360,205,14,valletta,10,polish,0,131656
38,209,74,0,valletta,10,polish,0,131656
39,521,90,4,valletta,10,polish,0,131656
40,965,170,10,valletta,10,polish,0,131656
41,55,128,4,valletta,10,polish,0,131656
42,754,313,16,valletta,10,polish,0,131656
43,732,205,14,valletta,10,polish,0,131656
44,480,78,1,valletta,10,polish,0,131656
45,325,105,0,valletta,10,polish,0,131656
46,988,171,10,valletta,10,polish,0,131656
47,861,233,9,valletta,10,polish,0,131656
