,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,302,66,0,sofia,5,czech,1,131652
1,554,49,0,sofia,5,czech,1,131652
2,181,111,4,sofia,5,czech,1,131652
3,383,48,0,sofia,5,czech,1,131652
4,416,110,0,sofia,5,czech,1,131652
5,270,129,8,sofia,5,czech,1,131652
6,764,71,0,sofia,5,czech,1,131652
7,802,91,0,sofia,5,czech,1,131652
8,44,60,0,sofia,5,czech,1,131652
9,862,83,4,sofia,5,czech,1,131652
10,262,108,0,sofia,5,czech,1,131652
11,578,127,15,sofia,5,czech,1,131652
12,574,69,0,sofia,5,czech,1,131652
13,814,253,5,sofia,5,czech,1,131652
14,141,95,0,sofia,5,czech,1,131652
15,4,47,0,sofia,5,czech,1,131652
16,201,103,5,sofia,5,czech,1,131652
17,649,211,5,sofia,5,czech,1,131652
18,665,74,9,sofia,5,czech,1,131652
19,287,245,5,sofia,5,czech,1,131652
20,597,267,5,sofia,5,czech,1,131652
21,190,60,0,sofia,5,czech,1,131652
22,472,49,0,sofia,5,czech,1,131652
23,590,93,0,sofia,5,czech,1,131652
24,899,108,5,sofia,5,czech,1,131652
25,871,94,0,sofia,5,czech,1,131652
26,542,70,0,sofia,5,czech,1,131652
27,107,51,0,sofia,5,czech,1,131652
28,968,188,4,sofia,5,czech,1,131652
29,608,111,6,sofia,5,czech,1,131652
30,208,70,0,sofia,5,czech,1,131652
31,601,111,2,sofia,5,czech,1,131652
32,137,49,0,sofia,5,czech,1,131652
33,109,109,5,sofia,5,czech,1,131652
34,353,47,13,sofia,5,czech,1,131652
35,984,66,0,sofia,5,czech,1,131652
36,143,63,6,sofia,5,czech,1,131652
37,683,95,0,sofia,5,czech,1,131652
38,553,107,0,sofia,5,czech,1,131652
39,304,96,15,sofia,5,czech,1,131652
40,337,108,0,sofia,5,czech,1,131652
41,923,59,0,sofia,5,czech,1,131652
42,544,70,0,sofia,5,czech,1,131652
43,852,51,0,sofia,5,czech,1,131652
44,13,65,0,sofia,5,czech,1,131652
45,203,129,6,sofia,5,czech,1,131652
46,883,176,4,sofia,5,czech,1,131652
47,637,69,0,sofia,5,czech,1,131652
48,145,109,5,sofia,5,czech,1,131652
49,815,263,5,sofia,5,czech,1,131652
50,272,52,0,sofia,5,czech,1,131652
51,25,256,5,sofia,5,czech,1,131652
