,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,700,188,89,paris,17,cypriot,0,131662
1,534,338,31,paris,17,cypriot,0,131662
2,0,199,28,paris,17,cypriot,0,131662
3,571,315,27,paris,17,cypriot,0,131662
4,412,281,102,paris,17,cypriot,0,131662
5,188,90,18,paris,17,cypriot,0,131662
6,290,202,16,paris,17,cypriot,0,131662
7,357,177,17,paris,17,cypriot,0,131662
8,526,306,33,paris,17,cypriot,0,131662
9,339,268,23,paris,17,cypriot,0,131662
10,207,174,0,paris,17,cypriot,0,131662
11,540,315,39,paris,17,cypriot,0,131662
12,946,223,19,paris,17,cypriot,0,131662
13,776,169,0,paris,17,cypriot,0,131662
14,949,334,30,paris,17,cypriot,0,131662
15,447,144,12,paris,17,cypriot,0,131662
16,903,94,0,paris,17,cypriot,0,131662
17,331,96,14,paris,17,cypriot,0,131662
18,305,204,17,paris,17,cypriot,0,131662
19,723,91,6,paris,17,cypriot,0,131662
20,823,224,18,paris,17,cypriot,0,131662
21,797,154,13,paris,17,cypriot,0,131662
22,722,204,16,paris,17,cypriot,0,131662
23,736,204,23,paris,17,cypriot,0,131662
24,972,106,7,paris,17,cypriot,0,131662
25,748,186,40,paris,17,cypriot,0,131662
26,28,169,10,paris,17,cypriot,0,131662
27,522,150,10,paris,17,cypriot,0,131662
28,573,316,43,paris,17,cypriot,0,131662
29,708,177,17,paris,17,cypriot,0,131662
30,868,189,22,paris,17,cypriot,0,131662
31,182,172,16,paris,17,cypriot,0,131662
32,484,146,14,paris,17,cypriot,0,131662
33,782,281,53,paris,17,cypriot,0,131662
34,299,122,0,paris,17,cypriot,0,131662
35,595,199,15,paris,17,cypriot,0,131662
36,560,162,25,paris,17,cypriot,0,131662
37,645,171,0,paris,17,cypriot,0,131662
38,851,94,15,paris,17,cypriot,0,131662
39,257,199,14,paris,17,cypriot,0,131662
40,24,270,39,paris,17,cypriot,0,131662
41,705,151,11,paris,17,cypriot,0,131662
42,14,159,24,paris,17,cypriot,0,131662
43,49,171,8,paris,17,cypriot,0,131662
44,227,90,9,paris,17,cypriot,0,131662
45,130,209,24,paris,17,cypriot,0,131662
46,254,174,8,paris,17,cypriot,0,131662
47,229,235,24,paris,17,cypriot,0,131662
48,69,267,103,paris,17,cypriot,0,131662
49,17,86,12,paris,17,cypriot,0,131662
50,741,201,17,paris,17,cypriot,0,131662
51,795,175,0,paris,17,cypriot,0,131662
52,29,228,19,paris,17,cypriot,0,131662
53,634,92,0,paris,17,cypriot,0,131662
54,148,121,0,paris,17,cypriot,0,131662
55,248,215,19,paris,17,cypriot,0,131662
56,119,226,19,paris,17,cypriot,0,131662
57,912,174,0,paris,17,cypriot,0,131662
58,612,214,23,paris,17,cypriot,0,131662
59,825,199,18,paris,17,cypriot,0,131662
60,926,199,36,paris,17,cypriot,0,131662
61,975,175,24,paris,17,cypriot,0,131662
62,808,373,23,paris,17,cypriot,0,131662
63,133,167,0,paris,17,cypriot,0,131662
64,95,336,26,paris,17,cypriot,0,131662
65,192,126,3,paris,17,cypriot,0,131662
66,492,124,0,paris,17,cypriot,0,131662
67,436,262,86,paris,17,cypriot,0,131662
68,27,266,55,paris,17,cypriot,0,131662
69,338,208,34,paris,17,cypriot,0,131662
70,123,133,11,paris,17,cypriot,0,131662
71,911,135,16,paris,17,cypriot,0,131662
72,756,219,25,paris,17,cypriot,0,131662
73,742,287,34,paris,17,cypriot,0,131662
74,885,181,26,paris,17,cypriot,0,131662
75,580,149,14,paris,17,cypriot,0,131662
76,576,240,20,paris,17,cypriot,0,131662
77,734,149,12,paris,17,cypriot,0,131662
78,640,204,16,paris,17,cypriot,0,131662
79,314,124,2,paris,17,cypriot,0,131662
80,301,141,14,paris,17,cypriot,0,131662
81,259,146,12,paris,17,cypriot,0,131662
82,842,387,24,paris,17,cypriot,0,131662
83,238,169,0,paris,17,cypriot,0,131662
84,884,236,24,paris,17,cypriot,0,131662
85,558,108,6,paris,17,cypriot,0,131662
86,963,144,14,paris,17,cypriot,0,131662
87,656,129,12,paris,17,cypriot,0,131662
88,629,92,0,paris,17,cypriot,0,131662
89,882,235,17,paris,17,cypriot,0,131662
90,980,121,10,paris,17,cypriot,0,131662
91,306,208,29,paris,17,cypriot,0,131662
92,582,216,22,paris,17,cypriot,0,131662
93,379,301,36,paris,17,cypriot,0,131662
94,792,90,24,paris,17,cypriot,0,131662
95,599,109,38,paris,17,cypriot,0,131662
96,115,113,36,paris,17,cypriot,0,131662
97,577,199,10,paris,17,cypriot,0,131662
98,65,171,16,paris,17,cypriot,0,131662
99,216,221,26,paris,17,cypriot,0,131662
100,998,238,15,paris,17,cypriot,0,131662
101,858,235,17,paris,17,cypriot,0,131662
102,937,221,18,paris,17,cypriot,0,131662
103,392,194,19,paris,17,cypriot,0,131662
104,564,97,0,paris,17,cypriot,0,131662
105,735,138,10,paris,17,cypriot,0,131662
106,647,151,12,paris,17,cypriot,0,131662
107,474,194,16,paris,17,cypriot,0,131662
108,942,208,22,paris,17,cypriot,0,131662
109,176,91,0,paris,17,cypriot,0,131662
110,62,91,4,paris,17,cypriot,0,131662
111,841,92,6,paris,17,cypriot,0,131662
112,986,229,20,paris,17,cypriot,0,131662
113,631,88,0,paris,17,cypriot,0,131662
114,121,86,9,paris,17,cypriot,0,131662
115,419,129,16,paris,17,cypriot,0,131662
116,308,213,22,paris,17,cypriot,0,131662
117,150,214,24,paris,17,cypriot,0,131662
118,94,265,87,paris,17,cypriot,0,131662
119,863,315,27,paris,17,cypriot,0,131662
120,684,85,8,paris,17,cypriot,0,131662
121,327,240,20,paris,17,cypriot,0,131662
122,165,171,28,paris,17,cypriot,0,131662
123,21,91,7,paris,17,cypriot,0,131662
124,738,130,16,paris,17,cypriot,0,131662
125,767,199,12,paris,17,cypriot,0,131662
126,159,226,20,paris,17,cypriot,0,131662
127,421,143,14,paris,17,cypriot,0,131662
128,617,309,36,paris,17,cypriot,0,131662
129,199,242,11,paris,17,cypriot,0,131662
130,274,202,15,paris,17,cypriot,0,131662
131,467,270,75,paris,17,cypriot,0,131662
132,970,290,36,paris,17,cypriot,0,131662
133,415,134,14,paris,17,cypriot,0,131662
134,509,94,0,paris,17,cypriot,0,131662
135,948,204,27,paris,17,cypriot,0,131662
136,803,312,29,paris,17,cypriot,0,131662
137,602,114,9,paris,17,cypriot,0,131662
138,225,202,14,paris,17,cypriot,0,131662
139,41,144,14,paris,17,cypriot,0,131662
140,132,274,53,paris,17,cypriot,0,131662
141,910,91,12,paris,17,cypriot,0,131662
142,477,89,15,paris,17,cypriot,0,131662
143,56,219,24,paris,17,cypriot,0,131662
144,790,324,27,paris,17,cypriot,0,131662
145,584,343,26,paris,17,cypriot,0,131662
146,397,367,24,paris,17,cypriot,0,131662
147,66,169,17,paris,17,cypriot,0,131662
148,992,88,0,paris,17,cypriot,0,131662
149,817,216,24,paris,17,cypriot,0,131662
150,323,309,36,paris,17,cypriot,0,131662
151,614,93,0,paris,17,cypriot,0,131662
152,889,174,16,paris,17,cypriot,0,131662
153,785,257,14,paris,17,cypriot,0,131662
154,663,164,20,paris,17,cypriot,0,131662
155,342,127,8,paris,17,cypriot,0,131662
