,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,529,222,184,amsterdam,37,croatian,0,131664
1,346,168,125,amsterdam,37,croatian,0,131664
2,925,99,73,amsterdam,37,croatian,0,131664
3,921,72,83,amsterdam,37,croatian,0,131664
4,821,105,74,amsterdam,37,croatian,0,131664
5,253,238,165,amsterdam,37,croatian,0,131664
6,45,147,88,amsterdam,37,croatian,0,131664
7,410,106,68,amsterdam,37,croatian,0,131664
8,760,164,133,amsterdam,37,croatian,0,131664
9,193,141,77,amsterdam,37,croatian,0,131664
10,967,74,94,amsterdam,37,croatian,0,131664
11,630,146,98,amsterdam,37,croatian,0,131664
12,902,168,135,amsterdam,37,croatian,0,131664
13,172,113,65,amsterdam,37,croatian,0,131664
14,230,102,69,amsterdam,37,croatian,0,131664
15,724,236,172,amsterdam,37,croatian,0,131664
16,417,141,98,amsterdam,37,croatian,0,131664
17,10,154,88,amsterdam,37,croatian,0,131664
18,752,236,183,amsterdam,37,croatian,0,131664
19,743,144,86,amsterdam,37,croatian,0,131664
20,581,148,38,amsterdam,37,croatian,0,131664
21,969,77,42,amsterdam,37,croatian,0,131664
22,570,100,73,amsterdam,37,croatian,0,131664
23,88,113,68,amsterdam,37,croatian,0,131664
24,460,84,36,amsterdam,37,croatian,0,131664
25,441,177,120,amsterdam,37,croatian,0,131664
26,807,248,174,amsterdam,37,croatian,0,131664
27,567,72,36,amsterdam,37,croatian,0,131664
28,212,173,120,amsterdam,37,croatian,0,131664
29,515,250,175,amsterdam,37,croatian,0,131664
30,916,105,71,amsterdam,37,croatian,0,131664
31,835,104,78,amsterdam,37,croatian,0,131664
32,387,232,184,amsterdam,37,croatian,0,131664
33,585,76,38,amsterdam,37,croatian,0,131664
34,12,76,35,amsterdam,37,croatian,0,131664
35,945,143,102,amsterdam,37,croatian,0,131664
36,77,248,171,amsterdam,37,croatian,0,131664
37,762,151,85,amsterdam,37,croatian,0,131664
38,16,154,80,amsterdam,37,croatian,0,131664
39,604,108,69,amsterdam,37,croatian,0,131664
40,224,138,88,amsterdam,37,croatian,0,131664
41,685,238,173,amsterdam,37,croatian,0,131664
42,892,175,122,amsterdam,37,croatian,0,131664
43,430,160,136,amsterdam,37,croatian,0,131664
44,82,106,72,amsterdam,37,croatian,0,131664
45,111,106,69,amsterdam,37,croatian,0,131664
46,660,144,80,amsterdam,37,croatian,0,131664
47,196,105,36,amsterdam,37,croatian,0,131664
48,256,78,37,amsterdam,37,croatian,0,131664
49,777,143,98,amsterdam,37,croatian,0,131664
50,9,82,90,amsterdam,37,croatian,0,131664
51,373,105,73,amsterdam,37,croatian,0,131664
52,878,101,100,amsterdam,37,croatian,0,131664
53,34,74,36,amsterdam,37,croatian,0,131664
54,352,101,77,amsterdam,37,croatian,0,131664
55,517,107,81,amsterdam,37,croatian,0,131664
56,933,153,90,amsterdam,37,croatian,0,131664
57,234,138,92,amsterdam,37,croatian,0,131664
58,706,109,66,amsterdam,37,croatian,0,131664
59,163,170,126,amsterdam,37,croatian,0,131664
60,366,76,73,amsterdam,37,croatian,0,131664
61,715,145,86,amsterdam,37,croatian,0,131664
62,317,162,129,amsterdam,37,croatian,0,131664
63,117,76,35,amsterdam,37,croatian,0,131664
64,375,101,71,amsterdam,37,croatian,0,131664
65,22,151,80,amsterdam,37,croatian,0,131664
66,806,250,173,amsterdam,37,croatian,0,131664
67,157,236,164,amsterdam,37,croatian,0,131664
68,809,227,175,amsterdam,37,croatian,0,131664
69,971,141,90,amsterdam,37,croatian,0,131664
70,628,153,90,amsterdam,37,croatian,0,131664
71,271,75,37,amsterdam,37,croatian,0,131664
72,588,169,96,amsterdam,37,croatian,0,131664
73,625,177,122,amsterdam,37,croatian,0,131664
74,307,105,70,amsterdam,37,croatian,0,131664
75,103,175,123,amsterdam,37,croatian,0,131664
76,214,164,125,amsterdam,37,croatian,0,131664
77,603,228,174,amsterdam,37,croatian,0,131664
78,591,237,184,amsterdam,37,croatian,0,131664
79,594,235,203,amsterdam,37,croatian,0,131664
80,218,178,116,amsterdam,37,croatian,0,131664
81,658,154,90,amsterdam,37,croatian,0,131664
82,750,106,35,amsterdam,37,croatian,0,131664
83,548,232,201,amsterdam,37,croatian,0,131664
84,101,244,177,amsterdam,37,croatian,0,131664
85,778,108,70,amsterdam,37,croatian,0,131664
86,158,141,90,amsterdam,37,croatian,0,131664
87,86,106,134,amsterdam,37,croatian,0,131664
88,510,261,172,amsterdam,37,croatian,0,131664
89,557,111,74,amsterdam,37,croatian,0,131664
90,85,100,77,amsterdam,37,croatian,0,131664
91,166,106,84,amsterdam,37,croatian,0,131664
92,455,140,87,amsterdam,37,croatian,0,131664
93,891,105,36,amsterdam,37,croatian,0,131664
94,223,144,90,amsterdam,37,croatian,0,131664
95,140,103,73,amsterdam,37,croatian,0,131664
96,505,101,76,amsterdam,37,croatian,0,131664
97,146,169,122,amsterdam,37,croatian,0,131664
98,429,222,185,amsterdam,37,croatian,0,131664
99,779,174,132,amsterdam,37,croatian,0,131664
100,493,147,82,amsterdam,37,croatian,0,131664
101,960,250,172,amsterdam,37,croatian,0,131664
102,783,83,35,amsterdam,37,croatian,0,131664
103,326,238,178,amsterdam,37,croatian,0,131664
104,211,150,92,amsterdam,37,croatian,0,131664
105,475,98,75,amsterdam,37,croatian,0,131664
106,303,169,136,amsterdam,37,croatian,0,131664
107,657,163,135,amsterdam,37,croatian,0,131664
108,269,151,93,amsterdam,37,croatian,0,131664
109,880,108,70,amsterdam,37,croatian,0,131664
110,369,73,36,amsterdam,37,croatian,0,131664
111,465,228,190,amsterdam,37,croatian,0,131664
112,680,147,38,amsterdam,37,croatian,0,131664
113,105,145,88,amsterdam,37,croatian,0,131664
114,450,166,134,amsterdam,37,croatian,0,131664
115,917,259,179,amsterdam,37,croatian,0,131664
116,442,163,134,amsterdam,37,croatian,0,131664
117,745,105,37,amsterdam,37,croatian,0,131664
118,587,154,87,amsterdam,37,croatian,0,131664
119,311,104,42,amsterdam,37,croatian,0,131664
120,52,145,86,amsterdam,37,croatian,0,131664
121,676,69,36,amsterdam,37,croatian,0,131664
122,918,249,173,amsterdam,37,croatian,0,131664
123,627,103,69,amsterdam,37,croatian,0,131664
124,264,74,36,amsterdam,37,croatian,0,131664
