,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,763,127,8,rome,11,cypriot,0,131662
1,536,131,7,rome,11,cypriot,0,131662
2,563,203,0,rome,11,cypriot,0,131662
3,583,77,0,rome,11,cypriot,0,131662
4,824,249,14,rome,11,cypriot,0,131662
5,273,149,8,rome,11,cypriot,0,131662
6,180,78,0,rome,11,cypriot,0,131662
7,496,86,15,rome,11,cypriot,0,131662
8,650,80,1,rome,11,cypriot,0,131662
9,321,410,11,rome,11,cypriot,0,131662
10,296,74,3,rome,11,cypriot,0,131662
11,947,174,11,rome,11,cypriot,0,131662
12,396,140,8,rome,11,cypriot,0,131662
13,213,103,0,rome,11,cypriot,0,131662
14,739,258,8,rome,11,cypriot,0,131662
15,804,169,6,rome,11,cypriot,0,131662
16,473,294,21,rome,11,cypriot,0,131662
17,586,219,10,rome,11,cypriot,0,131662
18,345,143,0,rome,11,cypriot,0,131662
19,728,285,0,rome,11,cypriot,0,131662
20,281,138,4,rome,11,cypriot,0,131662
21,991,178,15,rome,11,cypriot,0,131662
22,895,265,14,rome,11,cypriot,0,131662
23,907,149,0,rome,11,cypriot,0,131662
24,361,171,8,rome,11,cypriot,0,131662
25,543,190,12,rome,11,cypriot,0,131662
26,232,81,0,rome,11,cypriot,0,131662
27,552,102,0,rome,11,cypriot,0,131662
28,636,103,0,rome,11,cypriot,0,131662
29,702,219,15,rome,11,cypriot,0,131662
30,390,206,7,rome,11,cypriot,0,131662
31,112,81,0,rome,11,cypriot,0,131662
32,324,174,0,rome,11,cypriot,0,131662
33,550,83,8,rome,11,cypriot,0,131662
34,316,201,11,rome,11,cypriot,0,131662
35,644,74,0,rome,11,cypriot,0,131662
36,786,320,11,rome,11,cypriot,0,131662
37,178,312,20,rome,11,cypriot,0,131662
38,913,169,12,rome,11,cypriot,0,131662
39,668,123,5,rome,11,cypriot,0,131662
40,993,225,8,rome,11,cypriot,0,131662
41,651,120,9,rome,11,cypriot,0,131662
42,854,320,14,rome,11,cypriot,0,131662
43,751,285,21,rome,11,cypriot,0,131662
44,864,172,11,rome,11,cypriot,0,131662
45,671,148,0,rome,11,cypriot,0,131662
46,48,75,2,rome,11,cypriot,0,131662
47,621,81,0,rome,11,cypriot,0,131662
48,298,172,6,rome,11,cypriot,0,131662
49,73,230,10,rome,11,cypriot,0,131662
50,686,120,4,rome,11,cypriot,0,131662
51,242,236,10,rome,11,cypriot,0,131662
52,437,105,1,rome,11,cypriot,0,131662
53,897,408,11,rome,11,cypriot,0,131662
54,569,138,4,rome,11,cypriot,0,131662
55,659,228,14,rome,11,cypriot,0,131662
56,641,138,5,rome,11,cypriot,0,131662
57,381,142,0,rome,11,cypriot,0,131662
58,453,406,11,rome,11,cypriot,0,131662
59,170,158,11,rome,11,cypriot,0,131662
60,156,76,0,rome,11,cypriot,0,131662
61,874,253,11,rome,11,cypriot,0,131662
62,681,176,6,rome,11,cypriot,0,131662
63,555,172,0,rome,11,cypriot,0,131662
64,485,89,4,rome,11,cypriot,0,131662
65,843,325,11,rome,11,cypriot,0,131662
66,151,249,25,rome,11,cypriot,0,131662
67,341,128,9,rome,11,cypriot,0,131662
68,286,132,8,rome,11,cypriot,0,131662
69,696,103,0,rome,11,cypriot,0,131662
70,228,143,0,rome,11,cypriot,0,131662
71,701,76,8,rome,11,cypriot,0,131662
72,838,172,0,rome,11,cypriot,0,131662
73,929,406,11,rome,11,cypriot,0,131662
74,452,285,8,rome,11,cypriot,0,131662
75,769,84,0,rome,11,cypriot,0,131662
76,293,75,0,rome,11,cypriot,0,131662
77,399,194,13,rome,11,cypriot,0,131662
78,781,76,0,rome,11,cypriot,0,131662
79,486,204,15,rome,11,cypriot,0,131662
80,42,217,10,rome,11,cypriot,0,131662
81,677,228,13,rome,11,cypriot,0,131662
82,374,108,0,rome,11,cypriot,0,131662
83,932,143,0,rome,11,cypriot,0,131662
84,944,289,0,rome,11,cypriot,0,131662
85,364,176,5,rome,11,cypriot,0,131662
86,816,88,6,rome,11,cypriot,0,131662
87,51,171,9,rome,11,cypriot,0,131662
88,440,150,7,rome,11,cypriot,0,131662
89,840,113,16,rome,11,cypriot,0,131662
90,380,81,0,rome,11,cypriot,0,131662
91,725,200,0,rome,11,cypriot,0,131662
92,38,103,2,rome,11,cypriot,0,131662
93,206,184,20,rome,11,cypriot,0,131662
94,114,169,11,rome,11,cypriot,0,131662
95,347,84,0,rome,11,cypriot,0,131662
96,144,84,4,rome,11,cypriot,0,131662
97,260,111,6,rome,11,cypriot,0,131662
98,953,135,5,rome,11,cypriot,0,131662
99,694,157,4,rome,11,cypriot,0,131662
100,191,171,10,rome,11,cypriot,0,131662
101,471,167,37,rome,11,cypriot,0,131662
102,773,89,6,rome,11,cypriot,0,131662
